0.0035 0.035 -14560.8
0.0035 0.04 -14560.5
0.0035 0.045 -14560.4
0.0035 0.05 -14560.3
0.0035 0.055 -14560.4
0.0035 0.06 -14560.5
0.0035 0.065 -14560.8
0.0035 0.07 -14561.3
0.0035 0.075 -14562.2
0.0035 0.08 -14563.8
0.0035 0.085 -14567.1
0.0035 0.09 -14572.8
0.0035 0.095 -14552.1
0.0035 0.1 -14487.2
0.004 0 -14503.1
0.004 0.005 -14562
0.004 0.01 -14578.4
0.004 0.015 -14574.9
0.004 0.02 -14572.2
0.004 0.025 -14570.7
0.004 0.03 -14569.8
0.004 0.035 -14569.3
0.004 0.04 -14569.1
0.004 0.045 -14568.9
0.004 0.05 -14568.9
0.004 0.055 -14568.9
0.004 0.06 -14569.1
0.004 0.065 -14569.3
0.004 0.07 -14569.8
0.004 0.075 -14570.7
0.004 0.08 -14572.2
0.004 0.085 -14575.2
0.004 0.09 -14579.2
0.004 0.095 -14559.4
0.004 0.1 -14504.4
0.0045 0 -14519.3
0.0045 0.005 -14569.9
0.0045 0.01 -14585.9
0.0045 0.015 -14583.6
0.0045 0.02 -14581.2
0.0045 0.025 -14579.8
0.0045 0.03 -14579
0.0045 0.035 -14578.6
0.0045 0.04 -14578.3
0.0045 0.045 -14578.2
0.0045 0.05 -14578.1
0.0045 0.055 -14578.2
0.0045 0.06 -14578.3
0.0045 0.065 -14578.6
0.0045 0.07 -14579
0.0045 0.075 -14579.9
0.0045 0.08 -14581.3
0.0045 0.085 -14583.9
0.0045 0.09 -14586.5
0.0045 0.095 -14567.6
0.0045 0.1 -14521.1
0.005 0 -14535.1
0.005 0.005 -14578.7
0.005 0.01 -14594.2
0.005 0.015 -14592.9
0.005 0.02 -14590.8
0.005 0.025 -14589.6
0.005 0.03 -14588.8
0.005 0.035 -14588.3
0.005 0.04 -14588.1
0.005 0.045 -14587.9
0.005 0.05 -14587.9
0.005 0.055 -14587.9
0.005 0.06 -14588.1
0.005 0.065 -14588.3
0.005 0.07 -14588.8
0.005 0.075 -14589.6
0.005 0.08 -14590.9
0.005 0.085 -14593.1
0.005 0.09 -14594.7
0.005 0.095 -14576.8
0.005 0.1 -14537.4
0.0055 0 -14550.6
0.0055 0.005 -14588.3
0.0055 0.01 -14603.1
0.0055 0.015 -14602.6
0.0055 0.02 -14600.9
0.0055 0.025 -14599.7
0.0055 0.03 -14599
0.0055 0.035 -14598.6
0.0055 0.04 -14598.3
0.0055 0.045 -14598.2
0.0055 0.05 -14598.1
0.0055 0.055 -14598.2
0.0055 0.06 -14598.3
0.0055 0.065 -14598.6
0.0055 0.07 -14599
0.0055 0.075 -14599.7
0.0055 0.08 -14601
0.0055 0.085 -14602.8
0.0055 0.09 -14603.4
0.0055 0.095 -14586.6
0.0055 0.1 -14553.2
0.006 0 -14565.8
0.006 0.005 -14598.4
0.006 0.01 -14612.5
0.006 0.015 -14612.7
0.006 0.02 -14611.3
0.006 0.025 -14610.2
0.006 0.03 -14609.5
0.006 0.035 -14609.1
0.006 0.04 -14608.9
0.006 0.045 -14608.8
0.006 0.05 -14608.7
0.006 0.055 -14608.8
0.006 0.06 -14608.9
0.006 0.065 -14609.1
0.006 0.07 -14609.6
0.006 0.075 -14610.2
0.006 0.08 -14611.4
0.006 0.085 -14612.9
0.006 0.09 -14612.7
0.006 0.095 -14596.9
0.006 0.1 -14568.7
0.0065 0 -14580.6
0.0065 0.005 -14609
0.0065 0.01 -14622.3
0.0065 0.015 -14623.1
0.0065 0.02 -14622
0.0065 0.025 -14621
0.0065 0.03 -14620.4
0.0065 0.035 -14620
0.0065 0.04 -14619.7
0.0065 0.045 -14619.6
0.0065 0.05 -14619.6
0.0065 0.055 -14619.6
0.0065 0.06 -14619.7
0.0065 0.065 -14620
0.0065 0.07 -14620.4
0.0065 0.075 -14621
0.0065 0.08 -14622
0.0065 0.085 -14623.3
0.0065 0.09 -14622.5
0.0065 0.095 -14607.7
0.0065 0.1 -14583.8
0.007 0 -14595.2
0.007 0.005 -14619.9
0.007 0.01 -14632.5
0.007 0.015 -14633.8
0.007 0.02 -14632.9
0.007 0.025 -14632
0.007 0.03 -14631.4
0.007 0.035 -14631.1
0.007 0.04 -14630.8
0.007 0.045 -14630.7
0.007 0.05 -14630.7
0.007 0.055 -14630.7
0.007 0.06 -14630.8
0.007 0.065 -14631.1
0.007 0.07 -14631.5
0.007 0.075 -14632.1
0.007 0.08 -14632.9
0.007 0.085 -14633.9
0.007 0.09 -14632.6
0.007 0.095 -14618.8
0.007 0.1 -14598.6
0.0075 0 -14609.6
0.0075 0.005 -14631.2
0.0075 0.01 -14642.9
0.0075 0.015 -14644.6
0.0075 0.02 -14644
0.0075 0.025 -14643.2
0.0075 0.03 -14642.7
0.0075 0.035 -14642.3
0.0075 0.04 -14642.1
0.0075 0.045 -14642
0.0075 0.05 -14642
0.0075 0.055 -14642
0.0075 0.06 -14642.1
0.0075 0.065 -14642.3
0.0075 0.07 -14642.7
0.0075 0.075 -14643.3
0.0075 0.08 -14644
0.0075 0.085 -14644.7
0.0075 0.09 -14643
0.0075 0.095 -14630.3
0.0075 0.1 -14613.1
0.008 0 -14623.8
0.008 0.005 -14642.7
0.008 0.01 -14653.7
0.008 0.015 -14655.6
0.008 0.02 -14655.2
0.008 0.025 -14654.6
0.008 0.03 -14654.1
0.008 0.035 -14653.8
0.008 0.04 -14653.5
0.008 0.045 -14653.4
0.008 0.05 -14653.4
0.008 0.055 -14653.4
0.008 0.06 -14653.5
0.008 0.065 -14653.8
0.008 0.07 -14654.1
0.008 0.075 -14654.6
0.008 0.08 -14655.3
0.008 0.085 -14655.7
0.008 0.09 -14653.7
0.008 0.095 -14641.9
0.008 0.1 -14627.4
0.0085 0 -14637.7
0.0085 0.005 -14654.4
0.0085 0.01 -14664.6
0.0085 0.015 -14666.8
0.0085 0.02 -14666.6
0.0085 0.025 -14666
0.0085 0.03 -14665.6
0.0085 0.035 -14665.3
0.0085 0.04 -14665.1
0.0085 0.045 -14665
0.0085 0.05 -14664.9
0.0085 0.055 -14665
0.0085 0.06 -14665.1
0.0085 0.065 -14665.3
0.0085 0.07 -14665.6
0.0085 0.075 -14666.1
0.0085 0.08 -14666.6
0.0085 0.085 -14666.9
0.0085 0.09 -14664.6
0.0085 0.095 -14653.7
0.0085 0.1 -14641.5
0.009 0 -14651.5
0.009 0.005 -14666.2
0.009 0.01 -14675.7
0.009 0.015 -14678.1
0.009 0.02 -14678.1
0.009 0.025 -14677.6
0.009 0.03 -14677.2
0.009 0.035 -14676.9
0.009 0.04 -14676.7
0.009 0.045 -14676.6
0.009 0.05 -14676.6
0.009 0.055 -14676.6
0.009 0.06 -14676.7
0.009 0.065 -14676.9
0.009 0.07 -14677.2
0.009 0.075 -14677.6
0.009 0.08 -14678.1
0.009 0.085 -14678.1
0.009 0.09 -14675.7
0.009 0.095 -14665.6
0.009 0.1 -14655.3
0.0095 0 -14665.1
0.0095 0.005 -14678.2
0.0095 0.01 -14687
0.0095 0.015 -14689.4
0.0095 0.02 -14689.6
0.0095 0.025 -14689.2
0.0095 0.03 -14688.9
0.0095 0.035 -14688.6
0.0095 0.04 -14688.4
0.0095 0.045 -14688.3
0.0095 0.05 -14688.3
0.0095 0.055 -14688.3
0.0095 0.06 -14688.4
0.0095 0.065 -14688.6
0.0095 0.07 -14688.9
0.0095 0.075 -14689.2
0.0095 0.08 -14689.6
0.0095 0.085 -14689.5
0.0095 0.09 -14686.9
0.0095 0.095 -14677.6
0.0095 0.1 -14669
0.01 0 -14678.5
0.01 0.005 -14690.2
0.01 0.01 -14698.3
0.01 0.015 -14700.9
0.01 0.02 -14701.2
0.01 0.025 -14700.9
0.01 0.03 -14700.6
0.01 0.035 -14700.3
0.01 0.04 -14700.2
0.01 0.045 -14700.1
0.01 0.05 -14700
0.01 0.055 -14700.1
0.01 0.06 -14700.2
0.01 0.065 -14700.3
0.01 0.07 -14700.6
0.01 0.075 -14700.9
0.01 0.08 -14701.2
0.01 0.085 -14700.9
0.01 0.09 -14698.3
0.01 0.095 -14689.7
0.01 0.1 -14682.5
0.0105 0 -14691.8
0.0105 0.005 -14702.3
0.0105 0.01 -14709.8
0.0105 0.015 -14712.4
0.0105 0.02 -14712.8
0.0105 0.025 -14712.6
0.0105 0.03 -14712.3
0.0105 0.035 -14712.1
0.0105 0.04 -14711.9
0.0105 0.045 -14711.9
0.0105 0.05 -14711.8
0.0105 0.055 -14711.9
0.0105 0.06 -14711.9
0.0105 0.065 -14712.1
0.0105 0.07 -14712.3
0.0105 0.075 -14712.6
0.0105 0.08 -14712.8
0.0105 0.085 -14712.4
0.0105 0.09 -14709.7
0.0105 0.095 -14701.8
0.0105 0.1 -14695.8
0.011 0 -14705
0.011 0.005 -14714.3
0.011 0.01 -14721.3
0.011 0.015 -14723.9
0.011 0.02 -14724.4
0.011 0.025 -14724.3
0.011 0.03 -14724.1
0.011 0.035 -14723.9
0.011 0.04 -14723.7
0.011 0.045 -14723.6
0.011 0.05 -14723.6
0.011 0.055 -14723.6
0.011 0.06 -14723.7
0.011 0.065 -14723.9
0.011 0.07 -14724.1
0.011 0.075 -14724.3
0.011 0.08 -14724.5
0.011 0.085 -14724
0.011 0.09 -14721.2
0.011 0.095 -14714
0.011 0.1 -14709
0.0115 0 -14718
0.0115 0.005 -14726.4
0.0115 0.01 -14732.9
0.0115 0.015 -14735.5
0.0115 0.02 -14736.1
0.0115 0.025 -14736
0.0115 0.03 -14735.8
0.0115 0.035 -14735.6
0.0115 0.04 -14735.5
0.0115 0.045 -14735.4
0.0115 0.05 -14735.4
0.0115 0.055 -14735.4
0.0115 0.06 -14735.5
0.0115 0.065 -14735.6
0.0115 0.07 -14735.8
0.0115 0.075 -14736
0.0115 0.08 -14736.1
0.0115 0.085 -14735.5
0.0115 0.09 -14732.8
0.0115 0.095 -14726.1
0.0115 0.1 -14722
0.012 0 -14730.8
0.012 0.005 -14738.5
0.012 0.01 -14744.4
0.012 0.015 -14747
0.012 0.02 -14747.7
0.012 0.025 -14747.7
0.012 0.03 -14747.5
0.012 0.035 -14747.4
0.012 0.04 -14747.3
0.012 0.045 -14747.2
0.012 0.05 -14747.2
0.012 0.055 -14747.2
0.012 0.06 -14747.3
0.012 0.065 -14747.4
0.012 0.07 -14747.6
0.012 0.075 -14747.7
0.012 0.08 -14747.7
0.012 0.085 -14747
0.012 0.09 -14744.4
0.012 0.095 -14738.2
0.012 0.1 -14734.8
0.0125 0 -14743.6
0.0125 0.005 -14750.5
0.0125 0.01 -14756
0.0125 0.015 -14758.5
0.0125 0.02 -14759.3
0.0125 0.025 -14759.4
0.0125 0.03 -14759.2
0.0125 0.035 -14759.1
0.0125 0.04 -14759
0.0125 0.045 -14758.9
0.0125 0.05 -14758.9
0.0125 0.055 -14758.9
0.0125 0.06 -14759
0.0125 0.065 -14759.1
0.0125 0.07 -14759.2
0.0125 0.075 -14759.4
0.0125 0.08 -14759.3
0.0125 0.085 -14758.6
0.0125 0.09 -14755.9
0.0125 0.095 -14750.3
0.0125 0.1 -14747.5
0.013 0 -14756.1
0.013 0.005 -14762.5
0.013 0.01 -14767.5
0.013 0.015 -14770
0.013 0.02 -14770.8
0.013 0.025 -14770.9
0.013 0.03 -14770.8
0.013 0.035 -14770.7
0.013 0.04 -14770.6
0.013 0.045 -14770.6
0.013 0.05 -14770.5
0.013 0.055 -14770.6
0.013 0.06 -14770.6
0.013 0.065 -14770.7
0.013 0.07 -14770.9
0.013 0.075 -14770.9
0.013 0.08 -14770.8
0.013 0.085 -14770
0.013 0.09 -14767.5
0.013 0.095 -14762.2
0.013 0.1 -14760.1
0.0135 0 -14768.5
0.0135 0.005 -14774.3
0.0135 0.01 -14779
0.0135 0.015 -14781.4
0.0135 0.02 -14782.3
0.0135 0.025 -14782.4
0.0135 0.03 -14782.4
0.0135 0.035 -14782.3
0.0135 0.04 -14782.2
0.0135 0.045 -14782.1
0.0135 0.05 -14782.1
0.0135 0.055 -14782.1
0.0135 0.06 -14782.2
0.0135 0.065 -14782.3
0.0135 0.07 -14782.4
0.0135 0.075 -14782.4
0.0135 0.08 -14782.3
0.0135 0.085 -14781.4
0.0135 0.09 -14778.9
0.0135 0.095 -14774.1
0.0135 0.1 -14772.4
0.014 0 -14780.7
0.014 0.005 -14786
0.014 0.01 -14790.3
0.014 0.015 -14792.7
0.014 0.02 -14793.6
0.014 0.025 -14793.8
0.014 0.03 -14793.8
0.014 0.035 -14793.7
0.014 0.04 -14793.6
0.014 0.045 -14793.5
0.014 0.05 -14793.5
0.014 0.055 -14793.5
0.014 0.06 -14793.6
0.014 0.065 -14793.7
0.014 0.07 -14793.8
0.014 0.075 -14793.8
0.014 0.08 -14793.6
0.014 0.085 -14792.7
0.014 0.09 -14790.3
0.014 0.095 -14785.9
0.014 0.1 -14784.6
0.0145 0 -14792.7
0.0145 0.005 -14797.6
0.0145 0.01 -14801.5
0.0145 0.015 -14803.8
0.0145 0.02 -14804.7
0.0145 0.025 -14805
0.0145 0.03 -14805
0.0145 0.035 -14804.9
0.0145 0.04 -14804.8
0.0145 0.045 -14804.8
0.0145 0.05 -14804.8
0.0145 0.055 -14804.8
0.0145 0.06 -14804.8
0.0145 0.065 -14804.9
0.0145 0.07 -14805
0.0145 0.075 -14805
0.0145 0.08 -14804.7
0.0145 0.085 -14803.8
0.0145 0.09 -14801.5
0.0145 0.095 -14797.4
0.0145 0.1 -14796.5
0.015 0 -14804.4
0.015 0.005 -14808.9
0.015 0.01 -14812.6
0.015 0.015 -14814.8
0.015 0.02 -14815.7
0.015 0.025 -14816
0.015 0.03 -14816
0.015 0.035 -14816
0.015 0.04 -14815.9
0.015 0.045 -14815.9
0.015 0.05 -14815.9
0.015 0.055 -14815.9
0.015 0.06 -14815.9
0.015 0.065 -14816
0.015 0.07 -14816
0.015 0.075 -14816
0.015 0.08 -14815.7
0.015 0.085 -14814.8
0.015 0.09 -14812.5
0.015 0.095 -14808.8
0.015 0.1 -14808.1
0.0155 0 -14815.9
0.0155 0.005 -14820.1
0.0155 0.01 -14823.5
0.0155 0.015 -14825.6
0.0155 0.02 -14826.5
0.0155 0.025 -14826.8
0.0155 0.03 -14826.9
0.0155 0.035 -14826.9
0.0155 0.04 -14826.8
0.0155 0.045 -14826.8
0.0155 0.05 -14826.8
0.0155 0.055 -14826.8
0.0155 0.06 -14826.8
0.0155 0.065 -14826.9
0.0155 0.07 -14826.9
0.0155 0.075 -14826.8
0.0155 0.08 -14826.5
0.0155 0.085 -14825.6
0.0155 0.09 -14823.4
0.0155 0.095 -14820
0.0155 0.1 -14819.6
0.016 0 -14827.2
0.016 0.005 -14831.1
0.016 0.01 -14834.2
0.016 0.015 -14836.3
0.016 0.02 -14837.2
0.016 0.025 -14837.6
0.016 0.03 -14837.6
0.016 0.035 -14837.6
0.016 0.04 -14837.6
0.016 0.045 -14837.5
0.016 0.05 -14837.5
0.016 0.055 -14837.5
0.016 0.06 -14837.6
0.016 0.065 -14837.6
0.016 0.07 -14837.6
0.016 0.075 -14837.6
0.016 0.08 -14837.2
0.016 0.085 -14836.3
0.016 0.09 -14834.2
0.016 0.095 -14831
0.016 0.1 -14830.8
0.0165 0 -14838.3
0.0165 0.005 -14842
0.0165 0.01 -14844.9
0.0165 0.015 -14846.9
0.0165 0.02 -14847.8
0.0165 0.025 -14848.2
0.0165 0.03 -14848.3
0.0165 0.035 -14848.3
0.0165 0.04 -14848.2
0.0165 0.045 -14848.2
0.0165 0.05 -14848.2
0.0165 0.055 -14848.2
0.0165 0.06 -14848.2
0.0165 0.065 -14848.3
0.0165 0.07 -14848.3
0.0165 0.075 -14848.2
0.0165 0.08 -14847.8
0.0165 0.085 -14846.9
0.0165 0.09 -14844.9
0.0165 0.095 -14842
0.0165 0.1 -14842
0.017 0 -14849.4
0.017 0.005 -14852.9
0.017 0.01 -14855.5
0.017 0.015 -14857.4
0.017 0.02 -14858.3
0.017 0.025 -14858.7
0.017 0.03 -14858.8
0.017 0.035 -14858.8
0.017 0.04 -14858.8
0.017 0.045 -14858.8
0.017 0.05 -14858.8
0.017 0.055 -14858.8
0.017 0.06 -14858.8
0.017 0.065 -14858.8
0.017 0.07 -14858.8
0.017 0.075 -14858.7
0.017 0.08 -14858.3
0.017 0.085 -14857.4
0.017 0.09 -14855.5
0.017 0.095 -14852.8
0.017 0.1 -14853
0.0175 0 -14860.3
0.0175 0.005 -14863.6
0.0175 0.01 -14866
0.0175 0.015 -14867.8
0.0175 0.02 -14868.8
0.0175 0.025 -14869.2
0.0175 0.03 -14869.3
0.0175 0.035 -14869.3
0.0175 0.04 -14869.3
0.0175 0.045 -14869.3
0.0175 0.05 -14869.3
0.0175 0.055 -14869.3
0.0175 0.06 -14869.3
0.0175 0.065 -14869.3
0.0175 0.07 -14869.3
0.0175 0.075 -14869.2
0.0175 0.08 -14868.8
0.0175 0.085 -14867.8
0.0175 0.09 -14866
0.0175 0.095 -14863.5
0.0175 0.1 -14863.9
0.018 0 -14871.1
0.018 0.005 -14874.2
0.018 0.01 -14876.5
0.018 0.015 -14878.2
0.018 0.02 -14879.1
0.018 0.025 -14879.6
0.018 0.03 -14879.7
0.018 0.035 -14879.7
0.018 0.04 -14879.7
0.018 0.045 -14879.7
0.018 0.05 -14879.7
0.018 0.055 -14879.7
0.018 0.06 -14879.7
0.018 0.065 -14879.7
0.018 0.07 -14879.7
0.018 0.075 -14879.6
0.018 0.08 -14879.1
0.018 0.085 -14878.2
0.018 0.09 -14876.5
0.018 0.095 -14874.2
0.018 0.1 -14874.7
0.0185 0 -14881.8
0.0185 0.005 -14884.8
0.0185 0.01 -14886.9
0.0185 0.015 -14888.6
0.0185 0.02 -14889.5
0.0185 0.025 -14889.9
0.0185 0.03 -14890.1
0.0185 0.035 -14890.1
0.0185 0.04 -14890.1
0.0185 0.045 -14890.1
0.0185 0.05 -14890.1
0.0185 0.055 -14890.1
0.0185 0.06 -14890.1
0.0185 0.065 -14890.1
0.0185 0.07 -14890.1
0.0185 0.075 -14889.9
0.0185 0.08 -14889.5
0.0185 0.085 -14888.5
0.0185 0.09 -14886.9
0.0185 0.095 -14884.8
0.0185 0.1 -14885.4
0.019 0 -14892.5
0.019 0.005 -14895.4
0.019 0.01 -14897.3
0.019 0.015 -14898.9
0.019 0.02 -14899.8
0.019 0.025 -14900.2
0.019 0.03 -14900.4
0.019 0.035 -14900.4
0.019 0.04 -14900.4
0.019 0.045 -14900.4
0.019 0.05 -14900.4
0.019 0.055 -14900.4
0.019 0.06 -14900.4
0.019 0.065 -14900.4
0.019 0.07 -14900.4
0.019 0.075 -14900.2
0.019 0.08 -14899.8
0.019 0.085 -14898.8
0.019 0.09 -14897.3
0.019 0.095 -14895.3
0.019 0.1 -14896
0.0195 0 -14903.1
0.0195 0.005 -14905.8
0.0195 0.01 -14907.6
0.0195 0.015 -14909.1
0.0195 0.02 -14910
0.0195 0.025 -14910.4
0.0195 0.03 -14910.6
0.0195 0.035 -14910.7
0.0195 0.04 -14910.7
0.0195 0.045 -14910.7
0.0195 0.05 -14910.7
0.0195 0.055 -14910.7
0.0195 0.06 -14910.7
0.0195 0.065 -14910.7
0.0195 0.07 -14910.6
0.0195 0.075 -14910.4
0.0195 0.08 -14910
0.0195 0.085 -14909.1
0.0195 0.09 -14907.6
0.0195 0.095 -14905.8
0.0195 0.1 -14906.6
0.02 0 -14913.6
0.02 0.005 -14916.3
0.02 0.01 -14917.9
0.02 0.015 -14919.3
0.02 0.02 -14920.2
0.02 0.025 -14920.6
0.02 0.03 -14920.8
0.02 0.035 -14920.9
0.02 0.04 -14921
0.02 0.045 -14921
0.02 0.05 -14921
0.02 0.055 -14921
0.02 0.06 -14921
0.02 0.065 -14920.9
0.02 0.07 -14920.9
0.02 0.075 -14920.6
0.02 0.08 -14920.2
0.02 0.085 -14919.3
0.02 0.09 -14917.9
0.02 0.095 -14916.2
0.02 0.1 -14917.1
0.0205 0 -14924.1
0.0205 0.005 -14926.7
0.0205 0.01 -14928.2
0.0205 0.015 -14929.5
0.0205 0.02 -14930.4
0.0205 0.025 -14930.8
0.0205 0.03 -14931
0.0205 0.035 -14931.1
0.0205 0.04 -14931.2
0.0205 0.045 -14931.2
0.0205 0.05 -14931.2
0.0205 0.055 -14931.2
0.0205 0.06 -14931.2
0.0205 0.065 -14931.1
0.0205 0.07 -14931
0.0205 0.075 -14930.8
0.0205 0.08 -14930.4
0.0205 0.085 -14929.5
0.0205 0.09 -14928.2
0.0205 0.095 -14926.6
0.0205 0.1 -14927.6
0.021 0 -14934.5
0.021 0.005 -14937
0.021 0.01 -14938.4
0.021 0.015 -14939.7
0.021 0.02 -14940.5
0.021 0.025 -14941
0.021 0.03 -14941.2
0.021 0.035 -14941.3
0.021 0.04 -14941.3
0.021 0.045 -14941.3
0.021 0.05 -14941.3
0.021 0.055 -14941.3
0.021 0.06 -14941.3
0.021 0.065 -14941.3
0.021 0.07 -14941.2
0.021 0.075 -14941
0.021 0.08 -14940.5
0.021 0.085 -14939.7
0.021 0.09 -14938.4
0.021 0.095 -14937
0.021 0.1 -14938
0.0215 0 -14944.9
0.0215 0.005 -14947.3
0.0215 0.01 -14948.6
0.0215 0.015 -14949.8
0.0215 0.02 -14950.6
0.0215 0.025 -14951.1
0.0215 0.03 -14951.3
0.0215 0.035 -14951.4
0.0215 0.04 -14951.4
0.0215 0.045 -14951.5
0.0215 0.05 -14951.5
0.0215 0.055 -14951.5
0.0215 0.06 -14951.5
0.0215 0.065 -14951.4
0.0215 0.07 -14951.3
0.0215 0.075 -14951.1
0.0215 0.08 -14950.6
0.0215 0.085 -14949.8
0.0215 0.09 -14948.6
0.0215 0.095 -14947.3
0.0215 0.1 -14948.3
0.022 0 -14955.2
0.022 0.005 -14957.6
0.022 0.01 -14958.8
0.022 0.015 -14959.9
0.022 0.02 -14960.7
0.022 0.025 -14961.2
0.022 0.03 -14961.4
0.022 0.035 -14961.5
0.022 0.04 -14961.6
0.022 0.045 -14961.6
0.022 0.05 -14961.6
0.022 0.055 -14961.6
0.022 0.06 -14961.6
0.022 0.065 -14961.5
0.022 0.07 -14961.4
0.022 0.075 -14961.2
0.022 0.08 -14960.7
0.022 0.085 -14959.9
0.022 0.09 -14958.8
0.022 0.095 -14957.5
0.022 0.1 -14958.6
0.0225 0 -14965.5
0.0225 0.005 -14967.8
0.0225 0.01 -14968.9
0.0225 0.015 -14970
0.0225 0.02 -14970.8
0.0225 0.025 -14971.2
0.0225 0.03 -14971.5
0.0225 0.035 -14971.6
0.0225 0.04 -14971.6
0.0225 0.045 -14971.6
0.0225 0.05 -14971.7
0.0225 0.055 -14971.6
0.0225 0.06 -14971.6
0.0225 0.065 -14971.6
0.0225 0.07 -14971.5
0.0225 0.075 -14971.2
0.0225 0.08 -14970.8
0.0225 0.085 -14970
0.0225 0.09 -14968.9
0.0225 0.095 -14967.7
0.0225 0.1 -14968.9
0.023 0 -14975.7
0.023 0.005 -14978
0.023 0.01 -14979
0.023 0.015 -14980.1
0.023 0.02 -14980.8
0.023 0.025 -14981.2
0.023 0.03 -14981.5
0.023 0.035 -14981.6
0.023 0.04 -14981.7
0.023 0.045 -14981.7
0.023 0.05 -14981.7
0.023 0.055 -14981.7
0.023 0.06 -14981.7
0.023 0.065 -14981.6
0.023 0.07 -14981.5
0.023 0.075 -14981.2
0.023 0.08 -14980.8
0.023 0.085 -14980.1
0.023 0.09 -14979
0.023 0.095 -14977.9
0.023 0.1 -14979.1
0.0235 0 -14986
0.0235 0.005 -14988.1
0.0235 0.01 -14989.1
0.0235 0.015 -14990.1
0.0235 0.02 -14990.8
0.0235 0.025 -14991.3
0.0235 0.03 -14991.5
0.0235 0.035 -14991.6
0.0235 0.04 -14991.7
0.0235 0.045 -14991.7
0.0235 0.05 -14991.7
0.0235 0.055 -14991.7
0.0235 0.06 -14991.7
0.0235 0.065 -14991.6
0.0235 0.07 -14991.5
0.0235 0.075 -14991.3
0.0235 0.08 -14990.8
0.0235 0.085 -14990.1
0.0235 0.09 -14989.1
0.0235 0.095 -14988.1
0.0235 0.1 -14989.3
0.024 0 -14996.1
0.024 0.005 -14998.3
0.024 0.01 -14999.2
0.024 0.015 -15000.1
0.024 0.02 -15000.8
0.024 0.025 -15001.2
0.024 0.03 -15001.5
0.024 0.035 -15001.6
0.024 0.04 -15001.7
0.024 0.045 -15001.7
0.024 0.05 -15001.7
0.024 0.055 -15001.7
0.024 0.06 -15001.7
0.024 0.065 -15001.6
0.024 0.07 -15001.5
0.024 0.075 -15001.2
0.024 0.08 -15000.8
0.024 0.085 -15000.1
0.024 0.09 -14999.2
