6.96875 0.0099844 1.42969e+06
7.10938 0.0099844 1.43108e+06
7.25 0.0099844 1.43248e+06
7.39062 0.0099844 1.43388e+06
7.53125 0.0099844 1.43527e+06
7.67188 0.0099844 1.43667e+06
7.8125 0.0099844 1.43807e+06
7.95312 0.0099844 1.43946e+06
8.09375 0.0099844 1.44085e+06
8.23438 0.0099844 1.44225e+06
8.375 0.0099844 1.44364e+06
8.51562 0.0099844 1.44503e+06
8.65625 0.0099844 1.44642e+06
8.79688 0.0099844 1.44782e+06
8.9375 0.0099844 1.44921e+06
9.07812 0.0099844 1.4506e+06
9.21875 0.0099844 1.45199e+06
9.35938 0.0099844 1.45342e+06
9.5 0.0099844 1.45498e+06
9.75 0.0099844 1.45649e+06
10 0.0099844 1.45703e+06
0 0.0149766 34118.9
0.25 0.0149766 36210.8
0.5 0.0149766 36247.5
0.75 0.0149766 36468.1
1 0.0149766 36700.5
1.25 0.0149766 36969
1.5 0.0149766 37232.7
1.7 0.0149766 37302.9
1.85 0.0149766 36898.4
2.1 0.0149766 37192.8
2.35 0.0149766 37969
2.6 0.0149766 38935.7
2.85 0.0149766 40093.3
3.1 0.0149766 41434.1
3.35 0.0149766 42501.1
3.6 0.0149766 35086.9
3.85 0.0149766 99591
4 0.0149766 455977
4.25 0.0149766 450595
4.5 0.0149766 556033
4.75 0.0149766 1.32625e+06
5 0.0149766 1.44094e+06
5.14062 0.0149766 1.41376e+06
5.28125 0.0149766 1.41325e+06
5.42188 0.0149766 1.41436e+06
5.5625 0.0149766 1.41572e+06
5.70312 0.0149766 1.41711e+06
5.84375 0.0149766 1.41851e+06
5.98438 0.0149766 1.41991e+06
6.125 0.0149766 1.42131e+06
6.26562 0.0149766 1.42271e+06
6.40625 0.0149766 1.42411e+06
6.54688 0.0149766 1.42551e+06
6.6875 0.0149766 1.42691e+06
6.82812 0.0149766 1.42831e+06
6.96875 0.0149766 1.42971e+06
7.10938 0.0149766 1.4311e+06
7.25 0.0149766 1.4325e+06
7.39062 0.0149766 1.4339e+06
7.53125 0.0149766 1.43529e+06
7.67188 0.0149766 1.43669e+06
7.8125 0.0149766 1.43809e+06
7.95312 0.0149766 1.43948e+06
8.09375 0.0149766 1.44087e+06
8.23438 0.0149766 1.44227e+06
8.375 0.0149766 1.44366e+06
8.51562 0.0149766 1.44505e+06
8.65625 0.0149766 1.44645e+06
8.79688 0.0149766 1.44784e+06
8.9375 0.0149766 1.44923e+06
9.07812 0.0149766 1.45062e+06
9.21875 0.0149766 1.45201e+06
9.35938 0.0149766 1.45344e+06
9.5 0.0149766 1.45499e+06
9.75 0.0149766 1.45649e+06
10 0.0149766 1.45703e+06
0 0.0199688 25214.7
0.25 0.0199688 26386.2
0.5 0.0199688 26442.8
0.75 0.0199688 26713
1 0.0199688 27016.7
1.25 0.0199688 27381.6
1.5 0.0199688 27775.2
1.7 0.0199688 28052.1
1.85 0.0199688 28314.9
2.1 0.0199688 29131.1
2.35 0.0199688 30354.8
2.6 0.0199688 31845
2.85 0.0199688 33618
3.1 0.0199688 35694.7
3.35 0.0199688 37663.1
3.6 0.0199688 31692.5
3.85 0.0199688 97163.3
4 0.0199688 447056
4.25 0.0199688 450470
4.5 0.0199688 562540
4.75 0.0199688 1.31951e+06
5 0.0199688 1.43851e+06
5.14062 0.0199688 1.41373e+06
5.28125 0.0199688 1.41326e+06
5.42188 0.0199688 1.41438e+06
5.5625 0.0199688 1.41574e+06
5.70312 0.0199688 1.41713e+06
5.84375 0.0199688 1.41853e+06
5.98438 0.0199688 1.41993e+06
6.125 0.0199688 1.42133e+06
6.26562 0.0199688 1.42273e+06
6.40625 0.0199688 1.42413e+06
6.54688 0.0199688 1.42553e+06
6.6875 0.0199688 1.42693e+06
6.82812 0.0199688 1.42833e+06
6.96875 0.0199688 1.42973e+06
7.10938 0.0199688 1.43112e+06
7.25 0.0199688 1.43252e+06
7.39062 0.0199688 1.43392e+06
7.53125 0.0199688 1.43531e+06
7.67188 0.0199688 1.43671e+06
7.8125 0.0199688 1.43811e+06
7.95312 0.0199688 1.4395e+06
8.09375 0.0199688 1.44089e+06
8.23438 0.0199688 1.44229e+06
8.375 0.0199688 1.44368e+06
8.51562 0.0199688 1.44507e+06
8.65625 0.0199688 1.44647e+06
8.79688 0.0199688 1.44786e+06
8.9375 0.0199688 1.44925e+06
9.07812 0.0199688 1.45064e+06
9.21875 0.0199688 1.45203e+06
9.35938 0.0199688 1.45345e+06
9.5 0.0199688 1.45499e+06
9.75 0.0199688 1.45649e+06
10 0.0199688 1.45704e+06
0 0.0249609 19844.8
0.25 0.0249609 20598.7
0.5 0.0249609 20675.6
0.75 0.0249609 20995
1 0.0249609 21370.3
1.25 0.0249609 21830.7
1.5 0.0249609 22346.2
1.7 0.0249609 22788.9
1.85 0.0249609 23431.9
2.1 0.0249609 24606.2
2.35 0.0249609 26179.5
2.6 0.0249609 28063.2
2.85 0.0249609 30276
3.1 0.0249609 32845.2
3.35 0.0249609 35370
3.6 0.0249609 30168.3
3.85 0.0249609 95045.5
4 0.0249609 438545
4.25 0.0249609 450410
4.5 0.0249609 568800
4.75 0.0249609 1.31302e+06
5 0.0249609 1.43613e+06
5.14062 0.0249609 1.41367e+06
5.28125 0.0249609 1.41327e+06
5.42188 0.0249609 1.4144e+06
5.5625 0.0249609 1.41576e+06
5.70312 0.0249609 1.41715e+06
5.84375 0.0249609 1.41855e+06
5.98438 0.0249609 1.41995e+06
6.125 0.0249609 1.42135e+06
6.26562 0.0249609 1.42275e+06
6.40625 0.0249609 1.42415e+06
6.54688 0.0249609 1.42555e+06
6.6875 0.0249609 1.42695e+06
6.82812 0.0249609 1.42835e+06
6.96875 0.0249609 1.42975e+06
7.10938 0.0249609 1.43115e+06
7.25 0.0249609 1.43254e+06
7.39062 0.0249609 1.43394e+06
7.53125 0.0249609 1.43534e+06
7.67188 0.0249609 1.43673e+06
7.8125 0.0249609 1.43813e+06
7.95312 0.0249609 1.43952e+06
8.09375 0.0249609 1.44091e+06
8.23438 0.0249609 1.44231e+06
8.375 0.0249609 1.4437e+06
8.51562 0.0249609 1.44509e+06
8.65625 0.0249609 1.44649e+06
8.79688 0.0249609 1.44788e+06
8.9375 0.0249609 1.44927e+06
9.07812 0.0249609 1.45066e+06
9.21875 0.0249609 1.45205e+06
9.35938 0.0249609 1.45347e+06
9.5 0.0249609 1.455e+06
9.75 0.0249609 1.4565e+06
10 0.0249609 1.45704e+06
0 0.0299531 16224
0.25 0.0299531 16755.9
0.5 0.0299531 16853.6
0.75 0.0299531 17221.8
1 0.0299531 17669.2
1.25 0.0299531 18224.5
1.5 0.0299531 18857.7
1.7 0.0299531 19446
1.85 0.0299531 20354.4
2.1 0.0299531 21814.4
2.35 0.0299531 23680
2.6 0.0299531 25878.4
2.85 0.0299531 28424.4
3.1 0.0299531 31342.6
3.35 0.0299531 34238.5
3.6 0.0299531 29523.7
3.85 0.0299531 93199.4
4 0.0299531 430492
4.25 0.0299531 450410
4.5 0.0299531 574820
4.75 0.0299531 1.30677e+06
5 0.0299531 1.4338e+06
5.14062 0.0299531 1.41361e+06
5.28125 0.0299531 1.41328e+06
5.42188 0.0299531 1.41442e+06
5.5625 0.0299531 1.41578e+06
5.70312 0.0299531 1.41717e+06
5.84375 0.0299531 1.41857e+06
5.98438 0.0299531 1.41997e+06
6.125 0.0299531 1.42137e+06
6.26562 0.0299531 1.42277e+06
6.40625 0.0299531 1.42417e+06
6.54688 0.0299531 1.42557e+06
6.6875 0.0299531 1.42697e+06
6.82812 0.0299531 1.42837e+06
6.96875 0.0299531 1.42977e+06
7.10938 0.0299531 1.43117e+06
7.25 0.0299531 1.43256e+06
7.39062 0.0299531 1.43396e+06
7.53125 0.0299531 1.43536e+06
7.67188 0.0299531 1.43675e+06
7.8125 0.0299531 1.43815e+06
7.95312 0.0299531 1.43954e+06
8.09375 0.0299531 1.44094e+06
8.23438 0.0299531 1.44233e+06
8.375 0.0299531 1.44372e+06
8.51562 0.0299531 1.44511e+06
8.65625 0.0299531 1.44651e+06
8.79688 0.0299531 1.4479e+06
8.9375 0.0299531 1.44929e+06
9.07812 0.0299531 1.45068e+06
9.21875 0.0299531 1.45207e+06
9.35938 0.0299531 1.45349e+06
9.5 0.0299531 1.45501e+06
9.75 0.0299531 1.4565e+06
10 0.0299531 1.45705e+06
0 0.0349453 13597.5
0.25 0.0349453 13998.8
0.5 0.0349453 14117.8
0.75 0.0349453 14534.9
1 0.0349453 15054.7
1.25 0.0349453 15704.5
1.5 0.0349453 16452.2
1.7 0.0349453 17173.7
1.85 0.0349453 18289
2.1 0.0349453 19990.9
2.35 0.0349453 22105.4
2.6 0.0349453 24558.9
2.85 0.0349453 27359.7
3.1 0.0349453 30527.9
3.35 0.0349453 33679.9
3.6 0.0349453 29364.8
3.85 0.0349453 91709.1
4 0.0349453 422932
4.25 0.0349453 450469
4.5 0.0349453 580604
4.75 0.0349453 1.30077e+06
5 0.0349453 1.43152e+06
5.14062 0.0349453 1.41353e+06
5.28125 0.0349453 1.41329e+06
5.42188 0.0349453 1.41444e+06
5.5625 0.0349453 1.4158e+06
5.70312 0.0349453 1.4172e+06
5.84375 0.0349453 1.41859e+06
5.98438 0.0349453 1.41999e+06
6.125 0.0349453 1.42139e+06
6.26562 0.0349453 1.42279e+06
6.40625 0.0349453 1.42419e+06
6.54688 0.0349453 1.42559e+06
6.6875 0.0349453 1.42699e+06
6.82812 0.0349453 1.42839e+06
6.96875 0.0349453 1.42979e+06
7.10938 0.0349453 1.43119e+06
7.25 0.0349453 1.43258e+06
7.39062 0.0349453 1.43398e+06
7.53125 0.0349453 1.43538e+06
7.67188 0.0349453 1.43677e+06
7.8125 0.0349453 1.43817e+06
7.95312 0.0349453 1.43956e+06
8.09375 0.0349453 1.44096e+06
8.23438 0.0349453 1.44235e+06
8.375 0.0349453 1.44374e+06
8.51562 0.0349453 1.44513e+06
8.65625 0.0349453 1.44653e+06
8.79688 0.0349453 1.44792e+06
8.9375 0.0349453 1.44931e+06
9.07812 0.0349453 1.4507e+06
9.21875 0.0349453 1.45209e+06
9.35938 0.0349453 1.45351e+06
9.5 0.0349453 1.45502e+06
9.75 0.0349453 1.45651e+06
10 0.0349453 1.45705e+06
0 0.0399375 11590.3
0.25 0.0399375 11909.4
0.5 0.0399375 12050.4
0.75 0.0399375 12516.6
1 0.0399375 13109.2
1.25 0.0399375 13852.9
1.5 0.0399375 14712.4
1.7 0.0399375 15557.9
1.85 0.0399375 16844.6
2.1 0.0399375 18755.7
2.35 0.0399375 21082.2
2.6 0.0399375 23741.7
2.85 0.0399375 26736.4
3.1 0.0399375 30082.8
3.35 0.0399375 33416
3.6 0.0399375 29529.3
3.85 0.0399375 90714.4
4 0.0399375 415894
4.25 0.0399375 450581
4.5 0.0399375 586159
4.75 0.0399375 1.29501e+06
5 0.0399375 1.4293e+06
5.14062 0.0399375 1.41344e+06
5.28125 0.0399375 1.41329e+06
5.42188 0.0399375 1.41446e+06
5.5625 0.0399375 1.41582e+06
5.70312 0.0399375 1.41722e+06
5.84375 0.0399375 1.41862e+06
5.98438 0.0399375 1.42002e+06
6.125 0.0399375 1.42142e+06
6.26562 0.0399375 1.42281e+06
6.40625 0.0399375 1.42421e+06
6.54688 0.0399375 1.42561e+06
6.6875 0.0399375 1.42701e+06
6.82812 0.0399375 1.42841e+06
6.96875 0.0399375 1.42981e+06
7.10938 0.0399375 1.43121e+06
7.25 0.0399375 1.4326e+06
7.39062 0.0399375 1.434e+06
7.53125 0.0399375 1.4354e+06
7.67188 0.0399375 1.43679e+06
7.8125 0.0399375 1.43819e+06
7.95312 0.0399375 1.43958e+06
8.09375 0.0399375 1.44098e+06
8.23438 0.0399375 1.44237e+06
8.375 0.0399375 1.44376e+06
8.51562 0.0399375 1.44515e+06
8.65625 0.0399375 1.44655e+06
8.79688 0.0399375 1.44794e+06
8.9375 0.0399375 1.44933e+06
9.07812 0.0399375 1.45072e+06
9.21875 0.0399375 1.45211e+06
9.35938 0.0399375 1.45352e+06
9.5 0.0399375 1.45503e+06
9.75 0.0399375 1.45651e+06
10 0.0399375 1.45706e+06
0 0.0449297 9994.67
0.25 0.0449297 10259.7
0.5 0.0449297 10423.1
0.75 0.0449297 10939
1 0.0449297 11604.9
1.25 0.0449297 12442
1.5 0.0449297 13410.3
1.7 0.0449297 14372.1
1.85 0.0449297 15805.3
2.1 0.0449297 17898.8
2.35 0.0449297 20404.6
2.6 0.0449297 23229.1
2.85 0.0449297 26369.7
3.1 0.0449297 29842
3.35 0.0449297 33307.4
3.6 0.0449297 29885.5
3.85 0.0449297 90219.4
4 0.0449297 409402
4.25 0.0449297 450742
4.5 0.0449297 591492
4.75 0.0449297 1.28947e+06
5 0.0449297 1.42713e+06
5.14062 0.0449297 1.41334e+06
5.28125 0.0449297 1.4133e+06
5.42188 0.0449297 1.41447e+06
5.5625 0.0449297 1.41584e+06
5.70312 0.0449297 1.41724e+06
5.84375 0.0449297 1.41864e+06
5.98438 0.0449297 1.42004e+06
6.125 0.0449297 1.42144e+06
6.26562 0.0449297 1.42284e+06
6.40625 0.0449297 1.42423e+06
6.54688 0.0449297 1.42563e+06
6.6875 0.0449297 1.42703e+06
6.82812 0.0449297 1.42843e+06
6.96875 0.0449297 1.42983e+06
7.10938 0.0449297 1.43123e+06
7.25 0.0449297 1.43262e+06
7.39062 0.0449297 1.43402e+06
7.53125 0.0449297 1.43542e+06
7.67188 0.0449297 1.43681e+06
7.8125 0.0449297 1.43821e+06
7.95312 0.0449297 1.4396e+06
8.09375 0.0449297 1.441e+06
8.23438 0.0449297 1.44239e+06
8.375 0.0449297 1.44378e+06
8.51562 0.0449297 1.44518e+06
8.65625 0.0449297 1.44657e+06
8.79688 0.0449297 1.44796e+06
8.9375 0.0449297 1.44935e+06
9.07812 0.0449297 1.45074e+06
9.21875 0.0449297 1.45213e+06
9.35938 0.0449297 1.45354e+06
9.5 0.0449297 1.45504e+06
9.75 0.0449297 1.45652e+06
10 0.0449297 1.45706e+06
0 0.0499219 8685.98
0.25 0.0499219 8914.41
0.5 0.0499219 9100.97
0.75 0.0499219 9667.27
1 0.0499219 10407.1
1.25 0.0499219 11336.8
1.5 0.0499219 12411.1
1.7 0.0499219 13482.3
1.85 0.0499219 15042.6
2.1 0.0499219 17294.9
2.35 0.0499219 19951.3
2.6 0.0499219 22906.4
2.85 0.0499219 26155.6
3.1 0.0499219 29716.1
3.35 0.0499219 33282.3
3.6 0.0499219 30324.8
3.85 0.0499219 90034.5
4 0.0499219 403401
4.25 0.0499219 450944
4.5 0.0499219 596606
4.75 0.0499219 1.28415e+06
5 0.0499219 1.42502e+06
5.14062 0.0499219 1.41323e+06
5.28125 0.0499219 1.4133e+06
5.42188 0.0499219 1.41449e+06
5.5625 0.0499219 1.41586e+06
5.70312 0.0499219 1.41726e+06
5.84375 0.0499219 1.41866e+06
5.98438 0.0499219 1.42006e+06
6.125 0.0499219 1.42146e+06
6.26562 0.0499219 1.42286e+06
6.40625 0.0499219 1.42425e+06
6.54688 0.0499219 1.42565e+06
6.6875 0.0499219 1.42705e+06
6.82812 0.0499219 1.42845e+06
6.96875 0.0499219 1.42985e+06
7.10938 0.0499219 1.43125e+06
7.25 0.0499219 1.43264e+06
7.39062 0.0499219 1.43404e+06
7.53125 0.0499219 1.43544e+06
7.67188 0.0499219 1.43683e+06
7.8125 0.0499219 1.43823e+06
7.95312 0.0499219 1.43962e+06
8.09375 0.0499219 1.44102e+06
8.23438 0.0499219 1.44241e+06
8.375 0.0499219 1.4438e+06
8.51562 0.0499219 1.4452e+06
8.65625 0.0499219 1.44659e+06
8.79688 0.0499219 1.44798e+06
8.9375 0.0499219 1.44937e+06
9.07812 0.0499219 1.45076e+06
9.21875 0.0499219 1.45215e+06
9.35938 0.0499219 1.45356e+06
9.5 0.0499219 1.45505e+06
9.75 0.0499219 1.45652e+06
10 0.0499219 1.45707e+06
0 0.0549141 7584.95
0.25 0.0549141 7788.28
0.5 0.0549141 7998.69
0.75 0.0549141 8616.34
1 0.0549141 9430.76
1.25 0.0549141 10452.5
1.5 0.0549141 11629.5
1.7 0.0549141 12803.5
1.85 0.0549141 14475.1
2.1 0.0549141 16865
2.35 0.0549141 19646.9
2.6 0.0549141 22704.3
2.85 0.0549141 26033.3
3.1 0.0549141 29655.5
3.35 0.0549141 33302.8
3.6 0.0549141 30846.2
3.85 0.0549141 90087
4 0.0549141 397816
4.25 0.0549141 451182
4.5 0.0549141 601508
4.75 0.0549141 1.27905e+06
5 0.0549141 1.42297e+06
5.14062 0.0549141 1.41312e+06
5.28125 0.0549141 1.4133e+06
5.42188 0.0549141 1.41451e+06
5.5625 0.0549141 1.41588e+06
5.70312 0.0549141 1.41728e+06
5.84375 0.0549141 1.41868e+06
5.98438 0.0549141 1.42008e+06
6.125 0.0549141 1.42148e+06
6.26562 0.0549141 1.42288e+06
6.40625 0.0549141 1.42428e+06
6.54688 0.0549141 1.42567e+06
6.6875 0.0549141 1.42707e+06
6.82812 0.0549141 1.42847e+06
6.96875 0.0549141 1.42987e+06
7.10938 0.0549141 1.43127e+06
7.25 0.0549141 1.43266e+06
7.39062 0.0549141 1.43406e+06
7.53125 0.0549141 1.43546e+06
7.67188 0.0549141 1.43685e+06
7.8125 0.0549141 1.43825e+06
7.95312 0.0549141 1.43964e+06
8.09375 0.0549141 1.44104e+06
8.23438 0.0549141 1.44243e+06
8.375 0.0549141 1.44382e+06
8.51562 0.0549141 1.44522e+06
8.65625 0.0549141 1.44661e+06
8.79688 0.0549141 1.448e+06
8.9375 0.0549141 1.44939e+06
9.07812 0.0549141 1.45078e+06
9.21875 0.0549141 1.45217e+06
9.35938 0.0549141 1.45358e+06
9.5 0.0549141 1.45506e+06
9.75 0.0549141 1.45653e+06
10 0.0549141 1.45708e+06
0 0.0599063 6638.58
0.25 0.0599063 6824.71
0.5 0.0599063 7059.76
0.75 0.0599063 7729.95
1 0.0599063 8619.8
1.25 0.0599063 9732.65
1.5 0.0599063 11009.2
1.7 0.0599063 12279.7
1.85 0.0599063 14048.8
2.1 0.0599063 16557.5
2.35 0.0599063 19442.8
2.6 0.0599063 22579.8
2.85 0.0599063 25967
3.1 0.0599063 29632.3
3.35 0.0599063 33348.6
3.6 0.0599063 31465.2
3.85 0.0599063 90478.4
4 0.0599063 392653
4.25 0.0599063 451451
4.5 0.0599063 606203
4.75 0.0599063 1.27417e+06
5 0.0599063 1.42097e+06
5.14062 0.0599063 1.41299e+06
5.28125 0.0599063 1.4133e+06
5.42188 0.0599063 1.41453e+06
5.5625 0.0599063 1.4159e+06
5.70312 0.0599063 1.4173e+06
5.84375 0.0599063 1.4187e+06
5.98438 0.0599063 1.4201e+06
6.125 0.0599063 1.4215e+06
6.26562 0.0599063 1.4229e+06
6.40625 0.0599063 1.4243e+06
6.54688 0.0599063 1.42569e+06
6.6875 0.0599063 1.42709e+06
6.82812 0.0599063 1.42849e+06
6.96875 0.0599063 1.42989e+06
7.10938 0.0599063 1.43129e+06
7.25 0.0599063 1.43268e+06
7.39062 0.0599063 1.43408e+06
7.53125 0.0599063 1.43548e+06
7.67188 0.0599063 1.43687e+06
7.8125 0.0599063 1.43827e+06
7.95312 0.0599063 1.43966e+06
8.09375 0.0599063 1.44106e+06
8.23438 0.0599063 1.44245e+06
8.375 0.0599063 1.44384e+06
8.51562 0.0599063 1.44524e+06
8.65625 0.0599063 1.44663e+06
8.79688 0.0599063 1.44802e+06
8.9375 0.0599063 1.44941e+06
9.07812 0.0599063 1.4508e+06
9.21875 0.0599063 1.45219e+06
9.35938 0.0599063 1.45359e+06
9.5 0.0599063 1.45507e+06
9.75 0.0599063 1.45654e+06
10 0.0599063 1.45708e+06
0 0.0648985 5810.02
0.25 0.0648985 5984.6
0.5 0.0648985 6245.2
0.75 0.0648985 6969.33
1 0.0648985 7935.52
1.25 0.0648985 9138.66
1.5 0.0648985 10511.3
1.7 0.0648985 11872.1
1.85 0.0648985 13726.6
2.1 0.0648985 16337.2
2.35 0.0648985 19307.4
2.6 0.0648985 22505.6
2.85 0.0648985 25934.9
3.1 0.0648985 29630.6
3.35 0.0648985 33409.1
3.6 0.0648985 32195.2
3.85 0.0648985 91301.8
4 0.0648985 387922
4.25 0.0648985 451747
4.5 0.0648985 610695
4.75 0.0648985 1.26949e+06
5 0.0648985 1.41904e+06
5.14062 0.0648985 1.41286e+06
5.28125 0.0648985 1.4133e+06
5.42188 0.0648985 1.41454e+06
5.5625 0.0648985 1.41592e+06
5.70312 0.0648985 1.41732e+06
5.84375 0.0648985 1.41872e+06
5.98438 0.0648985 1.42012e+06
6.125 0.0648985 1.42152e+06
6.26562 0.0648985 1.42292e+06
6.40625 0.0648985 1.42432e+06
6.54688 0.0648985 1.42571e+06
6.6875 0.0648985 1.42711e+06
6.82812 0.0648985 1.42851e+06
6.96875 0.0648985 1.42991e+06
7.10938 0.0648985 1.43131e+06
7.25 0.0648985 1.4327e+06
7.39062 0.0648985 1.4341e+06
7.53125 0.0648985 1.4355e+06
7.67188 0.0648985 1.43689e+06
7.8125 0.0648985 1.43829e+06
7.95312 0.0648985 1.43968e+06
8.09375 0.0648985 1.44108e+06
8.23438 0.0648985 1.44247e+06
8.375 0.0648985 1.44386e+06
8.51562 0.0648985 1.44526e+06
8.65625 0.0648985 1.44665e+06
8.79688 0.0648985 1.44804e+06
8.9375 0.0648985 1.44943e+06
9.07812 0.0648985 1.45082e+06
9.21875 0.0648985 1.45221e+06
9.35938 0.0648985 1.45361e+06
9.5 0.0648985 1.45508e+06
9.75 0.0648985 1.45655e+06
10 0.0648985 1.45709e+06
0 0.0698906 5072.77
0.25 0.0698906 5240.04
0.5 0.0698906 5527.18
0.75 0.0698906 6306.9
1 0.0698906 7350.44
1.25 0.0698906 8642.97
1.5 0.0698906 10108.2
1.7 0.0698906 11553.4
1.85 0.0698906 13482.4
2.1 0.0698906 16180
2.35 0.0698906 19219.2
2.6 0.0698906 22464.2
2.85 0.0698906 25923.8
3.1 0.0698906 29641.2
3.35 0.0698906 33478.1
3.6 0.0698906 33040
3.85 0.0698906 92607.9
4 0.0698906 383621
4.25 0.0698906 452064
4.5 0.0698906 614990
4.75 0.0698906 1.26502e+06
5 0.0698906 1.41716e+06
5.14062 0.0698906 1.41273e+06
5.28125 0.0698906 1.4133e+06
5.42188 0.0698906 1.41456e+06
5.5625 0.0698906 1.41594e+06
5.70312 0.0698906 1.41734e+06
5.84375 0.0698906 1.41874e+06
5.98438 0.0698906 1.42014e+06
6.125 0.0698906 1.42154e+06
6.26562 0.0698906 1.42294e+06
6.40625 0.0698906 1.42434e+06
6.54688 0.0698906 1.42574e+06
6.6875 0.0698906 1.42713e+06
6.82812 0.0698906 1.42853e+06
6.96875 0.0698906 1.42993e+06
7.10938 0.0698906 1.43133e+06
7.25 0.0698906 1.43272e+06
7.39062 0.0698906 1.43412e+06
7.53125 0.0698906 1.43552e+06
7.67188 0.0698906 1.43691e+06
7.8125 0.0698906 1.43831e+06
7.95312 0.0698906 1.4397e+06
8.09375 0.0698906 1.4411e+06
8.23438 0.0698906 1.44249e+06
8.375 0.0698906 1.44388e+06
8.51562 0.0698906 1.44528e+06
8.65625 0.0698906 1.44667e+06
8.79688 0.0698906 1.44806e+06
8.9375 0.0698906 1.44945e+06
9.07812 0.0698906 1.45084e+06
9.21875 0.0698906 1.45223e+06
