0.0357667 0.055 9.97229e-06
0.0357667 0.06 1.90523e-05
0.0357667 0.065 2.26907e-05
0.0357667 0.07 1.89793e-05
0.0357667 0.075 1.16389e-05
0.0357667 0.08 4.71195e-06
0.0357667 0.085 -1.17266e-05
0.0357667 0.09 -2.04454e-05
0.0357667 0.095 -8.23945e-06
0.0357667 0.1 -3.45331e-06
0.0407333 0 -6.45922e-06
0.0407333 0.005 -7.92182e-06
0.0407333 0.01 -1.02658e-05
0.0407333 0.015 -1.17968e-05
0.0407333 0.02 -1.29459e-05
0.0407333 0.025 -1.37048e-05
0.0407333 0.03 -1.39686e-05
0.0407333 0.035 -1.28539e-05
0.0407333 0.04 -5.35605e-06
0.0407333 0.045 2.45209e-06
0.0407333 0.05 -4.39798e-06
0.0407333 0.055 2.75085e-06
0.0407333 0.06 8.71965e-06
0.0407333 0.065 2.08607e-05
0.0407333 0.07 2.8298e-05
0.0407333 0.075 2.8699e-05
0.0407333 0.08 2.09352e-05
0.0407333 0.085 4.67109e-06
0.0407333 0.09 -1.3223e-05
0.0407333 0.095 -1.69033e-05
0.0407333 0.1 -3.14832e-05
0.0457 0 -6.79713e-06
0.0457 0.005 -8.67055e-06
0.0457 0.01 -1.17986e-05
0.0457 0.015 -1.40737e-05
0.0457 0.02 -1.59216e-05
0.0457 0.025 -1.7368e-05
0.0457 0.03 -1.86656e-05
0.0457 0.035 -1.99415e-05
0.0457 0.04 -3.00951e-06
0.0457 0.045 1.36304e-06
0.0457 0.05 -2.61026e-06
0.0457 0.055 -5.46554e-07
0.0457 0.06 9.62129e-07
0.0457 0.065 7.1276e-06
0.0457 0.07 1.59532e-05
0.0457 0.075 2.51266e-05
0.0457 0.08 3.16243e-05
0.0457 0.085 2.89911e-05
0.0457 0.09 2.01817e-05
0.0457 0.095 3.12446e-06
0.0457 0.1 -5.7214e-07
0.0506667 0 -7.22744e-06
0.0506667 0.005 -9.57188e-06
0.0506667 0.01 -1.35949e-05
0.0506667 0.015 -1.67237e-05
0.0506667 0.02 -1.93102e-05
0.0506667 0.025 -2.10171e-05
0.0506667 0.03 -2.09674e-05
0.0506667 0.035 -1.72026e-05
0.0506667 0.04 -5.86472e-07
0.0506667 0.045 -8.67951e-06
0.0506667 0.05 -5.90567e-06
0.0506667 0.055 -1.85256e-06
0.0506667 0.06 1.44899e-06
0.0506667 0.065 4.72141e-06
0.0506667 0.07 1.39503e-05
0.0506667 0.075 1.95777e-05
0.0506667 0.08 1.8309e-05
0.0506667 0.085 1.69668e-05
0.0506667 0.09 2.42418e-05
0.0506667 0.095 3.03943e-05
0.0506667 0.1 3.84329e-05
0.0556333 0 -7.75849e-06
0.0556333 0.005 -1.06349e-05
0.0556333 0.01 -1.56807e-05
0.0556333 0.015 -1.98724e-05
0.0556333 0.02 -2.36053e-05
0.0556333 0.025 -2.62876e-05
0.0556333 0.03 -2.53671e-05
0.0556333 0.035 -1.22006e-05
0.0556333 0.04 -3.9105e-06
0.0556333 0.045 -1.673e-05
0.0556333 0.05 -8.93777e-06
0.0556333 0.055 -1.87898e-06
0.0556333 0.06 4.30685e-06
0.0556333 0.065 1.0361e-05
0.0556333 0.07 1.75833e-05
0.0556333 0.075 2.17107e-05
0.0556333 0.08 1.80137e-05
0.0556333 0.085 6.66543e-06
0.0556333 0.09 -1.65987e-07
0.0556333 0.095 9.53651e-06
0.0556333 0.1 1.10745e-06
0.0606 0 -8.39472e-06
0.0606 0.005 -1.18467e-05
0.0606 0.01 -1.79955e-05
0.0606 0.015 -2.34662e-05
0.0606 0.02 -2.89872e-05
0.0606 0.025 -3.47646e-05
0.0606 0.03 -3.98781e-05
0.0606 0.035 -1.77892e-05
0.0606 0.04 -7.99763e-06
0.0606 0.045 -1.28697e-05
0.0606 0.05 -8.23129e-06
0.0606 0.055 -6.26411e-07
0.0606 0.06 7.66954e-06
0.0606 0.065 1.60542e-05
0.0606 0.07 2.44974e-05
0.0606 0.075 3.23387e-05
0.0606 0.08 3.91241e-05
0.0606 0.085 1.75498e-05
0.0606 0.09 -4.88548e-06
0.0606 0.095 -2.4564e-05
0.0606 0.1 -4.83897e-05
0.0655667 0 -9.13615e-06
0.0655667 0.005 -1.3149e-05
0.0655667 0.01 -2.03373e-05
0.0655667 0.015 -2.70686e-05
0.0655667 0.02 -3.40577e-05
0.0655667 0.025 -4.0871e-05
0.0655667 0.03 -4.54863e-05
0.0655667 0.035 -2.77678e-05
0.0655667 0.04 -2.06533e-05
0.0655667 0.045 -1.74758e-05
0.0655667 0.05 -9.9724e-06
0.0655667 0.055 1.16842e-07
0.0655667 0.06 1.10216e-05
0.0655667 0.065 2.17074e-05
0.0655667 0.07 3.15344e-05
0.0655667 0.075 4.02414e-05
0.0655667 0.08 4.92419e-05
0.0655667 0.085 4.8721e-05
0.0655667 0.09 3.14155e-05
0.0655667 0.095 -1.78147e-05
0.0655667 0.1 -4.2108e-05
0.0705333 0 -9.96972e-06
0.0705333 0.005 -1.44282e-05
0.0705333 0.01 -2.2453e-05
0.0705333 0.015 -3.06655e-05
0.0705333 0.02 -3.95424e-05
0.0705333 0.025 -4.73478e-05
0.0705333 0.03 -5.13273e-05
0.0705333 0.035 -4.36129e-05
0.0705333 0.04 -3.57873e-05
0.0705333 0.045 -2.66442e-05
0.0705333 0.05 -1.40716e-05
0.0705333 0.055 2.1232e-07
0.0705333 0.06 1.46507e-05
0.0705333 0.065 2.81319e-05
0.0705333 0.07 3.92578e-05
0.0705333 0.075 4.51749e-05
0.0705333 0.08 4.16369e-05
0.0705333 0.085 4.93147e-05
0.0705333 0.09 4.17986e-05
0.0705333 0.095 4.98826e-06
0.0705333 0.1 6.42477e-06
0.0755 0 -1.08179e-05
0.0755 0.005 -1.54561e-05
0.0755 0.01 -2.36571e-05
0.0755 0.015 -3.4277e-05
0.0755 0.02 -4.68977e-05
0.0755 0.025 -5.75009e-05
0.0755 0.03 -6.37233e-05
0.0755 0.035 -6.06405e-05
0.0755 0.04 -5.47025e-05
0.0755 0.045 -3.89823e-05
0.0755 0.05 -1.93793e-05
0.0755 0.055 5.93211e-07
0.0755 0.06 1.95442e-05
0.0755 0.065 3.70722e-05
0.0755 0.07 5.24567e-05
0.0755 0.075 6.29186e-05
0.0755 0.08 6.26917e-05
0.0755 0.085 6.10379e-05
0.0755 0.09 3.38478e-05
0.0755 0.095 1.53867e-05
0.0755 0.1 2.35015e-05
0.0804667 0 -1.18546e-05
0.0804667 0.005 -1.53205e-05
0.0804667 0.01 -2.17299e-05
0.0804667 0.015 -3.73094e-05
0.0804667 0.02 -5.69645e-05
0.0804667 0.025 -7.18978e-05
0.0804667 0.03 -8.14311e-05
0.0804667 0.035 -8.00915e-05
0.0804667 0.04 -8.04349e-05
0.0804667 0.045 -5.24392e-05
0.0804667 0.05 -2.2537e-05
0.0804667 0.055 4.29833e-06
0.0804667 0.06 2.7891e-05
0.0804667 0.065 4.99076e-05
0.0804667 0.07 7.23161e-05
0.0804667 0.075 9.48802e-05
0.0804667 0.08 0.000109728
0.0804667 0.085 0.000100342
0.0804667 0.09 5.13628e-05
0.0804667 0.095 3.37657e-05
0.0804667 0.1 2.29188e-05
0.0854333 0 -1.2257e-05
0.0854333 0.005 -1.15385e-05
0.0854333 0.01 -1.0179e-05
0.0854333 0.015 -3.55966e-05
0.0854333 0.02 -6.94226e-05
0.0854333 0.025 -8.72137e-05
0.0854333 0.03 -0.000100676
0.0854333 0.035 -0.000103482
0.0854333 0.04 -9.68925e-05
0.0854333 0.045 -5.07269e-05
0.0854333 0.05 -8.44869e-06
0.0854333 0.055 2.4246e-05
0.0854333 0.06 4.96986e-05
0.0854333 0.065 7.32954e-05
0.0854333 0.07 0.000102651
0.0854333 0.075 0.000142728
0.0854333 0.08 0.00017927
0.0854333 0.085 0.000163442
0.0854333 0.09 0.000111504
0.0854333 0.095 7.06763e-05
0.0854333 0.1 6.3102e-05
0.0904 0 -1.35035e-05
0.0904 0.005 3.52512e-06
0.0904 0.01 2.903e-05
0.0904 0.015 -1.61538e-05
0.0904 0.02 -7.33218e-05
0.0904 0.025 -7.52217e-05
0.0904 0.03 -9.07104e-05
0.0904 0.035 -8.22159e-05
0.0904 0.04 -3.78566e-05
0.0904 0.045 2.69461e-05
0.0904 0.05 7.82411e-05
0.0904 0.055 0.000109069
0.0904 0.06 0.000125872
0.0904 0.065 0.000139824
0.0904 0.07 0.000170511
0.0904 0.075 0.000224237
0.0904 0.08 0.000258435
0.0904 0.085 0.000276516
0.0904 0.09 0.000273703
0.0904 0.095 0.000204073
0.0904 0.1 0.000231088
0.0953667 0 -8.63335e-06
0.0953667 0.005 6.99573e-05
0.0953667 0.01 0.000107726
0.0953667 0.015 3.249e-05
0.0953667 0.02 3.19121e-05
0.0953667 0.025 6.72215e-05
0.0953667 0.03 6.77623e-05
0.0953667 0.035 9.98737e-05
0.0953667 0.04 0.000183054
0.0953667 0.045 0.000263233
0.0953667 0.05 0.000306132
0.0953667 0.055 0.000313223
0.0953667 0.06 0.000298444
0.0953667 0.065 0.000279682
0.0953667 0.07 0.000301129
0.0953667 0.075 0.000301651
0.0953667 0.08 0.000330373
0.0953667 0.085 0.000439566
0.0953667 0.09 0.000498733
0.0953667 0.095 0.000399435
0.0953667 0.1 0.0003467
0.100333 0 6.79227e-05
0.100333 0 0.000141735
0.100333 0.005 0.000151195
0.100333 0.005 0.000140658
0.100333 0.01 0.000163345
0.100333 0.01 0.000164865
0.100333 0.015 0.00012914
0.100333 0.015 0.000201162
0.100333 0.02 0.000223492
0.100333 0.02 0.000287399
0.100333 0.025 0.000258024
0.100333 0.025 0.000324311
0.100333 0.03 0.000283813
0.100333 0.03 0.000334751
0.100333 0.035 0.000335676
0.100333 0.035 0.00034886
0.100333 0.04 0.000415783
0.100333 0.04 0.000414167
0.100333 0.045 0.000471277
0.100333 0.045 0.000474693
0.100333 0.05 0.000479085
0.100333 0.05 0.000480532
0.100333 0.055 0.000449782
0.100333 0.055 0.000441842
0.100333 0.06 0.000398747
0.100333 0.06 0.000374691
0.100333 0.065 0.000340101
0.100333 0.065 0.000288898
0.100333 0.07 0.000301054
0.100333 0.07 0.00018296
0.100333 0.075 0.000250058
0.100333 0.075 0.00010538
0.100333 0.08 0.000310731
0.100333 0.08 0.000122301
0.100333 0.085 0.000457458
0.100333 0.085 0.000192717
0.100333 0.09 0.000429516
0.100333 0.09 0.000159872
0.100333 0.095 0.000289638
0.100333 0.095 8.79499e-05
0.100333 0.1 0.000144127
0.100333 0.1 7.28994e-05
0.1053 0 0.000112482
0.1053 0.005 9.33396e-05
0.1053 0.01 0.000107492
0.1053 0.015 0.000167482
0.1053 0.02 0.000213319
0.1053 0.025 0.00018709
0.1053 0.03 0.000154328
0.1053 0.035 0.000164191
0.1053 0.04 0.000234487
0.1053 0.045 0.000291836
0.1053 0.05 0.000290749
0.1053 0.055 0.000244855
0.1053 0.06 0.000169263
0.1053 0.065 7.22198e-05
0.1053 0.07 -4.5507e-05
0.1053 0.075 -0.000118274
0.1053 0.08 -0.000136406
0.1053 0.085 -0.000149964
0.1053 0.09 -0.000179829
0.1053 0.095 -0.000101772
0.1053 0.1 -6.95579e-05
0.110267 0 1.37095e-05
0.110267 0.005 -2.70041e-05
0.110267 0.01 -5.55565e-05
0.110267 0.015 -4.27987e-05
0.110267 0.02 -6.24665e-05
0.110267 0.025 -0.000112899
0.110267 0.03 -0.000163591
0.110267 0.035 -0.000156354
0.110267 0.04 -8.85448e-05
0.110267 0.045 -2.85858e-05
0.110267 0.05 -3.86273e-06
0.110267 0.055 -3.69776e-05
0.110267 0.06 -0.000109221
0.110267 0.065 -0.000209013
0.110267 0.07 -0.00032588
0.110267 0.075 -0.000408679
0.110267 0.08 -0.000450171
0.110267 0.085 -0.000488931
0.110267 0.09 -0.000457126
0.110267 0.095 -0.000312111
0.110267 0.1 -0.00023415
0.115233 0 -6.42371e-05
0.115233 0.005 -0.000123128
0.115233 0.01 -0.000226324
0.115233 0.015 -0.000291275
0.115233 0.02 -0.000344101
0.115233 0.025 -0.000385253
0.115233 0.03 -0.000405698
0.115233 0.035 -0.000378604
0.115233 0.04 -0.000343095
0.115233 0.045 -0.000282513
0.115233 0.05 -0.00022148
0.115233 0.055 -0.000226045
0.115233 0.06 -0.000288108
0.115233 0.065 -0.000387249
0.115233 0.07 -0.000502288
0.115233 0.075 -0.000586734
0.115233 0.08 -0.000623945
0.115233 0.085 -0.000635855
0.115233 0.09 -0.000589527
0.115233 0.095 -0.000411352
0.115233 0.1 -0.000276572
0.1202 0 -9.77788e-05
0.1202 0.005 -0.000188098
0.1202 0.01 -0.000362372
0.1202 0.015 -0.000493723
0.1202 0.02 -0.000577782
0.1202 0.025 -0.000612512
0.1202 0.03 -0.00056314
0.1202 0.035 -0.00046448
0.1202 0.04 -0.000414017
0.1202 0.045 -0.000356149
0.1202 0.05 -0.000296534
0.1202 0.055 -0.000273463
0.1202 0.06 -0.000332887
0.1202 0.065 -0.000439134
0.1202 0.07 -0.000560996
0.1202 0.075 -0.000649794
0.1202 0.08 -0.000681894
0.1202 0.085 -0.000674755
0.1202 0.09 -0.000613354
0.1202 0.095 -0.000416178
0.1202 0.1 -0.00026228
0.125167 0 -0.000112942
0.125167 0.005 -0.00023043
0.125167 0.01 -0.000462823
0.125167 0.015 -0.000647178
0.125167 0.02 -0.000750505
0.125167 0.025 -0.000761793
0.125167 0.03 -0.000623872
0.125167 0.035 -0.000453081
0.125167 0.04 -0.000338825
0.125167 0.045 -0.00026265
0.125167 0.05 -0.000203266
0.125167 0.055 -0.000181298
0.125167 0.06 -0.000255632
0.125167 0.065 -0.000381275
0.125167 0.07 -0.000520862
0.125167 0.075 -0.000621133
0.125167 0.08 -0.000652872
0.125167 0.085 -0.000634072
0.125167 0.09 -0.000563402
0.125167 0.095 -0.000372161
0.125167 0.1 -0.000227637
0.130133 0 -0.000118539
0.130133 0.005 -0.00025681
0.130133 0.01 -0.000538056
0.130133 0.015 -0.000769376
0.130133 0.02 -0.000887136
0.130133 0.025 -0.000822817
0.130133 0.03 -0.000583664
0.130133 0.035 -0.000333576
0.130133 0.04 -0.000139768
0.130133 0.045 -3.88699e-05
0.130133 0.05 1.68685e-05
0.130133 0.055 1.18334e-05
0.130133 0.06 -8.7924e-05
0.130133 0.065 -0.000242312
0.130133 0.07 -0.000407702
0.130133 0.075 -0.000523832
0.130133 0.08 -0.000555403
0.130133 0.085 -0.000525387
0.130133 0.09 -0.000452737
0.130133 0.095 -0.00029642
0.130133 0.1 -0.000185691
0.1351 0 -0.000116426
0.1351 0.005 -0.000272061
0.1351 0.01 -0.000597969
0.1351 0.015 -0.000869029
0.1351 0.02 -0.000983753
0.1351 0.025 -0.000794389
0.1351 0.03 -0.000459817
0.1351 0.035 -0.00012214
0.1351 0.04 0.000134235
0.1351 0.045 0.000269071
0.1351 0.05 0.000324926
0.1351 0.055 0.000282085
0.1351 0.06 0.00013887
0.1351 0.065 -5.34796e-05
0.1351 0.07 -0.000246687
0.1351 0.075 -0.000372084
0.1351 0.08 -0.000387629
0.1351 0.085 -0.000330457
0.1351 0.09 -0.000260173
0.1351 0.095 -0.00017835
0.1351 0.1 -0.000133811
0.140067 0 -0.000109344
0.140067 0.005 -0.000286081
0.140067 0.01 -0.000663125
0.140067 0.015 -0.000982917
0.140067 0.02 -0.00102952
0.140067 0.025 -0.00067455
0.140067 0.03 -0.000227743
0.140067 0.035 0.000184503
0.140067 0.04 0.000476062
0.140067 0.045 0.000628217
0.140067 0.05 0.000668433
0.140067 0.055 0.000571157
0.140067 0.06 0.000373821
0.140067 0.065 0.000143664
0.140067 0.07 -6.67868e-05
0.140067 0.075 -0.000172558
0.140067 0.08 -0.000120895
0.140067 0.085 2.12432e-05
0.140067 0.09 7.01661e-05
0.140067 0.095 1.86216e-05
0.140067 0.1 -2.219e-05
0.145033 0 -0.000108022
0.145033 0.005 -0.000323268
0.145033 0.01 -0.00075331
0.145033 0.015 -0.00110114
0.145033 0.02 -0.000990278
0.145033 0.025 -0.000457227
0.145033 0.03 0.000123172
0.145033 0.035 0.000586988
0.145033 0.04 0.000871843
0.145033 0.045 0.00099994
0.145033 0.05 0.00099622
0.145033 0.055 0.000808659
0.145033 0.06 0.000551657
0.145033 0.065 0.000293607
0.145033 0.07 9.06285e-05
0.145033 0.075 7.03758e-05
0.145033 0.08 0.000303998
0.145033 0.085 0.000565389
0.145033 0.09 0.000577062
0.145033 0.095 0.000356912
0.145033 0.1 0.000239315
0.15 0 -0.000186757
0.15 0.005 -0.000586798
0.15 0.01 -0.00106663
0.15 0.015 -0.00109451
0.15 0.02 -0.000598322
0.15 0.025 0.000111385
0.15 0.03 0.00072308
0.15 0.035 0.00111959
0.15 0.04 0.00129589
0.15 0.045 0.00132579
0.15 0.05 0.00114647
0.15 0.055 0.000843451
0.15 0.06 0.000532704
0.15 0.065 0.000268416
0.15 0.07 0.000219431
0.15 0.075 0.000487701
0.15 0.08 0.000932932
0.15 0.085 0.00124396
0.15 0.09 0.00117371
0.15 0.095 0.000685272
0.15 0.1 0.000489525
0.154967 0 -0.000421765
0.154967 0.005 -0.000839124
0.154967 0.01 -0.0012855
0.154967 0.015 -0.000935074
0.154967 0.02 -0.000135196
0.154967 0.025 0.000676188
0.154967 0.03 0.00126584
0.154967 0.035 0.0015828
0.154967 0.04 0.00167087
0.154967 0.045 0.0015127
0.154967 0.05 0.00119375
0.154967 0.055 0.000772055
0.154967 0.06 0.000400332
0.154967 0.065 0.000190704
0.154967 0.07 0.000377734
0.154967 0.075 0.000955623
0.154967 0.08 0.00159347
0.154967 0.085 0.00196887
0.154967 0.09 0.00192088
0.154967 0.095 0.00126869
0.154967 0.1 0.000732259
0.159933 0 -0.00100886
0.159933 0.005 -0.00124185
0.159933 0.01 -0.00131508
0.159933 0.015 -0.000386335
0.159933 0.02 0.000802469
0.159933 0.025 0.00152935
0.159933 0.03 0.00191642
0.159933 0.035 0.00203558
0.159933 0.04 0.00188986
0.159933 0.045 0.00144164
0.159933 0.05 0.000937598
0.159933 0.055 0.000428613
0.159933 0.06 0.000149786
0.159933 0.065 0.000228349
0.159933 0.07 0.00078268
0.159933 0.075 0.00162224
0.159933 0.08 0.00232242
0.159933 0.085 0.00263032
0.159933 0.09 0.00247446
0.159933 0.095 0.00168035
0.159933 0.1 0.00107161
0.1649 0 -0.00140259
0.1649 0.005 -0.00117458
0.1649 0.01 -0.000596135
0.1649 0.015 0.000739685
0.1649 0.02 0.00179665
0.1649 0.025 0.00226038
0.1649 0.03 0.00236864
0.1649 0.035 0.00224682
0.1649 0.04 0.00178419
0.1649 0.045 0.000988049
0.1649 0.05 0.00031422
0.1649 0.055 -1.66483e-05
0.1649 0.06 0.000160845
0.1649 0.065 0.000672861
0.1649 0.07 0.00146754
0.1649 0.075 0.00229602
0.1649 0.08 0.00284959
0.1649 0.085 0.00291627
0.1649 0.09 0.00253206
0.1649 0.095 0.00164418
0.1649 0.1 0.00115852
0.169867 0 -0.000614024
0.169867 0.005 -0.000218267
0.169867 0.01 0.000804221
0.169867 0.015 0.00191754
0.169867 0.02 0.00250723
0.169867 0.025 0.00257212
0.169867 0.03 0.0023774
0.169867 0.035 0.00198596
0.169867 0.04 0.0011488
0.169867 0.045 0.000242772
0.169867 0.05 -0.000276935
0.169867 0.055 -3.60786e-05
0.169867 0.06 0.000620828
0.169867 0.065 0.0014038
0.169867 0.07 0.00209251
0.169867 0.075 0.00273968
0.169867 0.08 0.00295843
0.169867 0.085 0.00247446
0.169867 0.09 0.00170356
0.169867 0.095 0.000777814
0.169867 0.1 0.000619465
0.174833 0 0.000392746
0.174833 0.005 0.0007689
0.174833 0.01 0.00192365
0.174833 0.015 0.00258391
0.174833 0.02 0.00262356
0.174833 0.025 0.00228668
0.174833 0.03 0.00182637
0.174833 0.035 0.00121076
0.174833 0.04 0.000230501
0.174833 0.045 -0.000397742
0.174833 0.05 -0.000278195
0.174833 0.055 0.000564252
0.174833 0.06 0.00125126
0.174833 0.065 0.0018818
0.174833 0.07 0.00236165
0.174833 0.075 0.00274577
0.174833 0.08 0.00236659
0.174833 0.085 0.00100465
0.174833 0.09 -0.000304207
0.174833 0.095 -0.000885587
0.174833 0.1 -0.000835716
0.1798 0 0.00113961
0.1798 0.005 0.00157809
0.1798 0.01 0.0024608
0.1798 0.015 0.0024912
0.1798 0.02 0.00204005
0.1798 0.025 0.00150292
0.1798 0.03 0.00103399
0.1798 0.035 0.000322488
0.1798 0.04 -0.000273799
0.1798 0.045 -0.000339657
0.1798 0.05 0.000189798
0.1798 0.055 0.00075526
0.1798 0.06 0.00127391
0.1798 0.065 0.00191203
0.1798 0.07 0.00234904
0.1798 0.075 0.00211877
0.1798 0.08 0.000777017
0.1798 0.085 -0.00107369
0.1798 0.09 -0.00251336
0.1798 0.095 -0.0022958
0.1798 0.1 -0.00227696
0.184767 0 0.0013189
0.184767 0.005 0.00186128
0.184767 0.01 0.00219083
0.184767 0.015 0.00164106
0.184767 0.02 0.00101055
0.184767 0.025 0.00067857
0.184767 0.03 0.000385103
0.184767 0.035 -0.000135948
0.184767 0.04 -0.000290429
0.184767 0.045 -8.07117e-05
0.184767 0.05 0.000282452
0.184767 0.055 0.000492067
0.184767 0.06 0.000972129
0.184767 0.065 0.00172818
0.184767 0.07 0.00182721
0.184767 0.075 0.000673116
0.184767 0.08 -0.00123229
0.184767 0.085 -0.00252334
0.184767 0.09 -0.0026033
0.184767 0.095 -0.00133506
0.184767 0.1 -0.000840375
0.189733 0 0.000949188
0.189733 0.005 0.00121694
0.189733 0.01 0.00113648
0.189733 0.015 0.000547619
0.189733 0.02 0.000279354
0.189733 0.025 0.000208188
0.189733 0.03 -0.000145685
0.189733 0.035 -0.000420788
0.189733 0.04 -0.000201494
0.189733 0.045 0.000207561
0.189733 0.05 0.000227742
0.189733 0.055 0.000274626
0.189733 0.06 0.000689162
0.189733 0.065 0.00113537
0.189733 0.07 0.000779398
0.189733 0.075 -0.000825858
0.189733 0.08 -0.00188941
0.189733 0.085 -0.0018237
0.189733 0.09 -0.00105971
0.189733 0.095 -0.000303997
0.189733 0.1 0.000366692
