0.0208667 0.02 -3.85948e-05
0.0208667 0.025 -7.49953e-05
0.0208667 0.03 -0.000119075
0.0208667 0.035 -0.000168875
0.0208667 0.04 -0.00022142
0.0208667 0.045 -0.000273112
0.0208667 0.05 -0.000319913
0.0208667 0.055 -0.000357676
0.0208667 0.06 -0.000382555
0.0208667 0.065 -0.000391417
0.0208667 0.07 -0.000382201
0.0208667 0.075 -0.000354163
0.0208667 0.08 -0.000307988
0.0208667 0.085 -0.000245803
0.0208667 0.09 -0.000171099
0.0208667 0.095 -8.8541e-05
0.0208667 0.1 -4.61457e-05
0.0258333 0 4.82489e-06
0.0258333 0.005 4.70502e-06
0.0258333 0.01 -8.05096e-07
0.0258333 0.015 -1.7039e-05
0.0258333 0.02 -4.41574e-05
0.0258333 0.025 -8.22764e-05
0.0258333 0.03 -0.000131326
0.0258333 0.035 -0.000189716
0.0258333 0.04 -0.000253938
0.0258333 0.045 -0.000319274
0.0258333 0.05 -0.000380217
0.0258333 0.055 -0.00043099
0.0258333 0.06 -0.000466142
0.0258333 0.065 -0.000481181
0.0258333 0.07 -0.000473112
0.0258333 0.075 -0.00044079
0.0258333 0.08 -0.000385043
0.0258333 0.085 -0.000308593
0.0258333 0.09 -0.000215804
0.0258333 0.095 -0.000112279
0.0258333 0.1 -5.86973e-05
0.0308 0 3.90124e-06
0.0308 0.005 4.15853e-06
0.0308 0.01 5.84568e-07
0.0308 0.015 -1.22424e-05
0.0308 0.02 -3.67313e-05
0.0308 0.025 -7.54175e-05
0.0308 0.03 -0.00012996
0.0308 0.035 -0.000199187
0.0308 0.04 -0.000278788
0.0308 0.045 -0.000362508
0.0308 0.05 -0.0004429
0.0308 0.055 -0.000511969
0.0308 0.06 -0.000562016
0.0308 0.065 -0.000586603
0.0308 0.07 -0.000581401
0.0308 0.075 -0.000544736
0.0308 0.08 -0.000477727
0.0308 0.085 -0.000384048
0.0308 0.09 -0.000269323
0.0308 0.095 -0.000140508
0.0308 0.1 -7.35506e-05
0.0357667 0 4.84805e-06
0.0357667 0.005 7.46697e-06
0.0357667 0.01 1.07388e-05
0.0357667 0.015 6.69093e-06
0.0357667 0.02 -1.08617e-05
0.0357667 0.025 -4.78863e-05
0.0357667 0.03 -0.000108443
0.0357667 0.035 -0.000191654
0.0357667 0.04 -0.000291888
0.0357667 0.045 -0.000400754
0.0357667 0.05 -0.000508283
0.0357667 0.055 -0.000603422
0.0357667 0.06 -0.000675195
0.0357667 0.065 -0.000714265
0.0357667 0.07 -0.000714307
0.0357667 0.075 -0.000672952
0.0357667 0.08 -0.000591971
0.0357667 0.085 -0.000476677
0.0357667 0.09 -0.000334587
0.0357667 0.095 -0.000174671
0.0357667 0.1 -9.12658e-05
0.0407333 0 7.23157e-06
0.0407333 0.005 1.50604e-05
0.0407333 0.01 3.25255e-05
0.0407333 0.015 4.57652e-05
0.0407333 0.02 4.1764e-05
0.0407333 0.025 9.79367e-06
0.0407333 0.03 -5.73371e-05
0.0407333 0.035 -0.000158841
0.0407333 0.04 -0.000286871
0.0407333 0.045 -0.000430166
0.0407333 0.05 -0.000575784
0.0407333 0.055 -0.000708424
0.0407333 0.06 -0.000812154
0.0407333 0.065 -0.000873109
0.0407333 0.07 -0.000881789
0.0407333 0.075 -0.00083489
0.0407333 0.08 -0.000735689
0.0407333 0.085 -0.000592079
0.0407333 0.09 -0.000414905
0.0407333 0.095 -0.000216002
0.0407333 0.1 -0.000112588
0.0457 0 1.13607e-05
0.0457 0.005 2.86632e-05
0.0457 0.01 7.21905e-05
0.0457 0.015 0.00011528
0.0457 0.02 0.000133389
0.0457 0.025 0.000111058
0.0457 0.03 3.66806e-05
0.0457 0.035 -8.88403e-05
0.0457 0.04 -0.000253904
0.0457 0.045 -0.000443764
0.0457 0.05 -0.000642904
0.0457 0.055 -0.000830061
0.0457 0.06 -0.000981454
0.0457 0.065 -0.00107581
0.0457 0.07 -0.00109815
0.0457 0.075 -0.0010441
0.0457 0.08 -0.000919576
0.0457 0.085 -0.000737257
0.0457 0.09 -0.00051387
0.0457 0.095 -0.000266208
0.0457 0.1 -0.000138532
0.0506667 0 1.8004e-05
0.0506667 0.005 5.42464e-05
0.0506667 0.01 0.000144791
0.0506667 0.015 0.00023352
0.0506667 0.02 0.000282495
0.0506667 0.025 0.000274884
0.0506667 0.03 0.000192127
0.0506667 0.035 3.55824e-05
0.0506667 0.04 -0.000177133
0.0506667 0.045 -0.000427993
0.0506667 0.05 -0.000702049
0.0506667 0.055 -0.000969421
0.0506667 0.06 -0.00119339
0.0506667 0.065 -0.00134007
0.0506667 0.07 -0.00138421
0.0506667 0.075 -0.00131991
0.0506667 0.08 -0.00115815
0.0506667 0.085 -0.00092078
0.0506667 0.09 -0.000635028
0.0506667 0.095 -0.000325807
0.0506667 0.1 -0.000168155
0.0556333 0 3.50485e-05
0.0556333 0.005 0.000116059
0.0556333 0.01 0.000289942
0.0556333 0.015 0.000436115
0.0556333 0.02 0.000519746
0.0556333 0.025 0.000528073
0.0556333 0.03 0.00043476
0.0556333 0.035 0.000240501
0.0556333 0.04 -2.85378e-05
0.0556333 0.045 -0.000354043
0.0556333 0.05 -0.000731411
0.0556333 0.055 -0.00111806
0.0556333 0.06 -0.00145561
0.0556333 0.065 -0.00168821
0.0556333 0.07 -0.00176901
0.0556333 0.075 -0.00168981
0.0556333 0.08 -0.00147141
0.0556333 0.085 -0.00115223
0.0556333 0.09 -0.000779535
0.0556333 0.095 -0.000392194
0.0556333 0.1 -0.000198829
0.0606 0 0.000100436
0.0606 0.005 0.000286539
0.0606 0.01 0.00060667
0.0606 0.015 0.000807736
0.0606 0.02 0.000907935
0.0606 0.025 0.000910783
0.0606 0.03 0.000801222
0.0606 0.035 0.000568733
0.0606 0.04 0.000247611
0.0606 0.045 -0.000156726
0.0606 0.05 -0.000669456
0.0606 0.055 -0.00123308
0.0606 0.06 -0.0017542
0.0606 0.065 -0.00213787
0.0606 0.07 -0.0022872
0.0606 0.075 -0.00219069
0.0606 0.08 -0.0018863
0.0606 0.085 -0.00144128
0.0606 0.09 -0.000942989
0.0606 0.095 -0.000456564
0.0606 0.1 -0.000222492
0.0655667 0 0.000308007
0.0655667 0.005 0.000707033
0.0655667 0.01 0.00129077
0.0655667 0.015 0.00154355
0.0655667 0.02 0.0015809
0.0655667 0.025 0.00149875
0.0655667 0.03 0.00134661
0.0655667 0.035 0.00109533
0.0655667 0.04 0.000771905
0.0655667 0.045 0.000313062
0.0655667 0.05 -0.000345168
0.0655667 0.055 -0.00116084
0.0655667 0.06 -0.00198922
0.0655667 0.065 -0.00265921
0.0655667 0.07 -0.00295744
0.0655667 0.075 -0.00286352
0.0655667 0.08 -0.00243934
0.0655667 0.085 -0.00179821
0.0655667 0.09 -0.0011124
0.0655667 0.095 -0.000498232
0.0655667 0.1 -0.000219967
0.0705333 0 0.000744226
0.0705333 0.005 0.00154007
0.0705333 0.01 0.00259445
0.0705333 0.015 0.00289722
0.0705333 0.02 0.00272261
0.0705333 0.025 0.00243071
0.0705333 0.03 0.00215336
0.0705333 0.035 0.00193618
0.0705333 0.04 0.00177388
0.0705333 0.045 0.00140119
0.0705333 0.05 0.000698993
0.0705333 0.055 -0.000425703
0.0705333 0.06 -0.00177976
0.0705333 0.065 -0.00301746
0.0705333 0.07 -0.00369422
0.0705333 0.075 -0.0037224
0.0705333 0.08 -0.00318029
0.0705333 0.085 -0.00224504
0.0705333 0.09 -0.00127443
0.0705333 0.095 -0.000483474
0.0705333 0.1 -0.000154696
0.0755 0 0.00154976
0.0755 0.005 0.00303986
0.0755 0.01 0.00480519
0.0755 0.015 0.00502942
0.0755 0.02 0.00440353
0.0755 0.025 0.00373591
0.0755 0.03 0.00322184
0.0755 0.035 0.00320077
0.0755 0.04 0.00356553
0.0755 0.045 0.00379254
0.0755 0.05 0.00347769
0.0755 0.055 0.00222231
0.0755 0.06 9.62746e-05
0.0755 0.065 -0.00226596
0.0755 0.07 -0.00400546
0.0755 0.075 -0.00461799
0.0755 0.08 -0.00415088
0.0755 0.085 -0.00285919
0.0755 0.09 -0.00147335
0.0755 0.095 -0.000398871
0.0755 0.1 3.26504e-05
0.0804667 0 0.00323842
0.0804667 0.005 0.00598246
0.0804667 0.01 0.00868113
0.0804667 0.015 0.00822416
0.0804667 0.02 0.00649966
0.0804667 0.025 0.00508567
0.0804667 0.03 0.00429197
0.0804667 0.035 0.00496813
0.0804667 0.04 0.00644933
0.0804667 0.045 0.00814426
0.0804667 0.05 0.00928763
0.0804667 0.055 0.00895849
0.0804667 0.06 0.0063706
0.0804667 0.065 0.00226543
0.0804667 0.07 -0.0019438
0.0804667 0.075 -0.00466578
0.0804667 0.08 -0.00513396
0.0804667 0.085 -0.00384084
0.0804667 0.09 -0.00196068
0.0804667 0.095 -0.000325999
0.0804667 0.1 0.000263214
0.0854333 0 0.00672221
0.0854333 0.005 0.0107577
0.0854333 0.01 0.0149493
0.0854333 0.015 0.0131399
0.0854333 0.02 0.00960659
0.0854333 0.025 0.00699448
0.0854333 0.03 0.00658871
0.0854333 0.035 0.00839401
0.0854333 0.04 0.0107965
0.0854333 0.045 0.0137702
0.0854333 0.05 0.0170907
0.0854333 0.055 0.0197349
0.0854333 0.06 0.0190725
0.0854333 0.065 0.0145448
0.0854333 0.07 0.00698106
0.0854333 0.075 -0.000531664
0.0854333 0.08 -0.00447536
0.0854333 0.085 -0.00520505
0.0854333 0.09 -0.00306339
0.0854333 0.095 -0.000655627
0.0854333 0.1 5.62717e-05
0.0904 0 0.0101107
0.0904 0.005 0.0141245
0.0904 0.01 0.0201413
0.0904 0.015 0.0190098
0.0904 0.02 0.0163498
0.0904 0.025 0.0142903
0.0904 0.03 0.0151494
0.0904 0.035 0.0165539
0.0904 0.04 0.0174192
0.0904 0.045 0.0184972
0.0904 0.05 0.022074
0.0904 0.055 0.0278594
0.0904 0.06 0.032401
0.0904 0.065 0.032039
0.0904 0.07 0.0239831
0.0904 0.075 0.0122191
0.0904 0.08 0.00200867
0.0904 0.085 -0.00365303
0.0904 0.09 -0.00316347
0.0904 0.095 -0.00138176
0.0904 0.1 -0.000779541
0.0953667 0 0.00466727
0.0953667 0.005 0.00859763
0.0953667 0.01 0.0161179
0.0953667 0.015 0.0220711
0.0953667 0.02 0.0255371
0.0953667 0.025 0.0275229
0.0953667 0.03 0.0290678
0.0953667 0.035 0.0285313
0.0953667 0.04 0.026676
0.0953667 0.045 0.0244875
0.0953667 0.05 0.0249147
0.0953667 0.055 0.0281383
0.0953667 0.06 0.0338931
0.0953667 0.065 0.0380164
0.0953667 0.07 0.0362873
0.0953667 0.075 0.0289035
0.0953667 0.08 0.0171
0.0953667 0.085 0.00740245
0.0953667 0.09 0.00221628
0.0953667 0.095 2.86133e-05
0.0953667 0.1 -0.000279236
0.100333 0 -0.00104639
0.100333 0 -0.00354089
0.100333 0.005 0.00324942
0.100333 0.005 -0.00206165
0.100333 0.01 0.0108148
0.100333 0.01 0.00252163
0.100333 0.015 0.0210806
0.100333 0.015 0.0130061
0.100333 0.02 0.0284915
0.100333 0.02 0.0237541
0.100333 0.025 0.0337396
0.100333 0.025 0.0319062
0.100333 0.03 0.0353284
0.100333 0.03 0.0360524
0.100333 0.035 0.0344217
0.100333 0.035 0.0369294
0.100333 0.04 0.0321753
0.100333 0.04 0.0359967
0.100333 0.045 0.0294309
0.100333 0.045 0.0340553
0.100333 0.05 0.027556
0.100333 0.05 0.0307973
0.100333 0.055 0.0274035
0.100333 0.055 0.0272151
0.100333 0.06 0.0303795
0.100333 0.06 0.0258662
0.100333 0.065 0.0341125
0.100333 0.065 0.0273278
0.100333 0.07 0.0361002
0.100333 0.07 0.0314847
0.100333 0.075 0.0333368
0.100333 0.075 0.0342955
0.100333 0.08 0.0252
0.100333 0.08 0.0322999
0.100333 0.085 0.0164065
0.100333 0.085 0.0257228
0.100333 0.09 0.00810394
0.100333 0.09 0.0162
0.100333 0.095 0.00286394
0.100333 0.095 0.00769128
0.100333 0.1 0.00196132
0.100333 0.1 0.00313577
0.1053 0 -0.00213017
0.1053 0.005 -0.00136889
0.1053 0.01 0.00266827
0.1053 0.015 0.0110077
0.1053 0.02 0.0205527
0.1053 0.025 0.0285997
0.1053 0.03 0.0333236
0.1053 0.035 0.0352054
0.1053 0.04 0.0351981
0.1053 0.045 0.0337749
0.1053 0.05 0.0306741
0.1053 0.055 0.0274751
0.1053 0.06 0.0255664
0.1053 0.065 0.0261154
0.1053 0.07 0.0288636
0.1053 0.075 0.0305361
0.1053 0.08 0.0292318
0.1053 0.085 0.0240433
0.1053 0.09 0.0161348
0.1053 0.095 0.00806104
0.1053 0.1 0.00415899
0.110267 0 -0.000832249
0.110267 0.005 -0.000727233
0.110267 0.01 0.00159244
0.110267 0.015 0.00713661
0.110267 0.02 0.0146631
0.110267 0.025 0.0218255
0.110267 0.03 0.027084
0.110267 0.035 0.0302488
0.110267 0.04 0.0316109
0.110267 0.045 0.03136
0.110267 0.05 0.0295483
0.110267 0.055 0.0271538
0.110267 0.06 0.0251092
0.110267 0.065 0.0245474
0.110267 0.07 0.0253472
0.110267 0.075 0.0259194
0.110267 0.08 0.0248752
0.110267 0.085 0.0209733
0.110267 0.09 0.0146997
0.110267 0.095 0.00736785
0.110267 0.1 0.00353265
0.115233 0 -0.000364785
0.115233 0.005 -0.000394417
0.115233 0.01 0.000751664
0.115233 0.015 0.00409054
0.115233 0.02 0.00918338
0.115233 0.025 0.0146929
0.115233 0.03 0.0195517
0.115233 0.035 0.0232859
0.115233 0.04 0.0257264
0.115233 0.045 0.0268063
0.115233 0.05 0.0265668
0.115233 0.055 0.025482
0.115233 0.06 0.0241476
0.115233 0.065 0.0232256
0.115233 0.07 0.022719
0.115233 0.075 0.0220163
0.115233 0.08 0.0203055
0.115233 0.085 0.0167749
0.115233 0.09 0.0116219
0.115233 0.095 0.0056604
0.115233 0.1 0.0025973
0.1202 0 -0.00047775
0.1202 0.005 -0.000964418
0.1202 0.01 -0.00122367
0.1202 0.015 8.39872e-05
0.1202 0.02 0.00297185
0.1202 0.025 0.00683271
0.1202 0.03 0.0110262
0.1202 0.035 0.015038
0.1202 0.04 0.0184388
0.1202 0.045 0.0209118
0.1202 0.05 0.0222879
0.1202 0.055 0.0226533
0.1202 0.06 0.0222602
0.1202 0.065 0.0214296
0.1202 0.07 0.0202513
0.1202 0.075 0.0186284
0.1202 0.08 0.0162973
0.1202 0.085 0.012897
0.1202 0.09 0.00859037
0.1202 0.095 0.00400485
0.1202 0.1 0.0017576
0.125167 0 -0.00115236
0.125167 0.005 -0.00257885
0.125167 0.01 -0.00489509
0.125167 0.015 -0.00581978
0.125167 0.02 -0.00501432
0.125167 0.025 -0.00263075
0.125167 0.03 0.00097977
0.125167 0.035 0.00531506
0.125167 0.04 0.00977029
0.125167 0.045 0.0137823
0.125167 0.05 0.0169046
0.125167 0.055 0.0188809
0.125167 0.06 0.0196451
0.125167 0.065 0.0192793
0.125167 0.07 0.0179059
0.125167 0.075 0.0157336
0.125167 0.08 0.0129334
0.125167 0.085 0.00956808
0.125167 0.09 0.00591992
0.125167 0.095 0.00253698
0.125167 0.1 0.000995947
0.130133 0 -0.00241424
0.130133 0.005 -0.00532576
0.130133 0.01 -0.0105754
0.130133 0.015 -0.0141975
0.130133 0.02 -0.0155566
0.130133 0.025 -0.0145183
0.130133 0.03 -0.0112842
0.130133 0.035 -0.00638865
0.130133 0.04 -0.000610409
0.130133 0.045 0.00523299
0.130133 0.05 0.0103953
0.130133 0.055 0.0142921
0.130133 0.06 0.0165553
0.130133 0.065 0.0170584
0.130133 0.07 0.0159085
0.130133 0.075 0.01351
0.130133 0.08 0.0103779
0.130133 0.085 0.00695746
0.130133 0.09 0.00374599
0.130133 0.095 0.0013072
0.130133 0.1 0.000348808
0.1351 0 -0.0043134
0.1351 0.005 -0.00931896
0.1351 0.01 -0.0185374
0.1351 0.015 -0.0254953
0.1351 0.02 -0.0292485
0.1351 0.025 -0.0294873
0.1351 0.03 -0.0263909
0.1351 0.035 -0.0206073
0.1351 0.04 -0.0131241
0.1351 0.045 -0.0050291
0.1351 0.05 0.00262101
0.1351 0.055 0.00891103
0.1351 0.06 0.013163
0.1351 0.065 0.0150209
0.1351 0.07 0.0145163
0.1351 0.075 0.0121698
0.1351 0.08 0.00878558
0.1351 0.085 0.0051824
0.1351 0.09 0.00216071
0.1351 0.095 0.000379573
0.1351 0.1 -0.000133761
0.140067 0 -0.00692374
0.140067 0.005 -0.0147041
0.140067 0.01 -0.0290501
0.140067 0.015 -0.040073
0.140067 0.02 -0.046512
0.140067 0.025 -0.0479894
0.140067 0.03 -0.0447898
0.140067 0.035 -0.0377662
0.140067 0.04 -0.0281532
0.140067 0.045 -0.0173176
0.140067 0.05 -0.00662778
0.140067 0.055 0.00266185
0.140067 0.06 0.009534
0.140067 0.065 0.0133456
0.140067 0.07 0.0139655
0.140067 0.075 0.0119431
0.140067 0.08 0.00833181
0.140067 0.085 0.00436605
0.140067 0.09 0.00125142
0.140067 0.095 -0.000187879
0.140067 0.1 -0.000409235
0.145033 0 -0.0103411
0.145033 0.005 -0.0216465
0.145033 0.01 -0.0423358
0.145033 0.015 -0.0581457
0.145033 0.02 -0.0675329
0.145033 0.025 -0.0701972
0.145033 0.03 -0.0666657
0.145033 0.035 -0.0580899
0.145033 0.04 -0.0459635
0.145033 0.045 -0.0319138
0.145033 0.05 -0.0176029
0.145033 0.055 -0.00462713
0.145033 0.06 0.00561848
0.145033 0.065 0.0121205
0.145033 0.07 0.0144619
0.145033 0.075 0.0130952
0.145033 0.08 0.00925912
0.145033 0.085 0.00467987
0.145033 0.09 0.00113304
0.145033 0.095 -0.00032062
0.145033 0.1 -0.000393819
0.15 0 -0.0164235
0.15 0.005 -0.0369637
0.15 0.01 -0.0637839
0.15 0.015 -0.0830902
0.15 0.02 -0.0936925
0.15 0.025 -0.0957542
0.15 0.03 -0.0903236
0.15 0.035 -0.0789171
0.15 0.04 -0.0632596
0.15 0.045 -0.0452038
0.15 0.05 -0.0266874
0.15 0.055 -0.0096473
0.15 0.06 0.00412695
0.15 0.065 0.0132135
0.15 0.07 0.0168786
0.15 0.075 0.0155282
0.15 0.08 0.0107523
0.15 0.085 0.00519869
0.15 0.09 0.00127796
0.15 0.095 -8.12196e-05
0.15 0.1 -0.000214578
0.154967 0 -0.0237627
0.154967 0.005 -0.043831
0.154967 0.01 -0.0795577
0.154967 0.015 -0.105303
0.154967 0.02 -0.119965
0.154967 0.025 -0.124159
0.154967 0.03 -0.119206
0.154967 0.035 -0.106839
0.154967 0.04 -0.0888625
0.154967 0.045 -0.0672246
0.154967 0.05 -0.0440518
0.154967 0.055 -0.0215955
0.154967 0.06 -0.00211053
0.154967 0.065 0.0123279
0.154967 0.07 0.0201557
0.154967 0.075 0.0209735
0.154967 0.08 0.0161407
0.154967 0.085 0.00902828
0.154967 0.09 0.00345616
0.154967 0.095 0.000762043
0.154967 0.1 0.000108703
0.159933 0 -0.030497
0.159933 0.005 -0.0556924
0.159933 0.01 -0.100099
0.159933 0.015 -0.131124
0.159933 0.02 -0.148405
0.159933 0.025 -0.15357
0.159933 0.03 -0.148431
0.159933 0.035 -0.134792
0.159933 0.04 -0.114418
0.159933 0.045 -0.0892444
0.159933 0.05 -0.0615166
0.159933 0.055 -0.033706
0.159933 0.06 -0.00838747
0.159933 0.065 0.0118331
0.159933 0.07 0.0244967
0.159933 0.075 0.0280313
0.159933 0.08 0.0231137
0.159933 0.085 0.013856
0.159933 0.09 0.00599717
0.159933 0.095 0.00185047
0.159933 0.1 0.000748002
0.1649 0 -0.0377985
0.1649 0.005 -0.0681463
0.1649 0.01 -0.120863
0.1649 0.015 -0.156409
0.1649 0.02 -0.175862
0.1649 0.025 -0.182062
0.1649 0.03 -0.17732
0.1649 0.035 -0.163234
0.1649 0.04 -0.141233
0.1649 0.045 -0.113134
0.1649 0.05 -0.0813067
0.1649 0.055 -0.0483764
0.1649 0.06 -0.017012
0.1649 0.065 0.00993217
0.1649 0.07 0.0291167
0.1649 0.075 0.0371314
0.1649 0.08 0.0326846
0.1649 0.085 0.0202816
0.1649 0.09 0.00861194
0.1649 0.095 0.00232823
0.1649 0.1 0.000829303
0.169867 0 -0.0450328
0.169867 0.005 -0.079915
0.169867 0.01 -0.139488
0.169867 0.015 -0.178097
0.169867 0.02 -0.199076
0.169867 0.025 -0.206649
0.169867 0.03 -0.203325
0.169867 0.035 -0.19006
0.169867 0.04 -0.167534
0.169867 0.045 -0.137442
0.169867 0.05 -0.102497
0.169867 0.055 -0.0655059
0.169867 0.06 -0.0288657
0.169867 0.065 0.00500098
0.169867 0.07 0.0324129
0.169867 0.075 0.0475688
0.169867 0.08 0.0449639
0.169867 0.085 0.0281616
0.169867 0.09 0.0107474
0.169867 0.095 0.00165259
0.169867 0.1 -0.000218243
0.174833 0 -0.0514641
0.174833 0.005 -0.0894846
0.174833 0.01 -0.153044
0.174833 0.015 -0.192333
0.174833 0.02 -0.21383
0.174833 0.025 -0.223197
0.174833 0.03 -0.222678
0.174833 0.035 -0.211881
0.174833 0.04 -0.190063
0.174833 0.045 -0.158991
0.174833 0.05 -0.12235
0.174833 0.055 -0.0833961
0.174833 0.06 -0.0438394
0.174833 0.065 -0.00455553
0.174833 0.07 0.0319243
0.174833 0.075 0.0577389
0.174833 0.08 0.0596257
0.174833 0.085 0.0374368
0.174833 0.09 0.0123524
0.174833 0.095 4.28705e-05
0.174833 0.1 -0.00186781
0.1798 0 -0.0581506
0.1798 0.005 -0.0961736
0.1798 0.01 -0.158859
0.1798 0.015 -0.194755
0.1798 0.02 -0.214648
0.1798 0.025 -0.225651
0.1798 0.03 -0.229276
0.1798 0.035 -0.222899
0.1798 0.04 -0.202991
0.1798 0.045 -0.171732
0.1798 0.05 -0.134994
0.1798 0.055 -0.09714
0.1798 0.06 -0.0590011
0.1798 0.065 -0.0187794
0.1798 0.07 0.024737
0.1798 0.075 0.0644913
0.1798 0.08 0.0742986
0.1798 0.085 0.0458912
0.1798 0.09 0.0117928
0.1798 0.095 -0.00369942
0.1798 0.1 -0.0046397
0.184767 0 -0.0688222
0.184767 0.005 -0.100242
0.184767 0.01 -0.153947
0.184767 0.015 -0.179602
0.184767 0.02 -0.193661
0.184767 0.025 -0.204331
0.184767 0.03 -0.212478
0.184767 0.035 -0.212878
0.184767 0.04 -0.196457
0.184767 0.045 -0.165814
0.184767 0.05 -0.130623
0.184767 0.055 -0.0973208
0.184767 0.06 -0.066413
0.184767 0.065 -0.0336434
0.184767 0.07 0.00799406
0.184767 0.075 0.0598764
0.184767 0.08 0.079212
0.184767 0.085 0.04691
0.184767 0.09 0.00487832
0.184767 0.095 -0.0121317
0.184767 0.1 -0.0108639
0.189733 0 -0.0659084
0.189733 0.005 -0.0908278
0.189733 0.01 -0.126465
0.189733 0.015 -0.136237
0.189733 0.02 -0.140439
0.189733 0.025 -0.146794
0.189733 0.03 -0.156686
0.189733 0.035 -0.16491
0.189733 0.04 -0.15614
0.189733 0.045 -0.129833
0.189733 0.05 -0.0994923
0.189733 0.055 -0.0739612
0.189733 0.06 -0.0549569
0.189733 0.065 -0.0391565
0.189733 0.07 -0.0182013
0.189733 0.075 0.0230611
0.189733 0.08 0.0474463
0.189733 0.085 0.0337063
0.189733 0.09 -0.00221205
0.189733 0.095 -0.0181741
0.189733 0.1 -0.0205243
0.1947 0 0.0577021
0.1947 0.005 -0.00829404
0.1947 0.01 -0.0376281
0.1947 0.015 -0.0493977
0.1947 0.02 -0.0529747
0.1947 0.025 -0.0550245
0.1947 0.03 -0.055939
0.1947 0.035 -0.0577631
0.1947 0.04 -0.067103
0.1947 0.045 -0.0632367
0.1947 0.05 -0.0510612
0.1947 0.055 -0.0382678
0.1947 0.06 -0.0290286
0.1947 0.065 -0.0255514
0.1947 0.07 -0.0324962
0.1947 0.075 -0.0644455
0.1947 0.08 -0.0349499
0.1947 0.085 0.00462801
0.1947 0.09 0.0223965
0.1947 0.095 0.0173047
0.1947 0.1 -0.0103834
0.199667 0 0.253655
0.199667 0 0.179961
0.199667 0.005 0.144017
0.199667 0.005 0.205455
0.199667 0.01 0.0977238
0.199667 0.01 0.154819
0.199667 0.015 0.0472539
0.199667 0.015 0.0938875
0.199667 0.02 0.0194334
0.199667 0.02 0.0594942
0.199667 0.025 0.0100306
0.199667 0.025 0.0490468
0.199667 0.03 0.016889
0.199667 0.03 0.0605077
0.199667 0.035 0.0369055
0.199667 0.035 0.0875939
0.199667 0.04 0.0314275
0.199667 0.04 0.0773395
0.199667 0.045 0.000454066
0.199667 0.045 0.030803
0.199667 0.05 -0.0216709
0.199667 0.05 -0.00589531
0.199667 0.055 -0.0281162
0.199667 0.055 -0.0214379
