0.004 0.065 3.5665e+10
0.004 0.07 3.5665e+10
0.004 0.075 3.5665e+10
0.004 0.08 3.5665e+10
0.004 0.085 3.5665e+10
0.004 0.09 3.5665e+10
0.004 0.095 3.5665e+10
0.004 0.1 3.5665e+10
0.0045 0 3.91495e+10
0.0045 0.005 3.91495e+10
0.0045 0.01 3.91495e+10
0.0045 0.015 3.91495e+10
0.0045 0.02 3.91495e+10
0.0045 0.025 3.91495e+10
0.0045 0.03 3.91495e+10
0.0045 0.035 3.91495e+10
0.0045 0.04 3.91495e+10
0.0045 0.045 3.91495e+10
0.0045 0.05 3.91495e+10
0.0045 0.055 3.91495e+10
0.0045 0.06 3.91495e+10
0.0045 0.065 3.91495e+10
0.0045 0.07 3.91495e+10
0.0045 0.075 3.91495e+10
0.0045 0.08 3.91495e+10
0.0045 0.085 3.91495e+10
0.0045 0.09 3.91495e+10
0.0045 0.095 3.91494e+10
0.0045 0.1 3.91494e+10
0.005 0 4.24556e+10
0.005 0.005 4.24556e+10
0.005 0.01 4.24556e+10
0.005 0.015 4.24556e+10
0.005 0.02 4.24556e+10
0.005 0.025 4.24556e+10
0.005 0.03 4.24556e+10
0.005 0.035 4.24556e+10
0.005 0.04 4.24556e+10
0.005 0.045 4.24556e+10
0.005 0.05 4.24556e+10
0.005 0.055 4.24556e+10
0.005 0.06 4.24556e+10
0.005 0.065 4.24556e+10
0.005 0.07 4.24556e+10
0.005 0.075 4.24556e+10
0.005 0.08 4.24556e+10
0.005 0.085 4.24556e+10
0.005 0.09 4.24555e+10
0.005 0.095 4.24555e+10
0.005 0.1 4.24555e+10
0.0055 0 4.5593e+10
0.0055 0.005 4.55929e+10
0.0055 0.01 4.55929e+10
0.0055 0.015 4.55929e+10
0.0055 0.02 4.55929e+10
0.0055 0.025 4.55929e+10
0.0055 0.03 4.55929e+10
0.0055 0.035 4.55929e+10
0.0055 0.04 4.55929e+10
0.0055 0.045 4.55929e+10
0.0055 0.05 4.55929e+10
0.0055 0.055 4.55929e+10
0.0055 0.06 4.55929e+10
0.0055 0.065 4.55929e+10
0.0055 0.07 4.55929e+10
0.0055 0.075 4.55929e+10
0.0055 0.08 4.55929e+10
0.0055 0.085 4.55929e+10
0.0055 0.09 4.55929e+10
0.0055 0.095 4.55928e+10
0.0055 0.1 4.55928e+10
0.006 0 4.85706e+10
0.006 0.005 4.85705e+10
0.006 0.01 4.85705e+10
0.006 0.015 4.85705e+10
0.006 0.02 4.85705e+10
0.006 0.025 4.85705e+10
0.006 0.03 4.85705e+10
0.006 0.035 4.85705e+10
0.006 0.04 4.85705e+10
0.006 0.045 4.85705e+10
0.006 0.05 4.85705e+10
0.006 0.055 4.85705e+10
0.006 0.06 4.85705e+10
0.006 0.065 4.85705e+10
0.006 0.07 4.85705e+10
0.006 0.075 4.85705e+10
0.006 0.08 4.85705e+10
0.006 0.085 4.85705e+10
0.006 0.09 4.85705e+10
0.006 0.095 4.85704e+10
0.006 0.1 4.85704e+10
0.0065 0 5.13969e+10
0.0065 0.005 5.13969e+10
0.0065 0.01 5.13969e+10
0.0065 0.015 5.13968e+10
0.0065 0.02 5.13968e+10
0.0065 0.025 5.13968e+10
0.0065 0.03 5.13968e+10
0.0065 0.035 5.13968e+10
0.0065 0.04 5.13968e+10
0.0065 0.045 5.13968e+10
0.0065 0.05 5.13968e+10
0.0065 0.055 5.13968e+10
0.0065 0.06 5.13968e+10
0.0065 0.065 5.13968e+10
0.0065 0.07 5.13968e+10
0.0065 0.075 5.13968e+10
0.0065 0.08 5.13968e+10
0.0065 0.085 5.13968e+10
0.0065 0.09 5.13968e+10
0.0065 0.095 5.13968e+10
0.0065 0.1 5.13967e+10
0.007 0 5.40801e+10
0.007 0.005 5.408e+10
0.007 0.01 5.408e+10
0.007 0.015 5.408e+10
0.007 0.02 5.408e+10
0.007 0.025 5.408e+10
0.007 0.03 5.408e+10
0.007 0.035 5.408e+10
0.007 0.04 5.408e+10
0.007 0.045 5.408e+10
0.007 0.05 5.408e+10
0.007 0.055 5.408e+10
0.007 0.06 5.408e+10
0.007 0.065 5.408e+10
0.007 0.07 5.408e+10
0.007 0.075 5.408e+10
0.007 0.08 5.408e+10
0.007 0.085 5.408e+10
0.007 0.09 5.408e+10
0.007 0.095 5.40799e+10
0.007 0.1 5.40799e+10
0.0075 0 5.66276e+10
0.0075 0.005 5.66275e+10
0.0075 0.01 5.66275e+10
0.0075 0.015 5.66275e+10
0.0075 0.02 5.66275e+10
0.0075 0.025 5.66275e+10
0.0075 0.03 5.66275e+10
0.0075 0.035 5.66275e+10
0.0075 0.04 5.66275e+10
0.0075 0.045 5.66275e+10
0.0075 0.05 5.66275e+10
0.0075 0.055 5.66275e+10
0.0075 0.06 5.66275e+10
0.0075 0.065 5.66275e+10
0.0075 0.07 5.66275e+10
0.0075 0.075 5.66275e+10
0.0075 0.08 5.66275e+10
0.0075 0.085 5.66275e+10
0.0075 0.09 5.66275e+10
0.0075 0.095 5.66274e+10
0.0075 0.1 5.66274e+10
0.008 0 5.90466e+10
0.008 0.005 5.90465e+10
0.008 0.01 5.90465e+10
0.008 0.015 5.90465e+10
0.008 0.02 5.90465e+10
0.008 0.025 5.90465e+10
0.008 0.03 5.90465e+10
0.008 0.035 5.90465e+10
0.008 0.04 5.90465e+10
0.008 0.045 5.90465e+10
0.008 0.05 5.90465e+10
0.008 0.055 5.90465e+10
0.008 0.06 5.90465e+10
0.008 0.065 5.90465e+10
0.008 0.07 5.90465e+10
0.008 0.075 5.90465e+10
0.008 0.08 5.90465e+10
0.008 0.085 5.90465e+10
0.008 0.09 5.90465e+10
0.008 0.095 5.90464e+10
0.008 0.1 5.90464e+10
0.0085 0 6.13438e+10
0.0085 0.005 6.13438e+10
