0.0035 0.04 300.636
0.0035 0.045 300.636
0.0035 0.05 300.636
0.0035 0.055 300.636
0.0035 0.06 300.636
0.0035 0.065 300.636
0.0035 0.07 300.636
0.0035 0.075 300.636
0.0035 0.08 300.636
0.0035 0.085 300.636
0.0035 0.09 300.636
0.0035 0.095 300.636
0.0035 0.1 300.636
0.004 0 300.726
0.004 0.005 300.726
0.004 0.01 300.726
0.004 0.015 300.726
0.004 0.02 300.726
0.004 0.025 300.726
0.004 0.03 300.726
0.004 0.035 300.726
0.004 0.04 300.726
0.004 0.045 300.726
0.004 0.05 300.726
0.004 0.055 300.726
0.004 0.06 300.726
0.004 0.065 300.726
0.004 0.07 300.726
0.004 0.075 300.726
0.004 0.08 300.726
0.004 0.085 300.726
0.004 0.09 300.726
0.004 0.095 300.726
0.004 0.1 300.726
0.0045 0 300.817
0.0045 0.005 300.817
0.0045 0.01 300.817
0.0045 0.015 300.817
0.0045 0.02 300.817
0.0045 0.025 300.817
0.0045 0.03 300.817
0.0045 0.035 300.817
0.0045 0.04 300.817
0.0045 0.045 300.817
0.0045 0.05 300.817
0.0045 0.055 300.817
0.0045 0.06 300.817
0.0045 0.065 300.817
0.0045 0.07 300.817
0.0045 0.075 300.817
0.0045 0.08 300.817
0.0045 0.085 300.817
0.0045 0.09 300.817
0.0045 0.095 300.817
0.0045 0.1 300.817
0.005 0 300.908
0.005 0.005 300.908
0.005 0.01 300.908
0.005 0.015 300.908
0.005 0.02 300.908
0.005 0.025 300.908
0.005 0.03 300.908
0.005 0.035 300.908
0.005 0.04 300.908
0.005 0.045 300.908
0.005 0.05 300.908
0.005 0.055 300.908
0.005 0.06 300.908
0.005 0.065 300.908
0.005 0.07 300.908
0.005 0.075 300.908
0.005 0.08 300.908
0.005 0.085 300.908
0.005 0.09 300.908
0.005 0.095 300.908
0.005 0.1 300.908
0.0055 0 300.999
0.0055 0.005 300.999
0.0055 0.01 300.999
0.0055 0.015 300.999
0.0055 0.02 300.999
0.0055 0.025 300.999
0.0055 0.03 300.999
0.0055 0.035 300.999
0.0055 0.04 300.999
0.0055 0.045 300.999
0.0055 0.05 300.999
0.0055 0.055 300.999
0.0055 0.06 300.999
0.0055 0.065 300.999
0.0055 0.07 300.999
0.0055 0.075 300.999
0.0055 0.08 300.999
0.0055 0.085 300.999
0.0055 0.09 300.999
0.0055 0.095 300.999
0.0055 0.1 300.999
0.006 0 301.089
0.006 0.005 301.089
0.006 0.01 301.089
0.006 0.015 301.089
0.006 0.02 301.089
0.006 0.025 301.089
0.006 0.03 301.089
0.006 0.035 301.089
0.006 0.04 301.089
0.006 0.045 301.089
0.006 0.05 301.089
0.006 0.055 301.089
0.006 0.06 301.089
0.006 0.065 301.089
0.006 0.07 301.089
0.006 0.075 301.089
0.006 0.08 301.089
0.006 0.085 301.089
0.006 0.09 301.089
0.006 0.095 301.089
0.006 0.1 301.089
0.0065 0 301.18
0.0065 0.005 301.18
0.0065 0.01 301.18
0.0065 0.015 301.18
0.0065 0.02 301.18
0.0065 0.025 301.18
0.0065 0.03 301.18
0.0065 0.035 301.18
0.0065 0.04 301.18
0.0065 0.045 301.18
0.0065 0.05 301.18
0.0065 0.055 301.18
0.0065 0.06 301.18
0.0065 0.065 301.18
0.0065 0.07 301.18
0.0065 0.075 301.18
0.0065 0.08 301.18
0.0065 0.085 301.18
0.0065 0.09 301.18
0.0065 0.095 301.18
0.0065 0.1 301.18
0.007 0 301.271
0.007 0.005 301.271
0.007 0.01 301.271
0.007 0.015 301.271
0.007 0.02 301.271
0.007 0.025 301.271
0.007 0.03 301.271
0.007 0.035 301.271
0.007 0.04 301.271
0.007 0.045 301.271
0.007 0.05 301.271
0.007 0.055 301.271
0.007 0.06 301.271
0.007 0.065 301.271
0.007 0.07 301.271
0.007 0.075 301.271
0.007 0.08 301.271
0.007 0.085 301.271
0.007 0.09 301.271
0.007 0.095 301.271
0.007 0.1 301.271
0.0075 0 301.361
0.0075 0.005 301.361
0.0075 0.01 301.361
0.0075 0.015 301.361
0.0075 0.02 301.361
0.0075 0.025 301.361
0.0075 0.03 301.361
0.0075 0.035 301.361
0.0075 0.04 301.361
0.0075 0.045 301.361
0.0075 0.05 301.361
0.0075 0.055 301.361
0.0075 0.06 301.361
0.0075 0.065 301.361
0.0075 0.07 301.361
0.0075 0.075 301.361
0.0075 0.08 301.361
0.0075 0.085 301.361
0.0075 0.09 301.361
0.0075 0.095 301.361
0.0075 0.1 301.361
0.008 0 301.452
0.008 0.005 301.452
0.008 0.01 301.452
0.008 0.015 301.452
0.008 0.02 301.452
0.008 0.025 301.452
0.008 0.03 301.452
0.008 0.035 301.452
0.008 0.04 301.452
0.008 0.045 301.452
0.008 0.05 301.452
0.008 0.055 301.452
0.008 0.06 301.452
0.008 0.065 301.452
0.008 0.07 301.452
0.008 0.075 301.452
0.008 0.08 301.452
0.008 0.085 301.452
0.008 0.09 301.452
0.008 0.095 301.452
0.008 0.1 301.452
0.0085 0 301.542
0.0085 0.005 301.542
0.0085 0.01 301.542
0.0085 0.015 301.542
0.0085 0.02 301.542
0.0085 0.025 301.542
0.0085 0.03 301.542
0.0085 0.035 301.542
0.0085 0.04 301.542
0.0085 0.045 301.542
0.0085 0.05 301.542
0.0085 0.055 301.542
0.0085 0.06 301.542
0.0085 0.065 301.542
0.0085 0.07 301.542
0.0085 0.075 301.542
0.0085 0.08 301.542
0.0085 0.085 301.542
0.0085 0.09 301.542
0.0085 0.095 301.542
0.0085 0.1 301.542
0.009 0 301.633
0.009 0.005 301.633
0.009 0.01 301.633
0.009 0.015 301.633
0.009 0.02 301.633
0.009 0.025 301.633
0.009 0.03 301.633
0.009 0.035 301.633
0.009 0.04 301.633
0.009 0.045 301.633
0.009 0.05 301.633
0.009 0.055 301.633
0.009 0.06 301.633
0.009 0.065 301.633
0.009 0.07 301.633
0.009 0.075 301.633
0.009 0.08 301.633
0.009 0.085 301.633
0.009 0.09 301.633
0.009 0.095 301.633
0.009 0.1 301.633
0.0095 0 301.723
0.0095 0.005 301.723
0.0095 0.01 301.723
0.0095 0.015 301.723
0.0095 0.02 301.723
0.0095 0.025 301.723
0.0095 0.03 301.723
0.0095 0.035 301.723
0.0095 0.04 301.723
0.0095 0.045 301.723
0.0095 0.05 301.723
0.0095 0.055 301.723
0.0095 0.06 301.723
0.0095 0.065 301.723
0.0095 0.07 301.723
0.0095 0.075 301.723
0.0095 0.08 301.723
0.0095 0.085 301.723
0.0095 0.09 301.723
0.0095 0.095 301.723
0.0095 0.1 301.723
0.01 0 301.813
0.01 0.005 301.813
0.01 0.01 301.813
0.01 0.015 301.813
0.01 0.02 301.813
0.01 0.025 301.813
0.01 0.03 301.813
0.01 0.035 301.813
0.01 0.04 301.813
0.01 0.045 301.813
0.01 0.05 301.813
0.01 0.055 301.813
0.01 0.06 301.813
0.01 0.065 301.813
0.01 0.07 301.813
0.01 0.075 301.813
0.01 0.08 301.813
0.01 0.085 301.813
0.01 0.09 301.813
0.01 0.095 301.813
0.01 0.1 301.813
0.0105 0 301.904
0.0105 0.005 301.904
0.0105 0.01 301.904
0.0105 0.015 301.904
0.0105 0.02 301.904
0.0105 0.025 301.904
0.0105 0.03 301.904
0.0105 0.035 301.904
0.0105 0.04 301.904
0.0105 0.045 301.904
0.0105 0.05 301.904
0.0105 0.055 301.904
0.0105 0.06 301.904
0.0105 0.065 301.904
0.0105 0.07 301.904
0.0105 0.075 301.904
0.0105 0.08 301.904
0.0105 0.085 301.904
0.0105 0.09 301.904
0.0105 0.095 301.904
0.0105 0.1 301.904
0.011 0 301.994
0.011 0.005 301.994
0.011 0.01 301.994
0.011 0.015 301.994
0.011 0.02 301.994
0.011 0.025 301.994
0.011 0.03 301.994
0.011 0.035 301.994
0.011 0.04 301.994
0.011 0.045 301.994
0.011 0.05 301.994
0.011 0.055 301.994
0.011 0.06 301.994
0.011 0.065 301.994
0.011 0.07 301.994
0.011 0.075 301.994
0.011 0.08 301.994
0.011 0.085 301.994
0.011 0.09 301.994
0.011 0.095 301.994
0.011 0.1 301.994
0.0115 0 302.084
0.0115 0.005 302.084
0.0115 0.01 302.084
0.0115 0.015 302.084
0.0115 0.02 302.084
0.0115 0.025 302.084
0.0115 0.03 302.084
0.0115 0.035 302.084
0.0115 0.04 302.084
0.0115 0.045 302.084
0.0115 0.05 302.084
0.0115 0.055 302.084
0.0115 0.06 302.084
0.0115 0.065 302.084
0.0115 0.07 302.084
0.0115 0.075 302.084
0.0115 0.08 302.084
0.0115 0.085 302.084
0.0115 0.09 302.084
0.0115 0.095 302.084
0.0115 0.1 302.084
0.012 0 302.174
0.012 0.005 302.174
0.012 0.01 302.174
0.012 0.015 302.174
0.012 0.02 302.174
0.012 0.025 302.174
0.012 0.03 302.174
0.012 0.035 302.174
0.012 0.04 302.174
0.012 0.045 302.174
0.012 0.05 302.174
0.012 0.055 302.174
0.012 0.06 302.174
0.012 0.065 302.174
0.012 0.07 302.174
0.012 0.075 302.174
0.012 0.08 302.174
0.012 0.085 302.174
0.012 0.09 302.174
0.012 0.095 302.174
0.012 0.1 302.174
0.0125 0 302.264
0.0125 0.005 302.264
0.0125 0.01 302.264
0.0125 0.015 302.264
0.0125 0.02 302.264
0.0125 0.025 302.264
0.0125 0.03 302.264
0.0125 0.035 302.264
0.0125 0.04 302.264
0.0125 0.045 302.264
0.0125 0.05 302.264
0.0125 0.055 302.264
0.0125 0.06 302.264
0.0125 0.065 302.264
0.0125 0.07 302.264
0.0125 0.075 302.264
0.0125 0.08 302.264
0.0125 0.085 302.264
0.0125 0.09 302.264
0.0125 0.095 302.264
0.0125 0.1 302.264
0.013 0 302.353
0.013 0.005 302.353
0.013 0.01 302.353
0.013 0.015 302.353
0.013 0.02 302.353
0.013 0.025 302.353
0.013 0.03 302.353
0.013 0.035 302.353
0.013 0.04 302.353
0.013 0.045 302.353
0.013 0.05 302.353
0.013 0.055 302.353
0.013 0.06 302.353
0.013 0.065 302.353
0.013 0.07 302.353
0.013 0.075 302.353
0.013 0.08 302.353
0.013 0.085 302.353
0.013 0.09 302.353
0.013 0.095 302.353
0.013 0.1 302.353
0.0135 0 302.443
0.0135 0.005 302.443
0.0135 0.01 302.443
0.0135 0.015 302.443
0.0135 0.02 302.443
0.0135 0.025 302.443
0.0135 0.03 302.443
0.0135 0.035 302.443
0.0135 0.04 302.443
0.0135 0.045 302.443
0.0135 0.05 302.443
0.0135 0.055 302.443
0.0135 0.06 302.443
0.0135 0.065 302.443
0.0135 0.07 302.443
0.0135 0.075 302.443
0.0135 0.08 302.443
0.0135 0.085 302.443
0.0135 0.09 302.443
0.0135 0.095 302.443
0.0135 0.1 302.443
0.014 0 302.533
0.014 0.005 302.533
0.014 0.01 302.533
0.014 0.015 302.533
0.014 0.02 302.533
0.014 0.025 302.533
0.014 0.03 302.533
0.014 0.035 302.533
0.014 0.04 302.533
0.014 0.045 302.533
0.014 0.05 302.533
0.014 0.055 302.533
0.014 0.06 302.533
0.014 0.065 302.533
0.014 0.07 302.533
0.014 0.075 302.533
0.014 0.08 302.533
0.014 0.085 302.533
0.014 0.09 302.533
0.014 0.095 302.533
0.014 0.1 302.533
0.0145 0 302.622
0.0145 0.005 302.622
0.0145 0.01 302.622
0.0145 0.015 302.622
0.0145 0.02 302.622
0.0145 0.025 302.622
0.0145 0.03 302.622
0.0145 0.035 302.622
0.0145 0.04 302.622
0.0145 0.045 302.622
0.0145 0.05 302.622
0.0145 0.055 302.622
0.0145 0.06 302.622
0.0145 0.065 302.622
0.0145 0.07 302.622
0.0145 0.075 302.622
0.0145 0.08 302.622
0.0145 0.085 302.622
0.0145 0.09 302.622
0.0145 0.095 302.622
0.0145 0.1 302.622
0.015 0 302.712
0.015 0.005 302.712
0.015 0.01 302.712
0.015 0.015 302.712
0.015 0.02 302.712
0.015 0.025 302.712
0.015 0.03 302.712
0.015 0.035 302.712
0.015 0.04 302.712
0.015 0.045 302.712
0.015 0.05 302.712
0.015 0.055 302.712
0.015 0.06 302.712
0.015 0.065 302.712
0.015 0.07 302.712
0.015 0.075 302.712
0.015 0.08 302.712
0.015 0.085 302.712
0.015 0.09 302.712
0.015 0.095 302.712
0.015 0.1 302.712
0.0155 0 302.801
0.0155 0.005 302.801
0.0155 0.01 302.801
0.0155 0.015 302.801
0.0155 0.02 302.801
0.0155 0.025 302.801
0.0155 0.03 302.801
0.0155 0.035 302.801
0.0155 0.04 302.801
0.0155 0.045 302.801
0.0155 0.05 302.801
0.0155 0.055 302.801
0.0155 0.06 302.801
0.0155 0.065 302.801
0.0155 0.07 302.801
0.0155 0.075 302.801
0.0155 0.08 302.801
0.0155 0.085 302.801
0.0155 0.09 302.801
0.0155 0.095 302.801
0.0155 0.1 302.801
0.016 0 302.89
0.016 0.005 302.89
0.016 0.01 302.89
0.016 0.015 302.89
0.016 0.02 302.89
0.016 0.025 302.89
0.016 0.03 302.89
0.016 0.035 302.89
0.016 0.04 302.89
0.016 0.045 302.89
0.016 0.05 302.89
0.016 0.055 302.89
0.016 0.06 302.89
0.016 0.065 302.89
0.016 0.07 302.89
0.016 0.075 302.89
0.016 0.08 302.89
0.016 0.085 302.89
0.016 0.09 302.89
0.016 0.095 302.89
0.016 0.1 302.89
0.0165 0 302.98
0.0165 0.005 302.98
0.0165 0.01 302.98
0.0165 0.015 302.98
0.0165 0.02 302.98
0.0165 0.025 302.98
0.0165 0.03 302.98
0.0165 0.035 302.98
0.0165 0.04 302.98
0.0165 0.045 302.98
0.0165 0.05 302.98
0.0165 0.055 302.98
0.0165 0.06 302.98
0.0165 0.065 302.98
0.0165 0.07 302.98
0.0165 0.075 302.98
0.0165 0.08 302.98
0.0165 0.085 302.98
0.0165 0.09 302.98
0.0165 0.095 302.98
0.0165 0.1 302.98
0.017 0 303.069
0.017 0.005 303.069
0.017 0.01 303.069
0.017 0.015 303.069
0.017 0.02 303.069
0.017 0.025 303.069
0.017 0.03 303.069
0.017 0.035 303.069
0.017 0.04 303.069
0.017 0.045 303.069
0.017 0.05 303.069
0.017 0.055 303.069
0.017 0.06 303.069
0.017 0.065 303.069
0.017 0.07 303.069
0.017 0.075 303.069
0.017 0.08 303.069
0.017 0.085 303.069
0.017 0.09 303.069
0.017 0.095 303.069
0.017 0.1 303.069
0.0175 0 303.158
0.0175 0.005 303.158
0.0175 0.01 303.158
0.0175 0.015 303.158
0.0175 0.02 303.158
0.0175 0.025 303.158
0.0175 0.03 303.158
0.0175 0.035 303.158
0.0175 0.04 303.158
0.0175 0.045 303.158
0.0175 0.05 303.158
0.0175 0.055 303.158
0.0175 0.06 303.158
0.0175 0.065 303.158
0.0175 0.07 303.158
0.0175 0.075 303.158
0.0175 0.08 303.158
0.0175 0.085 303.158
0.0175 0.09 303.158
0.0175 0.095 303.158
0.0175 0.1 303.158
0.018 0 303.246
0.018 0.005 303.246
0.018 0.01 303.246
0.018 0.015 303.246
0.018 0.02 303.246
0.018 0.025 303.246
0.018 0.03 303.246
0.018 0.035 303.246
0.018 0.04 303.246
0.018 0.045 303.246
0.018 0.05 303.246
0.018 0.055 303.246
0.018 0.06 303.246
0.018 0.065 303.246
0.018 0.07 303.246
0.018 0.075 303.246
0.018 0.08 303.246
0.018 0.085 303.246
0.018 0.09 303.246
0.018 0.095 303.246
0.018 0.1 303.246
0.0185 0 303.335
0.0185 0.005 303.335
0.0185 0.01 303.335
0.0185 0.015 303.335
0.0185 0.02 303.335
0.0185 0.025 303.335
0.0185 0.03 303.335
0.0185 0.035 303.335
0.0185 0.04 303.335
0.0185 0.045 303.335
0.0185 0.05 303.335
0.0185 0.055 303.335
0.0185 0.06 303.335
0.0185 0.065 303.335
0.0185 0.07 303.335
0.0185 0.075 303.335
0.0185 0.08 303.335
0.0185 0.085 303.335
0.0185 0.09 303.335
0.0185 0.095 303.335
0.0185 0.1 303.335
0.019 0 303.424
0.019 0.005 303.424
0.019 0.01 303.424
0.019 0.015 303.424
0.019 0.02 303.424
0.019 0.025 303.424
0.019 0.03 303.424
0.019 0.035 303.424
0.019 0.04 303.424
0.019 0.045 303.424
0.019 0.05 303.424
0.019 0.055 303.424
0.019 0.06 303.424
0.019 0.065 303.424
0.019 0.07 303.424
0.019 0.075 303.424
0.019 0.08 303.424
0.019 0.085 303.424
0.019 0.09 303.424
0.019 0.095 303.424
0.019 0.1 303.424
0.0195 0 303.512
0.0195 0.005 303.512
0.0195 0.01 303.512
0.0195 0.015 303.512
0.0195 0.02 303.512
0.0195 0.025 303.512
0.0195 0.03 303.512
0.0195 0.035 303.512
0.0195 0.04 303.512
0.0195 0.045 303.512
0.0195 0.05 303.512
0.0195 0.055 303.512
0.0195 0.06 303.512
0.0195 0.065 303.512
0.0195 0.07 303.512
0.0195 0.075 303.512
0.0195 0.08 303.512
0.0195 0.085 303.512
0.0195 0.09 303.512
0.0195 0.095 303.512
0.0195 0.1 303.512
0.02 0 303.601
0.02 0.005 303.601
0.02 0.01 303.601
0.02 0.015 303.601
0.02 0.02 303.601
0.02 0.025 303.601
0.02 0.03 303.601
0.02 0.035 303.601
0.02 0.04 303.601
0.02 0.045 303.601
0.02 0.05 303.601
0.02 0.055 303.601
0.02 0.06 303.601
0.02 0.065 303.601
0.02 0.07 303.601
0.02 0.075 303.601
0.02 0.08 303.601
0.02 0.085 303.601
0.02 0.09 303.601
0.02 0.095 303.601
0.02 0.1 303.601
0.0205 0 303.689
0.0205 0.005 303.689
0.0205 0.01 303.689
0.0205 0.015 303.689
0.0205 0.02 303.689
0.0205 0.025 303.689
0.0205 0.03 303.689
0.0205 0.035 303.689
0.0205 0.04 303.689
0.0205 0.045 303.689
0.0205 0.05 303.689
0.0205 0.055 303.689
0.0205 0.06 303.689
0.0205 0.065 303.689
0.0205 0.07 303.689
0.0205 0.075 303.689
0.0205 0.08 303.689
0.0205 0.085 303.689
0.0205 0.09 303.689
0.0205 0.095 303.689
0.0205 0.1 303.689
0.021 0 303.777
0.021 0.005 303.777
0.021 0.01 303.777
0.021 0.015 303.777
0.021 0.02 303.777
0.021 0.025 303.777
0.021 0.03 303.777
0.021 0.035 303.777
0.021 0.04 303.777
0.021 0.045 303.777
0.021 0.05 303.777
0.021 0.055 303.777
0.021 0.06 303.777
0.021 0.065 303.777
0.021 0.07 303.777
0.021 0.075 303.777
0.021 0.08 303.777
0.021 0.085 303.777
0.021 0.09 303.777
0.021 0.095 303.777
0.021 0.1 303.777
0.0215 0 303.865
0.0215 0.005 303.865
0.0215 0.01 303.865
0.0215 0.015 303.865
0.0215 0.02 303.865
0.0215 0.025 303.865
0.0215 0.03 303.865
0.0215 0.035 303.865
0.0215 0.04 303.865
0.0215 0.045 303.865
0.0215 0.05 303.865
0.0215 0.055 303.865
0.0215 0.06 303.865
0.0215 0.065 303.865
0.0215 0.07 303.865
0.0215 0.075 303.865
0.0215 0.08 303.865
0.0215 0.085 303.865
0.0215 0.09 303.865
0.0215 0.095 303.865
0.0215 0.1 303.865
0.022 0 303.953
0.022 0.005 303.953
0.022 0.01 303.953
0.022 0.015 303.953
0.022 0.02 303.953
0.022 0.025 303.953
0.022 0.03 303.953
0.022 0.035 303.953
0.022 0.04 303.953
0.022 0.045 303.953
0.022 0.05 303.953
0.022 0.055 303.953
0.022 0.06 303.953
0.022 0.065 303.953
0.022 0.07 303.953
0.022 0.075 303.953
0.022 0.08 303.953
0.022 0.085 303.953
0.022 0.09 303.953
0.022 0.095 303.953
0.022 0.1 303.953
0.0225 0 304.041
0.0225 0.005 304.041
0.0225 0.01 304.041
0.0225 0.015 304.041
0.0225 0.02 304.041
0.0225 0.025 304.041
0.0225 0.03 304.041
0.0225 0.035 304.041
0.0225 0.04 304.041
0.0225 0.045 304.041
0.0225 0.05 304.041
0.0225 0.055 304.041
0.0225 0.06 304.041
0.0225 0.065 304.041
0.0225 0.07 304.041
0.0225 0.075 304.041
0.0225 0.08 304.041
0.0225 0.085 304.041
0.0225 0.09 304.041
0.0225 0.095 304.041
0.0225 0.1 304.041
0.023 0 304.128
0.023 0.005 304.128
0.023 0.01 304.128
0.023 0.015 304.128
0.023 0.02 304.128
0.023 0.025 304.128
0.023 0.03 304.128
0.023 0.035 304.128
0.023 0.04 304.128
0.023 0.045 304.128
0.023 0.05 304.128
0.023 0.055 304.128
0.023 0.06 304.128
0.023 0.065 304.128
0.023 0.07 304.128
0.023 0.075 304.128
0.023 0.08 304.128
0.023 0.085 304.128
0.023 0.09 304.128
0.023 0.095 304.128
0.023 0.1 304.128
0.0235 0 304.216
0.0235 0.005 304.216
0.0235 0.01 304.216
0.0235 0.015 304.216
0.0235 0.02 304.216
0.0235 0.025 304.216
0.0235 0.03 304.216
0.0235 0.035 304.216
0.0235 0.04 304.216
0.0235 0.045 304.216
0.0235 0.05 304.216
0.0235 0.055 304.216
0.0235 0.06 304.216
0.0235 0.065 304.216
0.0235 0.07 304.216
0.0235 0.075 304.216
0.0235 0.08 304.216
0.0235 0.085 304.216
0.0235 0.09 304.216
0.0235 0.095 304.216
0.0235 0.1 304.216
0.024 0 304.303
0.024 0.005 304.303
0.024 0.01 304.303
0.024 0.015 304.303
0.024 0.02 304.303
0.024 0.025 304.303
0.024 0.03 304.303
0.024 0.035 304.303
0.024 0.04 304.303
0.024 0.045 304.303
0.024 0.05 304.303
0.024 0.055 304.303
0.024 0.06 304.303
0.024 0.065 304.303
0.024 0.07 304.303
0.024 0.075 304.303
0.024 0.08 304.303
0.024 0.085 304.303
0.024 0.09 304.303
0.024 0.095 304.303
0.024 0.1 304.303
0.0245 0 304.391
0.0245 0.005 304.391
0.0245 0.01 304.391
0.0245 0.015 304.391
0.0245 0.02 304.391
0.0245 0.025 304.391
0.0245 0.03 304.391
0.0245 0.035 304.391
0.0245 0.04 304.391
0.0245 0.045 304.391
0.0245 0.05 304.391
0.0245 0.055 304.391
0.0245 0.06 304.391
0.0245 0.065 304.391
0.0245 0.07 304.391
0.0245 0.075 304.391
0.0245 0.08 304.391
0.0245 0.085 304.391
0.0245 0.09 304.391
0.0245 0.095 304.391
0.0245 0.1 304.391
0.025 0 304.478
0.025 0.005 304.478
0.025 0.01 304.478
0.025 0.015 304.478
0.025 0.02 304.478
0.025 0.025 304.478
0.025 0.03 304.478
0.025 0.035 304.478
0.025 0.04 304.478
0.025 0.045 304.478
0.025 0.05 304.478
0.025 0.055 304.478
0.025 0.06 304.478
0.025 0.065 304.478
0.025 0.07 304.478
0.025 0.075 304.478
0.025 0.08 304.478
0.025 0.085 304.478
0.025 0.09 304.478
0.025 0.095 304.478
0.025 0.1 304.478
0.0255 0 304.565
0.0255 0.005 304.565
0.0255 0.01 304.565
0.0255 0.015 304.565
0.0255 0.02 304.565
0.0255 0.025 304.565
0.0255 0.03 304.565
0.0255 0.035 304.565
0.0255 0.04 304.565
0.0255 0.045 304.565
0.0255 0.05 304.565
0.0255 0.055 304.565
0.0255 0.06 304.565
0.0255 0.065 304.565
0.0255 0.07 304.565
0.0255 0.075 304.565
0.0255 0.08 304.565
0.0255 0.085 304.565
0.0255 0.09 304.565
0.0255 0.095 304.565
0.0255 0.1 304.565
0.026 0 304.652
0.026 0.005 304.652
0.026 0.01 304.652
0.026 0.015 304.652
0.026 0.02 304.652
0.026 0.025 304.652
0.026 0.03 304.652
0.026 0.035 304.652
0.026 0.04 304.652
0.026 0.045 304.652
0.026 0.05 304.652
0.026 0.055 304.652
0.026 0.06 304.652
0.026 0.065 304.652
0.026 0.07 304.652
0.026 0.075 304.652
0.026 0.08 304.652
0.026 0.085 304.652
0.026 0.09 304.652
0.026 0.095 304.652
0.026 0.1 304.652
0.0265 0 304.739
0.0265 0.005 304.739
0.0265 0.01 304.739
0.0265 0.015 304.739
0.0265 0.02 304.739
0.0265 0.025 304.739
0.0265 0.03 304.739
0.0265 0.035 304.739
0.0265 0.04 304.739
0.0265 0.045 304.739
0.0265 0.05 304.739
0.0265 0.055 304.739
0.0265 0.06 304.739
0.0265 0.065 304.739
0.0265 0.07 304.739
0.0265 0.075 304.739
0.0265 0.08 304.739
0.0265 0.085 304.739
0.0265 0.09 304.739
0.0265 0.095 304.739
0.0265 0.1 304.739
0.027 0 304.825
