0.0065 0.015 -4717.49
0.0065 0.02 -4717.32
0.0065 0.025 -4717.17
0.0065 0.03 -4717.07
0.0065 0.035 -4717.01
0.0065 0.04 -4716.97
0.0065 0.045 -4716.95
0.0065 0.05 -4716.94
0.0065 0.055 -4716.95
0.0065 0.06 -4716.97
0.0065 0.065 -4717.01
0.0065 0.07 -4717.07
0.0065 0.075 -4717.17
0.0065 0.08 -4717.33
0.0065 0.085 -4717.52
0.0065 0.09 -4717.38
0.0065 0.095 -4715.06
0.0065 0.1 -4711.11
0.007 0 -4712.09
0.007 0.005 -4715.76
0.007 0.01 -4717.73
0.007 0.015 -4717.94
0.007 0.02 -4717.81
0.007 0.025 -4717.67
0.007 0.03 -4717.58
0.007 0.035 -4717.52
0.007 0.04 -4717.49
0.007 0.045 -4717.47
0.007 0.05 -4717.46
0.007 0.055 -4717.47
0.007 0.06 -4717.49
0.007 0.065 -4717.52
0.007 0.07 -4717.58
0.007 0.075 -4717.68
0.007 0.08 -4717.82
0.007 0.085 -4717.96
0.007 0.09 -4717.75
0.007 0.095 -4715.59
0.007 0.1 -4712.21
0.0075 0 -4713.11
0.0075 0.005 -4716.28
0.0075 0.01 -4718.12
0.0075 0.015 -4718.39
0.0075 0.02 -4718.3
0.0075 0.025 -4718.18
0.0075 0.03 -4718.1
0.0075 0.035 -4718.04
0.0075 0.04 -4718
0.0075 0.045 -4717.99
0.0075 0.05 -4717.98
0.0075 0.055 -4717.99
0.0075 0.06 -4718.01
0.0075 0.065 -4718.04
0.0075 0.07 -4718.1
0.0075 0.075 -4718.18
0.0075 0.08 -4718.31
0.0075 0.085 -4718.41
0.0075 0.09 -4718.14
0.0075 0.095 -4716.13
0.0075 0.1 -4713.24
0.008 0 -4714.07
0.008 0.005 -4716.82
0.008 0.01 -4718.54
0.008 0.015 -4718.85
0.008 0.02 -4718.79
0.008 0.025 -4718.69
0.008 0.03 -4718.61
0.008 0.035 -4718.56
0.008 0.04 -4718.53
0.008 0.045 -4718.51
0.008 0.05 -4718.5
0.008 0.055 -4718.51
0.008 0.06 -4718.53
0.008 0.065 -4718.56
0.008 0.07 -4718.61
0.008 0.075 -4718.69
0.008 0.08 -4718.8
0.008 0.085 -4718.87
0.008 0.09 -4718.54
0.008 0.095 -4716.69
0.008 0.1 -4714.21
0.0085 0 -4714.97
0.0085 0.005 -4717.37
0.0085 0.01 -4718.97
0.0085 0.015 -4719.32
0.0085 0.02 -4719.29
0.0085 0.025 -4719.2
0.0085 0.03 -4719.13
0.0085 0.035 -4719.08
0.0085 0.04 -4719.05
0.0085 0.045 -4719.03
0.0085 0.05 -4719.03
0.0085 0.055 -4719.03
0.0085 0.06 -4719.05
0.0085 0.065 -4719.08
0.0085 0.07 -4719.13
0.0085 0.075 -4719.2
0.0085 0.08 -4719.29
0.0085 0.085 -4719.33
0.0085 0.09 -4718.97
0.0085 0.095 -4717.26
0.0085 0.1 -4715.13
0.009 0 -4715.84
0.009 0.005 -4717.93
0.009 0.01 -4719.42
0.009 0.015 -4719.79
0.009 0.02 -4719.79
0.009 0.025 -4719.71
0.009 0.03 -4719.65
0.009 0.035 -4719.6
0.009 0.04 -4719.57
0.009 0.045 -4719.56
0.009 0.05 -4719.55
0.009 0.055 -4719.56
0.009 0.06 -4719.57
0.009 0.065 -4719.61
0.009 0.07 -4719.65
0.009 0.075 -4719.72
0.009 0.08 -4719.79
0.009 0.085 -4719.8
0.009 0.09 -4719.41
0.009 0.095 -4717.83
0.009 0.1 -4716
0.0095 0 -4716.67
0.0095 0.005 -4718.5
0.0095 0.01 -4719.88
0.0095 0.015 -4720.26
0.0095 0.02 -4720.29
0.0095 0.025 -4720.23
0.0095 0.03 -4720.17
0.0095 0.035 -4720.13
0.0095 0.04 -4720.1
0.0095 0.045 -4720.09
0.0095 0.05 -4720.08
0.0095 0.055 -4720.09
0.0095 0.06 -4720.1
0.0095 0.065 -4720.13
0.0095 0.07 -4720.17
0.0095 0.075 -4720.23
0.0095 0.08 -4720.29
0.0095 0.085 -4720.27
0.0095 0.09 -4719.87
0.0095 0.095 -4718.41
0.0095 0.1 -4716.84
0.01 0 -4717.47
0.01 0.005 -4719.07
0.01 0.01 -4720.35
0.01 0.015 -4720.75
0.01 0.02 -4720.79
0.01 0.025 -4720.75
0.01 0.03 -4720.7
0.01 0.035 -4720.66
0.01 0.04 -4720.63
0.01 0.045 -4720.62
0.01 0.05 -4720.61
0.01 0.055 -4720.62
0.01 0.06 -4720.63
0.01 0.065 -4720.66
0.01 0.07 -4720.7
0.01 0.075 -4720.75
0.01 0.08 -4720.8
0.01 0.085 -4720.75
0.01 0.09 -4720.34
0.01 0.095 -4719
0.01 0.1 -4717.64
0.0105 0 -4718.24
0.0105 0.005 -4719.65
0.0105 0.01 -4720.83
0.0105 0.015 -4721.23
0.0105 0.02 -4721.3
0.0105 0.025 -4721.27
0.0105 0.03 -4721.22
0.0105 0.035 -4721.19
0.0105 0.04 -4721.16
0.0105 0.045 -4721.15
0.0105 0.05 -4721.14
0.0105 0.055 -4721.15
0.0105 0.06 -4721.16
0.0105 0.065 -4721.19
0.0105 0.07 -4721.22
0.0105 0.075 -4721.27
0.0105 0.08 -4721.3
0.0105 0.085 -4721.24
0.0105 0.09 -4720.82
0.0105 0.095 -4719.58
0.0105 0.1 -4718.42
0.011 0 -4718.98
0.011 0.005 -4720.23
0.011 0.01 -4721.32
0.011 0.015 -4721.73
0.011 0.02 -4721.81
0.011 0.025 -4721.79
0.011 0.03 -4721.75
0.011 0.035 -4721.72
0.011 0.04 -4721.69
0.011 0.045 -4721.68
0.011 0.05 -4721.67
0.011 0.055 -4721.68
0.011 0.06 -4721.69
0.011 0.065 -4721.72
0.011 0.07 -4721.75
0.011 0.075 -4721.79
0.011 0.08 -4721.81
0.011 0.085 -4721.73
0.011 0.09 -4721.31
0.011 0.095 -4720.17
0.011 0.1 -4719.17
0.0115 0 -4719.71
0.0115 0.005 -4720.81
0.0115 0.01 -4721.82
0.0115 0.015 -4722.22
0.0115 0.02 -4722.32
0.0115 0.025 -4722.31
0.0115 0.03 -4722.28
0.0115 0.035 -4722.25
0.0115 0.04 -4722.22
0.0115 0.045 -4722.21
0.0115 0.05 -4722.21
0.0115 0.055 -4722.21
0.0115 0.06 -4722.23
0.0115 0.065 -4722.25
0.0115 0.07 -4722.28
0.0115 0.075 -4722.31
0.0115 0.08 -4722.32
0.0115 0.085 -4722.23
0.0115 0.09 -4721.81
0.0115 0.095 -4720.76
0.0115 0.1 -4719.9
0.012 0 -4720.42
0.012 0.005 -4721.4
0.012 0.01 -4722.32
0.012 0.015 -4722.73
0.012 0.02 -4722.83
0.012 0.025 -4722.83
0.012 0.03 -4722.8
0.012 0.035 -4722.78
0.012 0.04 -4722.76
0.012 0.045 -4722.75
0.012 0.05 -4722.74
0.012 0.055 -4722.75
0.012 0.06 -4722.76
0.012 0.065 -4722.78
0.012 0.07 -4722.81
0.012 0.075 -4722.83
0.012 0.08 -4722.83
0.012 0.085 -4722.73
0.012 0.09 -4722.31
0.012 0.095 -4721.35
0.012 0.1 -4720.61
0.0125 0 -4721.11
0.0125 0.005 -4721.98
0.0125 0.01 -4722.84
0.0125 0.015 -4723.23
0.0125 0.02 -4723.35
0.0125 0.025 -4723.36
0.0125 0.03 -4723.34
0.0125 0.035 -4723.31
0.0125 0.04 -4723.29
0.0125 0.045 -4723.28
0.0125 0.05 -4723.28
0.0125 0.055 -4723.28
0.0125 0.06 -4723.29
0.0125 0.065 -4723.31
0.0125 0.07 -4723.34
0.0125 0.075 -4723.36
0.0125 0.08 -4723.35
0.0125 0.085 -4723.23
0.0125 0.09 -4722.83
0.0125 0.095 -4721.94
0.0125 0.1 -4721.3
0.013 0 -4721.79
0.013 0.005 -4722.57
0.013 0.01 -4723.35
0.013 0.015 -4723.74
0.013 0.02 -4723.86
0.013 0.025 -4723.88
0.013 0.03 -4723.87
0.013 0.035 -4723.85
0.013 0.04 -4723.83
0.013 0.045 -4723.82
0.013 0.05 -4723.82
0.013 0.055 -4723.82
0.013 0.06 -4723.83
0.013 0.065 -4723.85
0.013 0.07 -4723.87
0.013 0.075 -4723.88
0.013 0.08 -4723.87
0.013 0.085 -4723.74
0.013 0.09 -4723.34
0.013 0.095 -4722.53
0.013 0.1 -4721.98
0.0135 0 -4722.45
0.0135 0.005 -4723.15
0.0135 0.01 -4723.88
0.0135 0.015 -4724.25
0.0135 0.02 -4724.38
0.0135 0.025 -4724.41
0.0135 0.03 -4724.4
0.0135 0.035 -4724.38
0.0135 0.04 -4724.37
0.0135 0.045 -4724.36
0.0135 0.05 -4724.36
0.0135 0.055 -4724.36
0.0135 0.06 -4724.37
0.0135 0.065 -4724.38
0.0135 0.07 -4724.4
0.0135 0.075 -4724.41
0.0135 0.08 -4724.39
0.0135 0.085 -4724.26
0.0135 0.09 -4723.87
0.0135 0.095 -4723.12
0.0135 0.1 -4722.64
0.014 0 -4723.11
0.014 0.005 -4723.74
0.014 0.01 -4724.41
0.014 0.015 -4724.77
0.014 0.02 -4724.91
0.014 0.025 -4724.94
0.014 0.03 -4724.93
0.014 0.035 -4724.92
0.014 0.04 -4724.91
0.014 0.045 -4724.9
0.014 0.05 -4724.89
0.014 0.055 -4724.9
0.014 0.06 -4724.91
0.014 0.065 -4724.92
0.014 0.07 -4724.93
0.014 0.075 -4724.94
0.014 0.08 -4724.91
0.014 0.085 -4724.77
0.014 0.09 -4724.4
0.014 0.095 -4723.71
0.014 0.1 -4723.3
0.0145 0 -4723.75
0.0145 0.005 -4724.32
0.0145 0.01 -4724.94
0.0145 0.015 -4725.29
0.0145 0.02 -4725.43
0.0145 0.025 -4725.47
0.0145 0.03 -4725.47
0.0145 0.035 -4725.46
0.0145 0.04 -4725.44
0.0145 0.045 -4725.44
0.0145 0.05 -4725.43
0.0145 0.055 -4725.44
0.0145 0.06 -4725.45
0.0145 0.065 -4725.46
0.0145 0.07 -4725.47
0.0145 0.075 -4725.47
0.0145 0.08 -4725.43
0.0145 0.085 -4725.29
0.0145 0.09 -4724.93
0.0145 0.095 -4724.3
0.0145 0.1 -4723.94
0.015 0 -4724.39
0.015 0.005 -4724.9
0.015 0.01 -4725.47
0.015 0.015 -4725.81
0.015 0.02 -4725.96
0.015 0.025 -4726
0.015 0.03 -4726
0.015 0.035 -4725.99
0.015 0.04 -4725.98
0.015 0.045 -4725.98
0.015 0.05 -4725.98
0.015 0.055 -4725.98
0.015 0.06 -4725.98
0.015 0.065 -4726
0.015 0.07 -4726
0.015 0.075 -4726
0.015 0.08 -4725.96
0.015 0.085 -4725.81
0.015 0.09 -4725.46
0.015 0.095 -4724.88
0.015 0.1 -4724.58
0.0155 0 -4725.01
0.0155 0.005 -4725.49
0.0155 0.01 -4726.01
0.0155 0.015 -4726.34
0.0155 0.02 -4726.49
0.0155 0.025 -4726.53
0.0155 0.03 -4726.54
0.0155 0.035 -4726.53
0.0155 0.04 -4726.52
0.0155 0.045 -4726.52
0.0155 0.05 -4726.52
0.0155 0.055 -4726.52
0.0155 0.06 -4726.53
0.0155 0.065 -4726.53
0.0155 0.07 -4726.54
0.0155 0.075 -4726.53
0.0155 0.08 -4726.49
0.0155 0.085 -4726.34
0.0155 0.09 -4726
0.0155 0.095 -4725.47
0.0155 0.1 -4725.21
0.016 0 -4725.64
0.016 0.005 -4726.07
0.016 0.01 -4726.55
0.016 0.015 -4726.87
0.016 0.02 -4727.01
0.016 0.025 -4727.07
0.016 0.03 -4727.08
0.016 0.035 -4727.07
0.016 0.04 -4727.07
0.016 0.045 -4727.06
0.016 0.05 -4727.06
0.016 0.055 -4727.06
0.016 0.06 -4727.07
0.016 0.065 -4727.07
0.016 0.07 -4727.08
0.016 0.075 -4727.07
0.016 0.08 -4727.02
0.016 0.085 -4726.87
0.016 0.09 -4726.55
0.016 0.095 -4726.05
0.016 0.1 -4725.83
0.0165 0 -4726.25
0.0165 0.005 -4726.65
0.0165 0.01 -4727.1
0.0165 0.015 -4727.4
0.0165 0.02 -4727.55
0.0165 0.025 -4727.6
0.0165 0.03 -4727.61
0.0165 0.035 -4727.61
0.0165 0.04 -4727.61
0.0165 0.045 -4727.6
0.0165 0.05 -4727.6
0.0165 0.055 -4727.6
0.0165 0.06 -4727.61
0.0165 0.065 -4727.61
0.0165 0.07 -4727.62
0.0165 0.075 -4727.6
0.0165 0.08 -4727.55
0.0165 0.085 -4727.4
0.0165 0.09 -4727.09
0.0165 0.095 -4726.63
0.0165 0.1 -4726.45
0.017 0 -4726.86
0.017 0.005 -4727.23
0.017 0.01 -4727.64
0.017 0.015 -4727.93
0.017 0.02 -4728.08
0.017 0.025 -4728.14
0.017 0.03 -4728.15
0.017 0.035 -4728.15
0.017 0.04 -4728.15
0.017 0.045 -4728.15
0.017 0.05 -4728.14
0.017 0.055 -4728.15
0.017 0.06 -4728.15
0.017 0.065 -4728.15
0.017 0.07 -4728.15
0.017 0.075 -4728.14
0.017 0.08 -4728.08
0.017 0.085 -4727.93
0.017 0.09 -4727.64
0.017 0.095 -4727.21
0.017 0.1 -4727.06
0.0175 0 -4727.47
0.0175 0.005 -4727.81
0.0175 0.01 -4728.19
0.0175 0.015 -4728.47
0.0175 0.02 -4728.61
0.0175 0.025 -4728.67
0.0175 0.03 -4728.69
0.0175 0.035 -4728.7
0.0175 0.04 -4728.69
0.0175 0.045 -4728.69
0.0175 0.05 -4728.69
0.0175 0.055 -4728.69
0.0175 0.06 -4728.69
0.0175 0.065 -4728.7
0.0175 0.07 -4728.69
0.0175 0.075 -4728.67
0.0175 0.08 -4728.61
0.0175 0.085 -4728.47
0.0175 0.09 -4728.18
0.0175 0.095 -4727.79
0.0175 0.1 -4727.66
0.018 0 -4728.07
0.018 0.005 -4728.38
0.018 0.01 -4728.74
0.018 0.015 -4729
0.018 0.02 -4729.15
0.018 0.025 -4729.21
0.018 0.03 -4729.23
0.018 0.035 -4729.24
0.018 0.04 -4729.24
0.018 0.045 -4729.23
0.018 0.05 -4729.23
0.018 0.055 -4729.23
0.018 0.06 -4729.24
0.018 0.065 -4729.24
0.018 0.07 -4729.23
0.018 0.075 -4729.21
0.018 0.08 -4729.15
0.018 0.085 -4729
0.018 0.09 -4728.73
0.018 0.095 -4728.37
0.018 0.1 -4728.26
0.0185 0 -4728.67
0.0185 0.005 -4728.96
0.0185 0.01 -4729.29
0.0185 0.015 -4729.54
0.0185 0.02 -4729.68
0.0185 0.025 -4729.75
0.0185 0.03 -4729.77
0.0185 0.035 -4729.78
0.0185 0.04 -4729.78
0.0185 0.045 -4729.78
0.0185 0.05 -4729.78
0.0185 0.055 -4729.78
0.0185 0.06 -4729.78
0.0185 0.065 -4729.78
0.0185 0.07 -4729.77
0.0185 0.075 -4729.75
0.0185 0.08 -4729.68
0.0185 0.085 -4729.54
0.0185 0.09 -4729.28
0.0185 0.095 -4728.95
0.0185 0.1 -4728.86
0.019 0 -4729.26
0.019 0.005 -4729.54
0.019 0.01 -4729.84
0.019 0.015 -4730.08
0.019 0.02 -4730.22
0.019 0.025 -4730.29
0.019 0.03 -4730.31
0.019 0.035 -4730.32
0.019 0.04 -4730.32
0.019 0.045 -4730.32
0.019 0.05 -4730.32
0.019 0.055 -4730.32
0.019 0.06 -4730.32
0.019 0.065 -4730.32
0.019 0.07 -4730.31
0.019 0.075 -4730.29
0.019 0.08 -4730.22
0.019 0.085 -4730.08
0.019 0.09 -4729.83
0.019 0.095 -4729.53
0.019 0.1 -4729.46
0.0195 0 -4729.86
0.0195 0.005 -4730.11
0.0195 0.01 -4730.39
0.0195 0.015 -4730.62
0.0195 0.02 -4730.76
0.0195 0.025 -4730.83
0.0195 0.03 -4730.86
0.0195 0.035 -4730.87
0.0195 0.04 -4730.87
0.0195 0.045 -4730.87
0.0195 0.05 -4730.87
0.0195 0.055 -4730.87
0.0195 0.06 -4730.87
0.0195 0.065 -4730.87
0.0195 0.07 -4730.86
0.0195 0.075 -4730.83
0.0195 0.08 -4730.76
0.0195 0.085 -4730.62
0.0195 0.09 -4730.39
0.0195 0.095 -4730.1
0.0195 0.1 -4730.05
0.02 0 -4730.44
0.02 0.005 -4730.68
0.02 0.01 -4730.95
0.02 0.015 -4731.16
0.02 0.02 -4731.3
0.02 0.025 -4731.37
0.02 0.03 -4731.4
0.02 0.035 -4731.41
0.02 0.04 -4731.41
0.02 0.045 -4731.41
0.02 0.05 -4731.41
0.02 0.055 -4731.41
0.02 0.06 -4731.41
0.02 0.065 -4731.41
0.02 0.07 -4731.4
0.02 0.075 -4731.37
0.02 0.08 -4731.3
0.02 0.085 -4731.16
0.02 0.09 -4730.94
0.02 0.095 -4730.68
0.02 0.1 -4730.64
0.0205 0 -4731.03
0.0205 0.005 -4731.26
0.0205 0.01 -4731.5
0.0205 0.015 -4731.71
0.0205 0.02 -4731.84
0.0205 0.025 -4731.91
0.0205 0.03 -4731.94
0.0205 0.035 -4731.95
0.0205 0.04 -4731.96
0.0205 0.045 -4731.96
0.0205 0.05 -4731.96
0.0205 0.055 -4731.96
0.0205 0.06 -4731.96
0.0205 0.065 -4731.95
0.0205 0.07 -4731.94
0.0205 0.075 -4731.91
0.0205 0.08 -4731.84
0.0205 0.085 -4731.71
0.0205 0.09 -4731.5
0.0205 0.095 -4731.25
0.0205 0.1 -4731.22
0.021 0 -4731.61
0.021 0.005 -4731.83
0.021 0.01 -4732.06
0.021 0.015 -4732.25
0.021 0.02 -4732.38
0.021 0.025 -4732.45
0.021 0.03 -4732.48
0.021 0.035 -4732.5
0.021 0.04 -4732.5
0.021 0.045 -4732.5
0.021 0.05 -4732.5
0.021 0.055 -4732.5
0.021 0.06 -4732.5
0.021 0.065 -4732.5
0.021 0.07 -4732.48
0.021 0.075 -4732.45
0.021 0.08 -4732.38
0.021 0.085 -4732.25
0.021 0.09 -4732.05
0.021 0.095 -4731.82
0.021 0.1 -4731.81
0.0215 0 -4732.2
0.0215 0.005 -4732.4
0.0215 0.01 -4732.61
0.0215 0.015 -4732.8
0.0215 0.02 -4732.92
0.0215 0.025 -4732.99
0.0215 0.03 -4733.03
0.0215 0.035 -4733.04
0.0215 0.04 -4733.05
0.0215 0.045 -4733.05
0.0215 0.05 -4733.05
0.0215 0.055 -4733.05
0.0215 0.06 -4733.05
0.0215 0.065 -4733.04
0.0215 0.07 -4733.03
0.0215 0.075 -4732.99
0.0215 0.08 -4732.92
0.0215 0.085 -4732.8
0.0215 0.09 -4732.61
0.0215 0.095 -4732.39
0.0215 0.1 -4732.39
0.022 0 -4732.78
0.022 0.005 -4732.97
0.022 0.01 -4733.17
0.022 0.015 -4733.34
0.022 0.02 -4733.47
0.022 0.025 -4733.53
0.022 0.03 -4733.57
0.022 0.035 -4733.59
0.022 0.04 -4733.59
0.022 0.045 -4733.6
0.022 0.05 -4733.6
0.022 0.055 -4733.6
0.022 0.06 -4733.59
0.022 0.065 -4733.59
0.022 0.07 -4733.57
0.022 0.075 -4733.53
0.022 0.08 -4733.46
0.022 0.085 -4733.34
0.022 0.09 -4733.16
0.022 0.095 -4732.96
0.022 0.1 -4732.97
0.0225 0 -4733.35
0.0225 0.005 -4733.54
0.0225 0.01 -4733.72
0.0225 0.015 -4733.89
0.0225 0.02 -4734.01
0.0225 0.025 -4734.08
0.0225 0.03 -4734.11
0.0225 0.035 -4734.13
0.0225 0.04 -4734.14
0.0225 0.045 -4734.14
0.0225 0.05 -4734.14
0.0225 0.055 -4734.14
0.0225 0.06 -4734.14
0.0225 0.065 -4734.13
0.0225 0.07 -4734.11
0.0225 0.075 -4734.08
0.0225 0.08 -4734.01
0.0225 0.085 -4733.89
0.0225 0.09 -4733.72
0.0225 0.095 -4733.53
0.0225 0.1 -4733.54
0.023 0 -4733.93
0.023 0.005 -4734.11
0.023 0.01 -4734.28
0.023 0.015 -4734.44
0.023 0.02 -4734.55
0.023 0.025 -4734.62
0.023 0.03 -4734.66
0.023 0.035 -4734.68
0.023 0.04 -4734.68
0.023 0.045 -4734.69
0.023 0.05 -4734.69
0.023 0.055 -4734.69
0.023 0.06 -4734.69
0.023 0.065 -4734.68
0.023 0.07 -4734.66
0.023 0.075 -4734.62
0.023 0.08 -4734.55
0.023 0.085 -4734.44
0.023 0.09 -4734.27
0.023 0.095 -4734.1
0.023 0.1 -4734.12
0.0235 0 -4734.5
0.0235 0.005 -4734.67
0.0235 0.01 -4734.83
0.0235 0.015 -4734.99
0.0235 0.02 -4735.1
0.0235 0.025 -4735.17
0.0235 0.03 -4735.2
0.0235 0.035 -4735.22
0.0235 0.04 -4735.23
0.0235 0.045 -4735.23
0.0235 0.05 -4735.24
0.0235 0.055 -4735.23
0.0235 0.06 -4735.23
0.0235 0.065 -4735.22
0.0235 0.07 -4735.2
0.0235 0.075 -4735.17
0.0235 0.08 -4735.1
0.0235 0.085 -4734.98
0.0235 0.09 -4734.83
0.0235 0.095 -4734.67
0.0235 0.1 -4734.69
0.024 0 -4735.08
0.024 0.005 -4735.24
0.024 0.01 -4735.39
0.024 0.015 -4735.54
0.024 0.02 -4735.64
0.024 0.025 -4735.71
0.024 0.03 -4735.75
0.024 0.035 -4735.77
