0.003 0.055 -0.0254671
0.003 0.06 -0.0574568
0.003 0.065 -0.103891
0.003 0.07 -0.182203
0.003 0.075 -0.33543
0.003 0.08 -0.694283
0.003 0.085 -1.77874
0.003 0.09 -6.43287
0.003 0.095 -31.4624
0.003 0.1 -47.0799
0.0035 0 44.6329
0.0035 0.005 25.2747
0.0035 0.01 6.74966
0.0035 0.015 2.07895
0.0035 0.02 0.836103
0.0035 0.025 0.406847
0.0035 0.03 0.221461
0.0035 0.035 0.126569
0.0035 0.04 0.0704531
0.0035 0.045 0.0320171
0.0035 0.05 0.000766147
0.0035 0.055 -0.0303277
0.0035 0.06 -0.0682293
0.0035 0.065 -0.123181
0.0035 0.07 -0.215612
0.0035 0.075 -0.395498
0.0035 0.08 -0.811683
0.0035 0.085 -2.02867
0.0035 0.09 -6.79529
0.0035 0.095 -27.6116
0.0035 0.1 -40.0161
0.004 0 37.9636
0.004 0.005 22.3718
0.004 0.01 6.89454
0.004 0.015 2.27795
0.004 0.02 0.942038
0.004 0.025 0.46356
0.004 0.03 0.253624
0.004 0.035 0.145316
0.004 0.04 0.0809713
0.004 0.045 0.0367666
0.004 0.05 0.000753903
0.004 0.055 -0.035108
0.004 0.06 -0.0788003
0.004 0.065 -0.142037
0.004 0.07 -0.248047
0.004 0.075 -0.453037
0.004 0.08 -0.920779
0.004 0.085 -2.24238
0.004 0.09 -6.99269
0.004 0.095 -24.2758
0.004 0.1 -34.0672
0.0045 0 32.3439
0.0045 0.005 19.8334
0.0045 0.01 6.9282
0.0045 0.015 2.44338
0.0045 0.02 1.03909
0.0045 0.025 0.51742
0.0045 0.03 0.284672
0.0045 0.035 0.163565
0.0045 0.04 0.0912574
0.0045 0.045 0.0414219
0.0045 0.05 0.000740127
0.0045 0.055 -0.0397977
0.0045 0.06 -0.0891451
0.0045 0.065 -0.160408
0.0045 0.07 -0.279395
0.0045 0.075 -0.507785
0.0045 0.08 -1.02104
0.0045 0.085 -2.42107
0.0045 0.09 -7.06116
0.0045 0.095 -21.3823
0.0045 0.1 -29.0521
0.005 0 27.6034
0.005 0.005 17.611
0.005 0.01 6.87567
0.005 0.015 2.5773
0.005 0.02 1.12701
0.005 0.025 0.568229
0.005 0.03 0.314508
0.005 0.035 0.18127
0.005 0.04 0.101289
0.005 0.045 0.0459738
0.005 0.05 0.00072489
0.005 0.055 -0.0443875
0.005 0.06 -0.0992406
0.005 0.065 -0.178246
0.005 0.07 -0.309554
0.005 0.075 -0.559524
0.005 0.08 -1.11216
0.005 0.085 -2.56666
0.005 0.09 -7.03002
0.005 0.095 -18.8688
0.005 0.1 -24.8193
0.0055 0 23.6001
0.0055 0.005 15.6627
0.0055 0.01 6.75732
0.0055 0.015 2.6821
0.0055 0.02 1.20574
0.0055 0.025 0.61583
0.0055 0.03 0.343047
0.0055 0.035 0.198388
0.0055 0.04 0.111044
0.0055 0.045 0.0504133
0.0055 0.05 0.000708266
0.0055 0.055 -0.0488681
0.0055 0.06 -0.109065
0.0055 0.065 -0.195505
0.0055 0.07 -0.338433
0.0055 0.075 -0.608082
0.0055 0.08 -1.19397
0.0055 0.085 -2.6815
0.0055 0.09 -6.92302
0.0055 0.095 -16.6821
0.0055 0.1 -21.2427
0.006 0 20.2152
0.006 0.005 13.9527
0.006 0.01 6.58968
0.006 0.015 2.76034
0.006 0.02 1.27533
0.006 0.025 0.660109
0.006 0.03 0.370214
0.006 0.035 0.214879
0.006 0.04 0.120503
0.006 0.045 0.054732
0.006 0.05 0.00069033
0.006 0.055 -0.053231
0.006 0.06 -0.118598
0.006 0.065 -0.212146
0.006 0.07 -0.365956
0.006 0.075 -0.65333
0.006 0.08 -1.26651
0.006 0.085 -2.76822
0.006 0.09 -6.75932
0.006 0.095 -14.7768
0.006 0.1 -18.2166
0.0065 0 17.3496
0.0065 0.005 12.4497
0.0065 0.01 6.38606
0.0065 0.015 2.81464
0.0065 0.02 1.33597
0.0065 0.025 0.700991
0.0065 0.03 0.395948
0.0065 0.035 0.230708
0.0065 0.04 0.129648
0.0065 0.045 0.0589224
0.0065 0.05 0.000671162
0.0065 0.055 -0.0574683
0.0065 0.06 -0.127821
0.0065 0.065 -0.228133
0.0065 0.07 -0.392056
0.0065 0.075 -0.695178
0.0065 0.08 -1.32992
0.0065 0.085 -2.82952
0.0065 0.09 -6.55429
0.0065 0.095 -13.1142
0.0065 0.1 -15.653
0.007 0 14.9204
0.007 0.005 11.127
0.007 0.01 6.15718
0.007 0.015 2.8476
0.007 0.02 1.38794
0.007 0.025 0.738438
0.007 0.03 0.420202
0.007 0.035 0.245845
0.007 0.04 0.138463
0.007 0.045 0.0629772
0.007 0.05 0.000650847
0.007 0.055 -0.0615727
0.007 0.06 -0.136718
0.007 0.065 -0.243433
0.007 0.07 -0.416681
0.007 0.075 -0.733574
0.007 0.08 -1.38444
0.007 0.085 -2.86811
0.007 0.09 -6.32025
0.007 0.095 -11.6611
0.007 0.1 -13.4783
0.0075 0 12.8582
0.0075 0.005 9.96139
0.0075 0.01 5.91159
0.0075 0.015 2.86172
0.0075 0.02 1.43159
0.0075 0.025 0.772444
0.0075 0.03 0.442936
0.0075 0.035 0.260264
0.0075 0.04 0.146932
0.0075 0.045 0.0668898
0.0075 0.05 0.00062947
0.0075 0.055 -0.0655372
0.0075 0.06 -0.145272
0.0075 0.065 -0.258019
0.0075 0.07 -0.439791
0.0075 0.075 -0.768504
0.0075 0.08 -1.43043
0.0075 0.085 -2.88663
0.0075 0.09 -6.06696
0.0075 0.095 -10.389
0.0075 0.1 -11.6308
0.008 0 11.1052
0.008 0.005 8.93278
0.008 0.01 5.65609
0.008 0.015 2.85935
0.008 0.02 1.46735
0.008 0.025 0.803032
0.008 0.03 0.464127
0.008 0.035 0.273943
0.008 0.04 0.155043
0.008 0.045 0.0706544
0.008 0.05 0.000607123
0.008 0.055 -0.0693559
0.008 0.06 -0.153471
0.008 0.065 -0.271868
0.008 0.07 -0.461355
0.008 0.075 -0.799981
0.008 0.08 -1.46827
0.008 0.085 -2.88759
0.008 0.09 -5.80214
0.008 0.095 -9.27359
0.008 0.1 -10.0589
0.0085 0 9.6126
0.0085 0.005 8.02382
0.0085 0.01 5.39602
0.0085 0.015 2.84272
0.0085 0.02 1.49565
0.0085 0.025 0.830255
0.0085 0.03 0.483758
0.0085 0.035 0.286864
0.0085 0.04 0.162785
0.0085 0.045 0.0742656
0.0085 0.05 0.000583895
0.0085 0.055 -0.0730231
0.0085 0.06 -0.161303
0.0085 0.065 -0.284962
0.0085 0.07 -0.481356
0.0085 0.075 -0.82805
0.0085 0.08 -1.49844
0.0085 0.085 -2.87334
0.0085 0.09 -5.53183
0.0085 0.095 -8.29398
0.0085 0.1 -8.71941
0.009 0 8.33985
0.009 0.005 7.21945
0.009 0.01 5.13555
0.009 0.015 2.81387
0.009 0.02 1.51699
0.009 0.025 0.854184
0.009 0.03 0.501825
0.009 0.035 0.299015
0.009 0.04 0.170147
0.009 0.045 0.0777189
0.009 0.05 0.000559881
0.009 0.055 -0.076534
0.009 0.06 -0.168757
0.009 0.065 -0.297286
0.009 0.07 -0.499786
0.009 0.075 -0.852778
0.009 0.08 -1.5214
0.009 0.085 -2.84606
0.009 0.09 -5.26072
0.009 0.095 -7.43219
0.009 0.1 -7.57618
0.0095 0 7.25278
0.0095 0.005 6.50664
0.0095 0.01 4.87789
0.0095 0.015 2.77466
0.0095 0.02 1.53186
0.0095 0.025 0.874913
0.0095 0.03 0.518332
0.0095 0.035 0.310385
0.0095 0.04 0.177122
0.0095 0.045 0.0810103
0.0095 0.05 0.000535176
0.0095 0.055 -0.0798843
0.0095 0.06 -0.175825
0.0095 0.065 -0.308829
0.0095 0.07 -0.516647
0.0095 0.075 -0.874254
0.0095 0.08 -1.53767
0.0095 0.085 -2.80774
0.0095 0.09 -4.99239
0.0095 0.095 -6.67279
0.0095 0.1 -6.59877
0.01 0 6.32271
0.01 0.005 5.87405
0.01 0.01 4.62548
0.01 0.015 2.72679
0.01 0.02 1.54076
0.01 0.025 0.892552
0.01 0.03 0.533292
0.01 0.035 0.32097
0.01 0.04 0.183704
0.01 0.045 0.0841365
0.01 0.05 0.000509874
0.01 0.055 -0.0830706
0.01 0.06 -0.1825
0.01 0.065 -0.319586
0.01 0.07 -0.531949
0.01 0.075 -0.892584
0.01 0.08 -1.54775
0.01 0.085 -2.76018
0.01 0.09 -4.72955
0.01 0.095 -6.00249
0.01 0.1 -5.7617
0.0105 0 5.52558
0.0105 0.005 5.31184
0.0105 0.01 4.38012
0.0105 0.015 2.67178
0.0105 0.02 1.54419
0.0105 0.025 0.907224
0.0105 0.03 0.546728
0.0105 0.035 0.330768
0.0105 0.04 0.189888
0.0105 0.045 0.0870947
0.0105 0.05 0.000484069
0.0105 0.055 -0.0860899
0.0105 0.06 -0.188779
0.0105 0.065 -0.329553
0.0105 0.07 -0.545713
0.0105 0.075 -0.907889
0.0105 0.08 -1.55217
0.0105 0.085 -2.70502
0.0105 0.09 -4.47417
0.0105 0.095 -5.40982
0.0105 0.1 -5.0435
0.011 0 4.84115
0.011 0.005 4.81143
0.011 0.01 4.1431
0.011 0.015 2.61098
0.011 0.02 1.54264
0.011 0.025 0.91906
0.011 0.03 0.558666
0.011 0.035 0.339781
0.011 0.04 0.195672
0.011 0.045 0.089883
0.011 0.05 0.000457856
0.011 0.055 -0.0889398
0.011 0.06 -0.194656
0.011 0.065 -0.338731
0.011 0.07 -0.557964
0.011 0.075 -0.920303
0.011 0.08 -1.55142
0.011 0.085 -2.64369
0.011 0.09 -4.22769
0.011 0.095 -4.88489
0.011 0.1 -4.42616
0.0115 0 4.25239
0.0115 0.005 4.36539
0.0115 0.01 3.91532
0.0115 0.015 2.5456
0.0115 0.02 1.53658
0.0115 0.025 0.928204
0.0115 0.03 0.569141
0.0115 0.035 0.348013
0.0115 0.04 0.201054
0.0115 0.045 0.0924998
0.0115 0.05 0.000431326
0.0115 0.055 -0.0916187
0.0115 0.06 -0.200131
0.0115 0.065 -0.347125
0.0115 0.07 -0.568736
0.0115 0.075 -0.929966
0.0115 0.08 -1.546
0.0115 0.085 -2.57747
0.0115 0.09 -3.99106
0.0115 0.095 -4.41917
0.0115 0.1 -3.89448
0.012 0 3.74493
0.012 0.005 3.96722
0.012 0.01 3.69735
0.012 0.015 2.4767
0.012 0.02 1.52648
0.012 0.025 0.934801
0.012 0.03 0.578194
0.012 0.035 0.355474
0.012 0.04 0.206034
0.012 0.045 0.0949444
0.012 0.05 0.000404571
0.012 0.055 -0.0941256
0.012 0.06 -0.205204
0.012 0.065 -0.354743
0.012 0.07 -0.578069
0.012 0.075 -0.937027
0.012 0.08 -1.53638
0.012 0.085 -2.50751
0.012 0.09 -3.76488
0.012 0.095 -4.00527
0.012 0.1 -3.43568
0.0125 0 3.30669
0.0125 0.005 3.61123
0.0125 0.01 3.48951
0.0125 0.015 2.4052
0.0125 0.02 1.51278
0.0125 0.025 0.939002
0.0125 0.03 0.585868
0.0125 0.035 0.362174
0.0125 0.04 0.210614
0.0125 0.045 0.0972165
0.0125 0.05 0.00037768
0.0125 0.055 -0.09646
0.0125 0.06 -0.209875
0.0125 0.065 -0.361595
0.0125 0.07 -0.586005
0.0125 0.075 -0.941636
0.0125 0.08 -1.52301
0.0125 0.085 -2.43477
0.0125 0.09 -3.5495
0.0125 0.095 -3.63677
0.0125 0.1 -3.03894
0.013 0 2.92744
0.013 0.005 3.2925
0.013 0.01 3.29189
0.013 0.015 2.33191
0.013 0.02 1.49587
0.013 0.025 0.940959
0.013 0.03 0.592213
0.013 0.035 0.368126
0.013 0.04 0.214797
0.013 0.045 0.0993163
0.013 0.05 0.000350737
0.013 0.055 -0.0986219
0.013 0.06 -0.214148
0.013 0.065 -0.367693
0.013 0.07 -0.592593
0.013 0.075 -0.94395
0.013 0.08 -1.50632
0.013 0.085 -2.36013
0.013 0.09 -3.345
0.013 0.095 -3.30815
0.013 0.1 -2.69517
0.0135 0 2.59856
0.0135 0.005 3.00669
0.0135 0.01 3.10448
0.0135 0.015 2.25754
0.0135 0.02 1.47616
0.0135 0.025 0.940824
0.0135 0.03 0.597279
0.0135 0.035 0.373347
0.0135 0.04 0.218587
0.0135 0.045 0.101245
0.0135 0.05 0.000323826
0.0135 0.055 -0.100612
0.0135 0.06 -0.218025
0.0135 0.065 -0.373054
0.0135 0.07 -0.597884
0.0135 0.075 -0.944121
0.0135 0.08 -1.48672
0.0135 0.085 -2.28431
0.0135 0.09 -3.15132
0.0135 0.095 -3.01456
0.0135 0.1 -2.39665
0.014 0 2.31274
0.014 0.005 2.75001
0.014 0.01 2.9271
0.014 0.015 2.18267
0.014 0.02 1.454
0.014 0.025 0.938748
0.014 0.03 0.601122
0.014 0.035 0.377855
0.014 0.04 0.221989
0.014 0.045 0.103003
0.014 0.05 0.000297027
0.014 0.055 -0.102431
0.014 0.06 -0.221513
0.014 0.065 -0.377695
0.014 0.07 -0.601934
0.014 0.075 -0.942304
0.014 0.08 -1.46458
0.014 0.085 -2.20796
0.014 0.09 -2.96829
0.014 0.095 -2.75184
0.014 0.1 -2.13686
0.0145 0 2.06381
0.0145 0.005 2.51916
0.0145 0.01 2.75951
0.0145 0.015 2.10782
0.0145 0.02 1.42974
0.0145 0.025 0.93488
0.0145 0.03 0.603799
0.0145 0.035 0.381669
0.0145 0.04 0.22501
0.0145 0.045 0.104593
0.0145 0.05 0.000270415
0.0145 0.055 -0.104082
0.0145 0.06 -0.224618
0.0145 0.065 -0.381636
0.0145 0.07 -0.604799
0.0145 0.075 -0.938651
0.0145 0.08 -1.44025
0.0145 0.085 -2.13161
0.0145 0.09 -2.79561
0.0145 0.095 -2.51632
0.0145 0.1 -1.91026
0.015 0 1.84651
0.015 0.005 2.31121
0.015 0.01 2.6014
0.015 0.015 2.03343
0.015 0.02 1.40368
0.015 0.025 0.929364
0.015 0.03 0.605366
0.015 0.035 0.384811
0.015 0.04 0.227658
0.015 0.045 0.106017
0.015 0.05 0.000244061
0.015 0.055 -0.105565
0.015 0.06 -0.227346
0.015 0.065 -0.384898
0.015 0.07 -0.606536
0.015 0.075 -0.933309
0.015 0.08 -1.41406
0.015 0.085 -2.05571
0.015 0.09 -2.63293
0.015 0.095 -2.30484
0.015 0.1 -1.71217
0.0155 0 1.6564
0.0155 0.005 2.12362
0.0155 0.01 2.45242
0.0155 0.015 1.95985
0.0155 0.02 1.37611
0.0155 0.025 0.922342
0.0155 0.03 0.605882
0.0155 0.035 0.387304
0.0155 0.04 0.229939
0.0155 0.045 0.107278
0.0155 0.05 0.000218035
0.0155 0.055 -0.106884
0.0155 0.06 -0.229705
0.0155 0.065 -0.387503
0.0155 0.07 -0.607205
0.0155 0.075 -0.926422
0.0155 0.08 -1.3863
0.0155 0.085 -1.98065
0.0155 0.09 -2.47986
0.0155 0.095 -2.11461
0.0155 0.1 -1.53861
0.016 0 1.48969
0.016 0.005 1.95413
0.016 0.01 2.31216
0.016 0.015 1.88738
0.016 0.02 1.3473
0.016 0.025 0.913949
0.016 0.03 0.605408
0.016 0.035 0.389171
0.016 0.04 0.231865
0.016 0.045 0.108379
0.016 0.05 0.000192399
0.016 0.055 -0.108042
0.016 0.06 -0.231706
0.016 0.065 -0.389475
0.016 0.07 -0.606866
0.016 0.075 -0.91813
0.016 0.08 -1.35725
0.016 0.085 -1.90674
0.016 0.09 -2.33597
0.016 0.095 -1.94321
0.016 0.1 -1.38618
0.0165 0 1.34317
0.0165 0.005 1.80078
0.0165 0.01 2.18023
0.0165 0.015 1.81627
0.0165 0.02 1.31749
0.0165 0.025 0.904315
0.0165 0.03 0.604001
0.0165 0.035 0.390438
0.0165 0.04 0.233444
0.0165 0.045 0.109322
0.0165 0.05 0.000167212
0.0165 0.055 -0.109041
0.0165 0.06 -0.233357
0.0165 0.065 -0.39084
0.0165 0.07 -0.605579
0.0165 0.075 -0.908565
0.0165 0.08 -1.32716
0.0165 0.085 -1.83424
0.0165 0.09 -2.20081
0.0165 0.095 -1.78852
0.0165 0.1 -1.25199
0.017 0 1.21408
0.017 0.005 1.66182
0.017 0.01 2.05622
0.017 0.015 1.74672
0.017 0.02 1.28689
0.017 0.025 0.893567
0.017 0.03 0.601721
0.017 0.035 0.39113
0.017 0.04 0.234687
0.017 0.045 0.110113
0.017 0.05 0.000142529
0.017 0.055 -0.109886
0.017 0.06 -0.234669
0.017 0.065 -0.391623
0.017 0.07 -0.603403
0.017 0.075 -0.897857
0.017 0.08 -1.29625
0.017 0.085 -1.76335
0.017 0.09 -2.07393
0.017 0.095 -1.64868
0.017 0.1 -1.13359
0.0175 0 1.10008
0.0175 0.005 1.53572
0.0175 0.01 1.9397
0.0175 0.015 1.67888
0.0175 0.02 1.25569
0.0175 0.025 0.881821
0.0175 0.03 0.598625
0.0175 0.035 0.391272
0.0175 0.04 0.235606
0.0175 0.045 0.110754
0.0175 0.05 0.0001184
0.0175 0.055 -0.11058
0.0175 0.06 -0.235652
0.0175 0.065 -0.391849
0.0175 0.07 -0.600397
0.0175 0.075 -0.886125
0.0175 0.08 -1.26472
0.0175 0.085 -1.69423
0.0175 0.09 -1.95489
0.0175 0.095 -1.52206
0.0175 0.1 -1.02886
0.018 0 0.999179
0.018 0.005 1.42112
0.018 0.01 1.83028
0.018 0.015 1.61288
0.018 0.02 1.22409
0.018 0.025 0.869191
0.018 0.03 0.594772
0.018 0.035 0.390892
0.018 0.04 0.23621
0.018 0.045 0.111251
0.018 0.05 9.48701e-05
0.018 0.055 -0.111127
0.018 0.06 -0.23632
0.018 0.065 -0.391546
0.018 0.07 -0.596619
0.018 0.075 -0.873487
0.018 0.08 -1.23277
0.018 0.085 -1.62701
0.018 0.09 -1.84322
0.018 0.095 -1.40721
0.018 0.1 -0.936017
0.0185 0 0.90965
0.0185 0.005 1.31682
0.0185 0.01 1.72753
0.0185 0.015 1.5488
0.0185 0.02 1.19223
0.0185 0.025 0.855783
0.0185 0.03 0.590217
0.0185 0.035 0.390016
0.0185 0.04 0.236514
0.0185 0.045 0.111607
0.0185 0.05 7.19799e-05
0.0185 0.055 -0.111532
0.0185 0.06 -0.236682
0.0185 0.065 -0.39074
0.0185 0.07 -0.592126
0.0185 0.075 -0.860049
0.0185 0.08 -1.20055
0.0185 0.085 -1.56179
0.0185 0.09 -1.73851
0.0185 0.095 -1.30289
0.0185 0.1 -0.853505
0.019 0 0.830026
0.019 0.005 1.22176
0.019 0.01 1.63108
0.019 0.015 1.48671
0.019 0.02 1.16026
0.019 0.025 0.841696
0.019 0.03 0.585014
0.019 0.035 0.388671
0.019 0.04 0.236528
0.019 0.045 0.111827
0.019 0.05 4.97659e-05
0.019 0.055 -0.1118
0.019 0.06 -0.236751
0.019 0.065 -0.389458
0.019 0.07 -0.586974
0.019 0.075 -0.845915
0.019 0.08 -1.1682
0.019 0.085 -1.49862
0.019 0.09 -1.64033
0.019 0.095 -1.20797
0.019 0.1 -0.780003
0.0195 0 0.759045
0.0195 0.005 1.135
0.0195 0.01 1.54054
0.0195 0.015 1.42664
0.0195 0.02 1.1283
0.0195 0.025 0.827024
0.0195 0.03 0.579216
0.0195 0.035 0.386884
0.0195 0.04 0.236265
0.0195 0.045 0.111916
0.0195 0.05 2.82602e-05
0.0195 0.055 -0.111935
0.0195 0.06 -0.23654
0.0195 0.065 -0.387728
0.0195 0.07 -0.581215
0.0195 0.075 -0.831181
0.0195 0.08 -1.13587
0.0195 0.085 -1.43754
0.0195 0.09 -1.54828
0.0195 0.095 -1.12148
0.0195 0.1 -0.714374
0.02 0 0.69562
0.02 0.005 1.0557
0.02 0.01 1.45556
0.02 0.015 1.36863
0.02 0.02 1.09646
0.02 0.025 0.811854
0.02 0.03 0.572875
0.02 0.035 0.38468
0.02 0.04 0.235737
0.02 0.045 0.11188
0.02 0.05 7.49066e-06
0.02 0.055 -0.111942
0.02 0.06 -0.236062
0.02 0.065 -0.385575
0.02 0.07 -0.574902
0.02 0.075 -0.815935
0.02 0.08 -1.10366
0.02 0.085 -1.37858
0.02 0.09 -1.46198
0.02 0.095 -1.04254
0.02 0.1 -0.655639
0.0205 0 0.638816
0.0205 0.005 0.983125
0.0205 0.01 1.37579
0.0205 0.015 1.31266
0.0205 0.02 1.06484
0.0205 0.025 0.796267
0.0205 0.03 0.566039
0.0205 0.035 0.382086
0.0205 0.04 0.234958
0.0205 0.045 0.111723
0.0205 0.05 -1.25199e-05
0.0205 0.055 -0.111827
0.0205 0.06 -0.235329
0.0205 0.065 -0.383026
0.0205 0.07 -0.568084
0.0205 0.075 -0.800262
0.0205 0.08 -1.07168
0.0205 0.085 -1.32174
0.0205 0.09 -1.38105
0.0205 0.095 -0.970387
0.0205 0.1 -0.602951
0.021 0 0.587824
0.021 0.005 0.916609
0.021 0.01 1.30091
0.021 0.015 1.25874
0.021 0.02 1.03353
0.021 0.025 0.78034
0.021 0.03 0.558756
0.021 0.035 0.379129
0.021 0.04 0.233941
0.021 0.045 0.11145
0.021 0.05 -3.17525e-05
0.021 0.055 -0.111594
0.021 0.06 -0.234354
0.021 0.065 -0.380108
0.021 0.07 -0.560811
0.021 0.075 -0.784238
0.021 0.08 -1.04
0.021 0.085 -1.267
0.021 0.09 -1.30516
0.021 0.095 -0.904342
0.021 0.1 -0.55558
0.0215 0 0.541948
0.0215 0.005 0.855567
0.0215 0.01 1.2306
0.0215 0.015 1.20684
0.0215 0.02 1.0026
0.0215 0.025 0.764141
0.0215 0.03 0.551071
0.0215 0.035 0.375832
0.0215 0.04 0.232697
0.0215 0.045 0.111067
0.0215 0.05 -5.01913e-05
0.0215 0.055 -0.111249
0.0215 0.06 -0.233149
0.0215 0.065 -0.376845
0.0215 0.07 -0.553128
0.0215 0.075 -0.767934
0.0215 0.08 -1.00871
0.0215 0.085 -1.21434
0.0215 0.09 -1.23398
0.0215 0.095 -0.8438
0.0215 0.1 -0.512895
0.022 0 0.50058
0.022 0.005 0.799474
0.022 0.01 1.16458
0.022 0.015 1.15694
0.022 0.02 0.97211
0.022 0.025 0.747734
0.022 0.03 0.543028
0.022 0.035 0.372221
0.022 0.04 0.231239
0.022 0.045 0.110579
0.022 0.05 -6.78244e-05
0.022 0.055 -0.110797
0.022 0.06 -0.231728
0.022 0.065 -0.373263
0.022 0.07 -0.545078
0.022 0.075 -0.751418
0.022 0.08 -0.977875
0.022 0.085 -1.16373
0.022 0.09 -1.1672
0.022 0.095 -0.788222
0.022 0.1 -0.474346
0.0225 0 0.463197
0.0225 0.005 0.747862
0.0225 0.01 1.10256
0.0225 0.015 1.10898
0.0225 0.02 0.942115
0.0225 0.025 0.73118
0.0225 0.03 0.534666
0.0225 0.035 0.36832
0.0225 0.04 0.229581
0.0225 0.045 0.109991
0.0225 0.05 -8.46438e-05
0.0225 0.055 -0.110243
0.0225 0.06 -0.230103
0.0225 0.065 -0.369386
0.0225 0.07 -0.536704
0.0225 0.075 -0.734748
0.0225 0.08 -0.947543
0.0225 0.085 -1.11513
0.0225 0.09 -1.10453
0.0225 0.095 -0.737131
0.0225 0.1 -0.439458
0.023 0 0.429343
0.023 0.005 0.700313
0.023 0.01 1.04429
0.023 0.015 1.06294
0.023 0.02 0.91266
0.023 0.025 0.714531
0.023 0.03 0.526025
0.023 0.035 0.364152
0.023 0.04 0.227735
0.023 0.045 0.109309
0.023 0.05 -0.000100645
0.023 0.055 -0.109592
0.023 0.06 -0.228287
0.023 0.065 -0.365238
0.023 0.07 -0.528045
0.023 0.075 -0.71798
0.023 0.08 -0.917764
0.023 0.085 -1.0685
0.023 0.09 -1.04569
0.023 0.095 -0.6901
0.023 0.1 -0.407817
0.0235 0 0.398619
0.0235 0.005 0.656451
0.0235 0.01 0.989525
0.0235 0.015 1.01877
0.0235 0.02 0.883784
0.0235 0.025 0.697837
0.0235 0.03 0.517142
0.0235 0.035 0.359739
0.0235 0.04 0.225712
0.0235 0.045 0.108537
0.0235 0.05 -0.000115827
0.0235 0.055 -0.108851
0.0235 0.06 -0.226292
0.0235 0.065 -0.360841
0.0235 0.07 -0.519139
0.0235 0.075 -0.701165
0.0235 0.08 -0.888575
0.0235 0.085 -1.02377
0.0235 0.09 -0.990445
0.0235 0.095 -0.64675
0.0235 0.1 -0.37906
0.024 0 0.37068
0.024 0.005 0.615942
0.024 0.01 0.938038
0.024 0.015 0.976402
0.024 0.02 0.855517
0.024 0.025 0.681143
0.024 0.03 0.508052
0.024 0.035 0.355105
0.024 0.04 0.223525
0.024 0.045 0.107681
0.024 0.05 -0.000130192
0.024 0.055 -0.108023
0.024 0.06 -0.22413
0.024 0.065 -0.356218
0.024 0.07 -0.510021
0.024 0.075 -0.684348
0.024 0.08 -0.860007
0.024 0.085 -0.980905
0.024 0.09 -0.938544
0.024 0.095 -0.606739
0.024 0.1 -0.352872
0.0245 0 0.345221
0.0245 0.005 0.578484
0.0245 0.01 0.889615
0.0245 0.015 0.935792
0.0245 0.02 0.827883
0.0245 0.025 0.66449
0.0245 0.03 0.498787
0.0245 0.035 0.350269
0.0245 0.04 0.221186
0.0245 0.045 0.106747
0.0245 0.05 -0.000143742
0.0245 0.055 -0.107115
