0 0 2.15496e+20
0.25 0 2.15178e+20
0.5 0 2.14144e+20
0.75 0 2.1502e+20
1 0 2.14958e+20
1.25 0 2.14901e+20
1.5 0 2.11695e+20
1.7 0 2.11003e+20
1.85 0 1.26698e+20
2.1 0 1.14073e+20
2.35 0 1.00868e+20
2.6 0 8.71635e+19
2.85 0 7.29962e+19
3.1 0 5.8358e+19
3.35 0 4.3185e+19
3.6 0 2.73829e+19
3.85 0 1.38609e+19
4 0 8.59846e+19
4.125 0 7.48822e+19
4.25 0 7.51945e+19
4.375 0 7.42842e+19
4.5 0 7.31801e+19
4.625 0 7.2011e+19
4.75 0 7.08025e+19
4.875 0 6.95613e+19
5 0 6.82885e+19
5.1 0 6.72849e+19
5.2 0 7.06043e+19
5.26719 0 1.97162e+20
5.33437 0 1.98695e+20
5.40156 0 1.98589e+20
5.46875 0 1.98466e+20
5.60313 0 1.9824e+20
5.7375 0 1.98032e+20
5.87188 0 1.97841e+20
6.00625 0 1.97664e+20
6.14062 0 1.97503e+20
6.275 0 1.97355e+20
6.40937 0 1.97223e+20
6.54375 0 1.97105e+20
6.67812 0 1.97001e+20
6.8125 0 1.96912e+20
6.94688 0 1.96838e+20
7.08125 0 1.96778e+20
7.21563 0 1.96732e+20
7.35 0 1.96701e+20
7.48438 0 1.96684e+20
7.61875 0 1.96681e+20
7.75312 0 1.96693e+20
7.8875 0 1.96719e+20
8.02187 0 1.96759e+20
8.15625 0 1.96813e+20
8.29063 0 1.96881e+20
8.425 0 1.96963e+20
8.55937 0 1.97059e+20
8.69375 0 1.97169e+20
8.82812 0 1.97292e+20
8.9625 0 1.97431e+20
9.09688 0 1.97586e+20
9.23125 0 1.97782e+20
9.36562 0 1.98876e+20
9.5 0 2.34606e+20
9.75 0 2.34267e+20
10 0 2.34243e+20
0 0.0006162 3.02899e+19
0.25 0.0006162 3.02649e+19
0.5 0.0006162 3.01843e+19
0.75 0.0006162 3.02435e+19
1 0.0006162 3.02214e+19
1.25 0.0006162 3.01874e+19
1.5 0.0006162 2.994e+19
1.7 0.0006162 2.98597e+19
1.85 0.0006162 2.34164e+19
2.1 0.0006162 2.21675e+19
2.35 0.0006162 2.07624e+19
2.6 0.0006162 1.91716e+19
2.85 0.0006162 1.73498e+19
3.1 0.0006162 1.5222e+19
3.35 0.0006162 1.26558e+19
3.6 0.0006162 9.42117e+18
3.85 0.0006162 6.57969e+18
4 0.0006162 9.9206e+18
4.125 0.0006162 1.11911e+19
4.25 0.0006162 1.13301e+19
4.375 0.0006162 1.11673e+19
4.5 0.0006162 1.09748e+19
4.625 0.0006162 1.07845e+19
4.75 0.0006162 1.05996e+19
4.875 0.0006162 1.042e+19
5 0.0006162 1.02455e+19
5.1 0.0006162 1.01149e+19
5.2 0.0006162 1.04719e+19
5.26719 0.0006162 2.05163e+19
5.33437 0.0006162 2.06371e+19
5.40156 0.0006162 2.06409e+19
5.46875 0.0006162 2.06381e+19
5.60313 0.0006162 2.06259e+19
5.7375 0.0006162 2.06091e+19
5.87188 0.0006162 2.05886e+19
6.00625 0.0006162 2.05648e+19
6.14062 0.0006162 2.05377e+19
6.275 0.0006162 2.05073e+19
6.40937 0.0006162 2.04736e+19
6.54375 0.0006162 2.04366e+19
6.67812 0.0006162 2.03963e+19
6.8125 0.0006162 2.03528e+19
6.94688 0.0006162 2.03059e+19
7.08125 0.0006162 2.02558e+19
7.21563 0.0006162 2.02023e+19
7.35 0.0006162 2.01455e+19
7.48438 0.0006162 2.00854e+19
7.61875 0.0006162 2.0022e+19
7.75312 0.0006162 1.99552e+19
7.8875 0.0006162 1.98851e+19
8.02187 0.0006162 1.98116e+19
8.15625 0.0006162 1.97348e+19
8.29063 0.0006162 1.96545e+19
8.425 0.0006162 1.95709e+19
8.55937 0.0006162 1.94839e+19
8.69375 0.0006162 1.93934e+19
8.82812 0.0006162 1.92995e+19
8.9625 0.0006162 1.92019e+19
9.09688 0.0006162 1.91002e+19
9.23125 0.0006162 1.89945e+19
9.36562 0.0006162 1.89302e+19
9.5 0.0006162 2.06718e+19
9.75 0.0006162 2.05908e+19
10 0.0006162 2.05057e+19
0 0.0012324 1.05191e+19
0.25 0.0012324 1.05087e+19
0.5 0.0012324 1.04762e+19
0.75 0.0012324 1.04747e+19
1 0.0012324 1.0449e+19
1.25 0.0012324 1.0417e+19
1.5 0.0012324 1.03321e+19
1.7 0.0012324 1.02905e+19
1.85 0.0012324 8.70341e+18
2.1 0.0012324 8.3473e+18
2.35 0.0012324 7.94118e+18
2.6 0.0012324 7.47159e+18
2.85 0.0012324 6.91887e+18
3.1 0.0012324 6.25001e+18
3.35 0.0012324 5.40479e+18
3.6 0.0012324 4.28418e+18
3.85 0.0012324 3.75869e+18
4 0.0012324 1.55217e+18
4.125 0.0012324 2.30362e+18
4.25 0.0012324 2.3681e+18
4.375 0.0012324 2.3214e+18
4.5 0.0012324 2.26533e+18
4.625 0.0012324 2.21197e+18
4.75 0.0012324 2.1623e+18
4.875 0.0012324 2.11604e+18
5 0.0012324 2.0731e+18
5.1 0.0012324 2.04245e+18
5.2 0.0012324 2.10712e+18
5.26719 0.0012324 3.87551e+18
5.33437 0.0012324 3.90164e+18
5.40156 0.0012324 3.903e+18
5.46875 0.0012324 3.90173e+18
5.60313 0.0012324 3.89615e+18
5.7375 0.0012324 3.8885e+18
5.87188 0.0012324 3.87922e+18
6.00625 0.0012324 3.86842e+18
6.14062 0.0012324 3.85614e+18
6.275 0.0012324 3.84242e+18
6.40937 0.0012324 3.82725e+18
6.54375 0.0012324 3.81064e+18
6.67812 0.0012324 3.7926e+18
6.8125 0.0012324 3.77315e+18
6.94688 0.0012324 3.75228e+18
7.08125 0.0012324 3.73003e+18
7.21563 0.0012324 3.70638e+18
7.35 0.0012324 3.68136e+18
7.48438 0.0012324 3.65498e+18
7.61875 0.0012324 3.62725e+18
7.75312 0.0012324 3.59819e+18
7.8875 0.0012324 3.56782e+18
8.02187 0.0012324 3.53614e+18
8.15625 0.0012324 3.50319e+18
8.29063 0.0012324 3.46898e+18
8.425 0.0012324 3.43353e+18
8.55937 0.0012324 3.39685e+18
8.69375 0.0012324 3.35897e+18
8.82812 0.0012324 3.31988e+18
8.9625 0.0012324 3.27957e+18
9.09688 0.0012324 3.23789e+18
9.23125 0.0012324 3.19454e+18
9.36562 0.0012324 3.15565e+18
