0 0 3.0556e+10
0.25 0 6.65285e+10
0.5 0 2.73759e+11
0.75 0 2.30206e+11
1 0 2.29735e+11
1.25 0 2.29847e+11
1.5 0 2.31588e+11
1.7 0 1.97915e+11
1.85 0 2.33976e+11
2.1 0 2.53456e+11
2.35 0 2.56522e+11
2.6 0 2.60154e+11
2.85 0 2.64805e+11
3.1 0 2.71527e+11
3.35 0 2.83366e+11
3.6 0 3.09921e+11
3.85 0 9.53135e+12
4 0 1.38665e+13
4.125 0 3.69612e+11
4.25 0 3.91201e+11
4.375 0 3.94164e+11
4.5 0 3.9817e+11
4.625 0 4.02151e+11
4.75 0 4.06126e+11
4.875 0 4.10161e+11
5 0 4.14041e+11
5.1 0 4.22422e+11
5.2 0 5.45001e+11
5.26719 0 4.93537e+11
5.33437 0 2.82418e+11
5.40156 0 2.82924e+11
5.46875 0 2.82874e+11
5.60313 0 2.82865e+11
5.7375 0 2.82903e+11
5.87188 0 2.82955e+11
6.00625 0 2.83012e+11
6.14062 0 2.8307e+11
6.275 0 2.83129e+11
6.40937 0 2.83188e+11
6.54375 0 2.83248e+11
6.67812 0 2.83309e+11
6.8125 0 2.8337e+11
6.94688 0 2.83432e+11
7.08125 0 2.83495e+11
7.21563 0 2.83558e+11
7.35 0 2.83623e+11
7.48438 0 2.83689e+11
7.61875 0 2.83756e+11
7.75312 0 2.83824e+11
7.8875 0 2.83893e+11
8.02187 0 2.83963e+11
8.15625 0 2.84033e+11
8.29063 0 2.84105e+11
8.425 0 2.84177e+11
8.55937 0 2.8425e+11
8.69375 0 2.84322e+11
8.82812 0 2.84391e+11
8.9625 0 2.84449e+11
9.09688 0 2.84457e+11
9.23125 0 2.83726e+11
9.36562 0 2.66241e+11
9.5 0 3.50995e+10
9.75 0 -1.08444e+10
10 0 -3.28295e+10
0 0.0006162 -3.6094e+09
0.25 0.0006162 -3.56038e+09
0.5 0.0006162 -1.47613e+09
0.75 0.0006162 3.18745e+10
1 0.0006162 3.22756e+10
1.25 0.0006162 3.22038e+10
1.5 0.0006162 3.27193e+10
1.7 0.0006162 1.98613e+10
1.85 0.0006162 5.41414e+10
2.1 0.0006162 5.03257e+10
2.35 0.0006162 5.40397e+10
2.6 0.0006162 5.86735e+10
2.85 0.0006162 6.46316e+10
3.1 0.0006162 7.27475e+10
3.35 0.0006162 8.50319e+10
3.6 0.0006162 1.08378e+11
3.85 0.0006162 4.47516e+12
4 0.0006162 6.60264e+12
4.125 0.0006162 6.23971e+10
4.25 0.0006162 6.08795e+10
4.375 0.0006162 6.02525e+10
4.5 0.0006162 6.03434e+10
4.625 0.0006162 6.0658e+10
4.75 0.0006162 6.10878e+10
4.875 0.0006162 6.16045e+10
5 0.0006162 6.21587e+10
5.1 0.0006162 6.32073e+10
5.2 0.0006162 7.25057e+10
5.26719 0.0006162 7.50548e+10
5.33437 0.0006162 2.90002e+10
5.40156 0.0006162 2.90293e+10
5.46875 0.0006162 2.90677e+10
5.60313 0.0006162 2.91079e+10
5.7375 0.0006162 2.91553e+10
5.87188 0.0006162 2.91913e+10
6.00625 0.0006162 2.92188e+10
6.14062 0.0006162 2.92389e+10
6.275 0.0006162 2.9252e+10
6.40937 0.0006162 2.92582e+10
6.54375 0.0006162 2.92575e+10
6.67812 0.0006162 2.925e+10
6.8125 0.0006162 2.92356e+10
6.94688 0.0006162 2.92142e+10
7.08125 0.0006162 2.91859e+10
7.21563 0.0006162 2.91507e+10
7.35 0.0006162 2.91085e+10
7.48438 0.0006162 2.90593e+10
7.61875 0.0006162 2.90032e+10
7.75312 0.0006162 2.894e+10
7.8875 0.0006162 2.88698e+10
8.02187 0.0006162 2.87925e+10
8.15625 0.0006162 2.87083e+10
8.29063 0.0006162 2.8617e+10
8.425 0.0006162 2.85185e+10
8.55937 0.0006162 2.8413e+10
8.69375 0.0006162 2.83003e+10
8.82812 0.0006162 2.81804e+10
8.9625 0.0006162 2.80525e+10
9.09688 0.0006162 2.79172e+10
9.23125 0.0006162 2.78354e+10
9.36562 0.0006162 2.95682e+10
9.5 0.0006162 2.3693e+10
9.75 0.0006162 1.01163e+10
10 0.0006162 4.9805e+09
0 0.0012324 -1.07905e+09
0.25 0.0012324 -9.46727e+08
0.5 0.0012324 3.80373e+08
0.75 0.0012324 1.10156e+10
1 0.0012324 1.1157e+10
1.25 0.0012324 1.11401e+10
1.5 0.0012324 1.13317e+10
1.7 0.0012324 7.60169e+09
